LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
3.59588992033861,5.85792890851,4.032,5.6,4.46799887808464,5.34207031494142,-24.9840064857979,0,1.14,2.44363268934027,-2.44364702762923
3.62524076110159,5.87016815259463,4.06,5.6,4.4946480330638,5.32983099583264,-24.9066088834208,0,1.145,2.44784881692564,-2.44786382175715
3.65465290687411,5.88242915450426,4.088,5.6,4.52123588264042,5.31756991532294,-24.8256987506367,0,1.15,2.45220038192642,-2.45221610193873
3.68412646960909,5.89471254699594,4.116,5.6,4.54776231484235,5.30528644038582,-24.741269672388,0,1.155,2.4566784983362,-2.4566949874254
3.7136615641888,5.9070189159433,4.144,5.6,4.57422721476626,5.29297998478211,-24.65331506572,0,1.16,2.46127378947172,-2.46129112074112
3.74325830817825,5.91934879788924,4.172,5.6,4.60063046482393,5.28065001153423,-24.5618281939042,0,1.165,2.46597638918775,-2.46599464957598
3.77291682157584,5.93170267951706,4.2,5.6,4.62697194500994,5.26829603720218,-24.4668021812478,0,1.17,2.47077632556412,-2.47079486641031
3.80263722652293,5.94408098941872,4.228,5.6,4.65325153315695,5.25591762940261,-24.3682300287289,0,1.175,2.47566198033198,-2.47568155991296
3.8324196470342,5.95648410225471,4.256,5.6,4.67946910523427,5.24351441546335,-24.2661046302738,0,1.18,2.48062256719699,-2.48064278785343
3.86226420868686,5.96891233053088,4.284,5.6,4.70562453563507,5.23108608016108,-24.1604187898891,0,1.185,2.48564565523424,-2.48566706045388
3.89217103833287,5.98136592920234,4.312,5.6,4.73171769750944,5.21863237487394,-24.0511652394456,0,1.19,2.49071973429214,-2.49074105742828
3.92214026373769,5.9938450809635,4.34,5.6,4.75774846305887,5.20615310988548,-23.9383366574657,0,1.195,2.49583035223253,-2.49585299769208
3.95217201326615,6.00634990569239,4.368,5.6,4.78371670389863,5.19364816795167,-23.8219256885026,0,1.2,2.50096494577683,-2.50098838676145
3.98226641552165,6.01888045109973,4.396,5.6,4.809622291406,5.18111750147443,-23.7019249634532,0,1.205,2.50610908146989,-2.50613329544738
4.01242359897563,6.03143669079631,4.424,5.6,4.83546509708742,5.16856113628376,-23.5783271206901,0,1.21,2.51124793931599,-2.51127303813359
4.04264369159737,6.04401852434856,4.45199999999999,5.6,4.86124499297326,5.1559791771672,-23.4511248279774,0,1.215,2.51636671044952,-2.51639182331189
4.07292682042121,6.05662576476752,4.47999999999999,5.6,4.88696185198699,5.14337180274696,-23.3203108054448,0,1.22,2.52144808379207,-2.5214748840483
4.10327311116977,6.06925814971179,4.50799999999999,5.6,4.91261554839043,5.13073928068732,-23.1858778491355,0,1.225,2.5264769888528,-2.5265044119287
4.13368268781147,6.08191532834111,4.53599999999999,5.6,4.93820595820113,5.11808196214016,-23.0478188556413,0,1.23,2.53143572586563,-2.53146370943114
4.1641556721126,6.09459686022566,4.56399999999999,5.6,4.96373295963411,5.10540028659635,-22.9061268475888,0,1.235,2.53630637690971,-2.53633510876305
4.1946921831738,6.10730221223896,4.59199999999999,5.6,4.98919643355938,5.09269478505435,-22.7607950000254,0,1.24,2.54107040265943,-2.54110030839918
4.22529233696752,6.12003075874511,4.61999999999999,5.6,5.01459626398919,5.07996608596142,-22.6118166676279,0,1.245,2.54570930122942,-2.5457398185873
4.25595624583684,6.13278177386253,4.64799999999999,5.6,5.03993233856199,5.06721491456045,-22.4591854129273,0,1.25,2.55020302348505,-2.5502342801925
4.28668401798764,6.14555443016076,4.67599999999999,5.6,5.0652045490503,5.05444209766146,-22.3028950354026,0,1.255,2.55453125964564,-2.55456337979894
4.31747575696501,6.15834779547438,4.70399999999999,5.6,5.09041279188446,5.04164856683328,-22.1429396014892,0,1.26,2.5586730627241,-2.55870616563634
4.3483315611185,6.17116083069852,4.73199999999999,5.6,5.11555696869641,5.02883536238908,-21.9793134754723,0,1.265,2.56260704482703,-2.56264088883942
4.37925152304936,6.18399238617159,4.75999999999999,5.6,5.14063698687731,5.01600363617921,-21.8120113513008,0,1.26999999999999,2.56631109461551,-2.5663452419737
4.41023572901332,6.19684119279222,4.78799999999999,5.6,5.16565276012796,5.00315465013132,-21.6410282854624,0,1.27499999999999,2.56976132412419,-2.56979720957879
4.44128425837672,6.20970587267899,4.81599999999999,5.6,5.19060420908069,4.99028979054547,-21.4663597303808,0,1.27999999999999,2.57293597735409,-2.57297191717001
4.47239718297755,6.22258492016611,4.84399999999999,5.6,5.21549126187219,4.97741055830032,-21.2880015691313,0,1.28499999999999,2.57580949742575,-2.57584644902948
4.50357456652072,6.23547670863459,4.87199999999999,5.6,5.24031385477169,4.96451857989884,-21.1059501507608,0,1.28999999999999,2.57835769369521,-2.57839568029627
4.53481646395073,6.24837948600239,4.89999999999999,5.6,5.26507193281764,4.95161560919164,-20.9202023265004,0,1.29499999999999,2.58055547355944,-2.58059414143954
4.56612292079832,6.26129136951818,4.92799999999999,5.6,5.28976545045995,4.93870352846092,-20.730755486879,0,1.29999999999999,2.58237670315911,-2.58241614614487
4.59749397251945,6.27421034422613,4.95599999999999,5.6,5.31439437222138,4.92578435228661,-20.5376075996102,0,1.30499999999999,2.58379494158945,-2.58383523486092
4.62892964382068,6.28713426024517,4.98399999999999,5.6,5.33895867337281,4.91286023028631,-20.3407572482625,0,1.30999999999999,2.58478320380888,-2.58482440006045
4.66042994797867,6.30006083159739,5.01199999999999,5.6,5.36345834062707,4.89993345085174,-20.1402036716314,0,1.31499999999999,2.58531427044382,-2.58535588691426
4.69199488612542,6.31298762935161,5.03999999999999,5.6,5.38789337282827,4.88700644023961,-19.9359468039637,0,1.31999999999999,2.58535955084245,-2.58540212242515
4.72362444654101,6.3259120831163,5.06799999999999,5.6,5.41226378166794,4.8740817679341,-19.727987315737,0,1.32499999999999,2.58489075293955,-2.58493446110251
4.75531860394807,6.33883148141225,5.09599999999999,5.6,5.43656959242182,4.86116215077681,-19.5163266549756,0,1.32999999999999,2.58387965918843,-2.5839234314585
4.78707731874518,6.35174295942349,5.12399999999998,5.6,5.46081084465739,4.84825044711316,-19.3009670894845,0,1.33499999999999,2.58229560224787,-2.58234073272856
4.81890053629297,6.36464350955789,5.15199999999998,5.6,5.4849875929981,4.8353496681424,-19.0819117491951,0,1.33999999999999,2.58011002688043,-2.58015579415307
4.85078818615853,6.37752997311143,5.17999999999998,5.6,5.50909990786975,4.82246297432971,-18.8591646691914,0,1.34499999999999,2.57729271070914,-2.57733876253727
4.88274018134062,6.39039903641789,5.20799999999998,5.6,5.53314787624455,4.80959367495969,-18.6327308332242,0,1.34999999999999,2.57381266129162,-2.57385987400554
4.91475641752691,6.40324723725819,5.23599999999998,5.6,5.55713160241941,4.79674523497302,-18.4026162172859,0,1.35499999999999,2.56964016806052,-2.56968799733261
4.94683677231868,6.41607095835285,5.26399999999998,5.6,5.58105120877715,4.78392127154751,-18.1688278336281,0,1.35999999999999,2.56474421893085,-2.56479268510148
4.97898110446087,6.42886642843833,5.29199999999998,5.6,5.60490683655681,4.77112555593135,-17.9313737748875,0,1.36499999999999,2.55909401709662,-2.55914312323196
5.01118925307078,6.4416297219818,5.31999999999998,5.6,5.62869864662526,4.75836201369096,-17.6902632582882,0,1.36999999999999,2.55265870869437,-2.55270844807818
5.04346103686692,6.45435675922962,5.34799999999998,5.6,5.65242682024848,4.74563472464293,-17.4455066698275,0,1.37499999999999,2.54540744956326,-2.54545780960633
5.0757962534001,6.46704330663609,5.37599999999998,5.6,5.67609155986074,4.73294792245223,-17.1971156083426,0,1.37999999999999,2.53730948129416,-2.53736043814019
5.10819467828818,6.47968497761395,5.40399999999998,5.6,5.69969308982992,4.72030599383563,-16.9451029293557,0,1.38499999999999,2.52833419557277,-2.52838572332017
5.14065606445672,6.49227723370924,5.43199999999998,5.6,5.72323165721688,4.70771347739255,-16.6894827885833,0,1.38999999999999,2.51845121905792,-2.51850328861529
5.17318014138758,6.50481538617215,5.45999999999998,5.6,5.74670753252702,4.69517506202801,-16.4302706849948,0,1.39499999999999,2.50763049258182,-2.50768307290876
5.20576661437738,6.51729459795904,5.48799999999998,5.6,5.77012101045173,4.68269558494193,-16.1674835032964,0,1.39999999999999,2.4958423573775,-2.49589541721544
5.2384151638084,6.52970988620498,5.51599999999998,5.6,5.7934724105977,4.67028002919492,-15.901139555712,0,1.40499999999999,2.48305764918779,-2.48311114940165
5.27112544443394,6.54205612510845,5.54399999999998,5.6,5.81676207820156,4.65793352077046,-15.63125862293,0,1.40999999999999,2.46924778069495,-2.46930168489357
5.30389708468089,6.55432804938877,5.57199999999998,5.6,5.83999038482765,4.64566132521947,-15.3578619940746,0,1.41499999999999,2.45438485606329,-2.45443911019798
5.33672968596838,6.56652025749797,5.59999999999998,5.6,5.86315772904409,4.63346884328681,-15.0809725055902,0,1.41999999999999,2.43844162184086,-2.43849638653089
5.36962282205728,6.57862721778029,5.62799999999998,5.6,5.88626453708282,4.62136160774683,-14.8006145787909,0,1.42499999999999,2.4213920564625,-2.42144710799721
5.40257603841876,6.59064327229554,5.65599999999998,5.6,5.90931126347123,4.60934527768069,-14.5168142560414,0,1.42999999999999,2.40321090305144,-2.40326601322778
5.43558885162846,6.60256264194061,5.68399999999998,5.6,5.93229839163508,4.59742563277065,-14.2295992353887,0,1.43499999999999,2.38387392901309,-2.38392898200708
5.46866074877024,6.61437942835555,5.71199999999998,5.6,5.95522643445735,4.58560856445358,-13.9389989036523,0,1.43999999999999,2.36335728298833,-2.3634136634147
5.50179118695569,6.62608763708933,5.73999999999998,5.6,5.97809593486172,4.57390008087436,-13.6450443669061,0,1.44499999999999,2.34164174675566,-2.34169671584308
5.53497959273511,6.63768115588536,5.76799999999997,5.6,6.00090746626054,4.56230627976381,-13.3477684801858,0,1.44999999999999,2.31870375920646,-2.31876022211015
5.56822536170585,6.64915379414842,5.79599999999997,5.6,6.02366163307432,4.55083336275654,-13.0472058735941,0,1.45499999999999,2.29452765261158,-2.29458340145374
5.60152785804324,6.66049926747671,5.82399999999997,5.6,6.04635907112809,4.53948761075324,-12.743392977092,0,1.45999999999999,2.26909466565832,-2.26915040066071
5.63488641412966,6.67171121728347,5.85199999999997,5.6,6.06900044804104,4.52827538259088,-12.4363680422894,0,1.46499999999999,2.24238996135142,-2.2424456324714
5.6683003302251,6.68278321908979,5.87999999999997,5.6,6.09158646356567,4.51720310492515,-12.1261711615985,0,1.46999999999999,2.21440036126328,-2.21445553314616
5.70176887414304,6.69370878358695,5.90799999999997,5.6,6.1141178498475,4.50627725636771,-11.8128442849626,0,1.47499999999999,2.18511289943297,-2.18516971148901
5.73529128111204,6.70448139379947,5.93599999999997,5.6,6.13659537172278,4.49550437505529,-11.4964312323463,0,1.47999999999999,2.15452204250326,-2.15457626248377
5.76886675348322,6.71509447423565,5.96399999999997,5.6,6.1590198268204,4.4848910195236,-11.1769777050398,0,1.48499999999999,2.12261608723594,-2.12267110633739
5.80249446066853,6.72554143706303,5.99199999999997,5.6,6.1813920457237,4.47444378065916,-10.8545312920612,0,1.48999999999999,2.08939256547609,-2.08944777288806
5.83617353908929,6.73581568415119,6.01999999999997,5.6,6.20371289203887,4.4641692630343,-10.5291414735927,0,1.49499999999999,2.05484941763228,-2.05490352497151
5.86990309215208,6.74591061255855,6.04799999999997,5.6,6.22598326237857,4.45407406794035,-10.2008596211996,0,1.49999999999999,2.01898568147172,-2.01903901879099
5.90368219030893,6.75581963137023,6.07599999999997,5.6,6.248204086295,4.44416478328646,-9.86973899419247,0,1.50499999999999,1.98180376233612,-1.98185693077768
5.93750987119142,6.76553617649682,6.10399999999997,5.6,6.27037632615227,4.43444797145473,-9.53583473212753,0,1.50999999999999,1.94330902531803,-1.9433623663458
5.97138513985452,6.77505373262038,6.13199999999997,5.6,6.29250097695823,4.42493016119101,-9.19920384300387,0,1.51499999999999,1.90351122471206,-1.90356205274398
6.00530696894011,6.78436581711784,6.15999999999997,5.6,6.31457906602897,4.41561781414803,-8.85990518896992,0,1.51999999999999,1.86241689949203,-1.86246940859629
6.03927429915216,6.79346604241075,6.18799999999997,5.6,6.33661165274013,4.4065173422313,-8.51799946558396,0,1.52499999999999,1.82004505858284,-1.82009438334507
6.07328603951712,6.80234807299163,6.21599999999997,5.6,6.35859982801937,4.39763505584966,-8.17354917981754,0,1.52999999999999,1.77640611617544,-1.77645727632854
6.10734106802271,6.81100570111835,6.24399999999997,5.6,6.38054471396483,4.38897718909057,-7.82661862082237,0,1.53499999999999,1.73152562534469,-1.73157335181848
6.14143823203669,6.8194328027967,6.27199999999997,5.6,6.40244746319989,4.3805498470135,-7.4772738294526,0,1.53999999999999,1.68542033566972,-1.68546841541417
6.17557634902323,6.82762339730782,6.29999999999997,5.6,6.42430925829929,4.37235901987853,-7.12558256129864,0,1.54499999999999,1.63811890222298,-1.63816542699422
6.2097542072014,6.83557163563256,6.32799999999997,5.6,6.44613131105629,4.36441055140092,-6.77161424683132,0,1.54999999999999,1.58964766494805,-1.58969369552064
6.24397056638294,6.84327183630914,6.35599999999997,5.6,6.46791486174426,4.35671013759457,-6.41543994624459,0,1.55499999999999,1.54004013531743,-1.5400827612714
6.2782241586854,6.85071846049225,6.38399999999997,5.6,6.48966117817916,4.34926328697968,-6.05713230217049,0,1.55999999999999,1.48932483662207,-1.48937012297665
6.31251368961939,6.85790618679693,6.41199999999997,5.6,6.51137155490238,4.34207534464376,-5.6967654851203,0,1.56499999999999,1.43754526093609,-1.43758846718551
6.34683783903717,6.86482988355594,6.43999999999996,5.6,6.53304731215874,4.33515145127221,-5.33441513703062,0,1.56999999999999,1.38473935180112,-1.38477867430833
6.38119526211856,6.87148461627918,6.46799999999996,5.6,6.55468979478529,4.32849652530953,-4.97015831118578,0,1.57499999999999,1.33094654464756,-1.3309851925376
6.41558459053157,6.87786568260231,6.49599999999996,5.6,6.5763003711004,4.32211526302183,-4.60407340714347,0,1.57999999999999,1.27621326462606,-1.27625245754004
6.45000443372151,6.88396863798721,6.52399999999996,5.6,6.59788043176659,4.31601213323743,-4.23624010122495,0,1.58499999999999,1.22059107698025,-1.22062595687975
6.48445338000545,6.88978925678784,6.55199999999996,5.6,6.61943138842846,4.31019133237424,-3.86673927614102,0,1.58999999999999,1.16412376012676,-1.16416017263798
6.51892999806713,6.89532361233708,6.57999999999996,5.6,6.64095467250392,4.30465681509331,-3.49565294353634,0,1.59499999999999,1.10687110984653,-1.10690345618654
6.55343283815038,6.90056801664832,6.60799999999996,5.6,6.66245173369358,4.29941223793154,-3.12306416709735,0,1.59999999999999,1.04888086224815,-1.04891543235386
6.58796043371822,6.9055191135686,6.63599999999996,5.6,6.68392403869357,4.29446099999746,-2.749056978146,0,1.60499999999999,0.990219384057056,-0.990247586815229
6.62251130272167,6.91017380069093,6.66399999999996,5.6,6.70537306958337,4.28980617795965,-2.3737162931063,0,1.60999999999999,0.930937424465128,-0.930964407561241
6.65708394915148,6.91452928596077,6.69199999999996,5.6,6.72680032231533,4.28545054639304,-1.99712782577699,0,1.61499999999999,0.871097053968484,-0.871126313321824
6.69167686478651,6.91858312700677,6.71999999999996,5.6,6.74820730525739,4.28139658841199,-1.61937799549348,0,1.61999999999999,0.810768209200674,-0.810791596210336
6.7262885305805,6.92233315879721,6.74799999999996,5.6,6.76959553745031,4.27764643858368,-1.24055383747535,0,1.62499999999999,0.75000635808653,-0.750029965663401
6.76091741848709,6.9257775813179,6.77599999999996,5.6,6.79096654708278,4.27420192649482,-0.860742906854867,0,1.62999999999999,0.688884504139509,-0.68890241777062
6.79556199284113,6.92891487080806,6.80399999999996,5.6,6.81232186964624,4.27106451269104,-0.480033186244825,0,1.63499999999999,0.627457898031736,-0.627482760756948
6.83022071249738,6.93174393125003,6.83199999999996,5.6,6.83366304651892,4.26823537453564,-0.0985129839041008,0,1.63999999999999,0.565812088394146,-0.565827631079685
6.8648920321689,6.93426393430536,6.85999999999996,5.6,6.8549916230262,4.26571530145608,0.283729160172769,0,1.64499999999999,0.504000611065436,-0.504014615911608
6.8995744042187,6.93647440995924,6.88799999999996,5.6,6.87630914675909,4.26350474657899,0.666604573754881,0,1.64999999999999,0.442095130776288,-0.442110975417798
6.93287591227156,6.66030161057223,6.91599999999996,5.6,6.89885746446593,4.50966354136831,0.974661207412822,0,1.65499999999999,-55.2345598774021,49.2317589578633
6.95746610764155,4.91803907399864,6.94399999999996,5.6,6.9302672419726,6.281955501333,0.779294475525305,1,1.65999999999999,-348.452507314718,354.458391992939
6.98214909001795,4.93659647527857,6.97199999999996,5.6,6.96158423392985,6.2633983914512,0.589244013276698,1,1.66499999999999,3.71148025598593,-3.7114219763609
7.00692341975866,4.95486594814322,6.99999999999996,5.6,6.99280987990118,6.24512919426493,0.404427336987524,1,1.66999999999999,3.65389457293066,-3.6538394372533
7.03178769757356,4.9728555629794,7.02799999999996,5.6,7.02394557917735,6.22713985523491,0.22476427273584,1,1.67499999999999,3.59792296723462,-3.59786780600437
7.05674056406536,4.99057329835993,7.05599999999996,5.6,7.05499269103386,6.20942237130096,0.0501769358305637,1,1.67999999999999,3.54354707610618,-3.54349678679
7.08178069939826,5.00802706657904,7.08399999999996,5.6,7.08595253521837,6.1919688369023,-0.119410292650471,1,1.68499999999999,3.49075364382276,-3.49070687973079
7.10690682293633,5.02522470761394,7.11199999999995,5.6,7.1168263924557,6.17477144746655,-0.284070790685703,1,1.68999999999999,3.43952820697933,-3.43947788715067
7.13211769258778,5.04217393029031,7.13999999999995,5.6,7.14761550463941,6.15782243674106,-0.443875719586998,1,1.69499999999999,3.38984453527456,-3.38980214509927
7.15741210456186,5.05888239481652,7.16799999999995,5.6,7.17832107557084,6.14111418628657,-0.59889405213768,1,1.69999999999999,3.34169290524073,-3.34165009089649
7.18278889277422,5.07535764247197,7.19599999999995,5.6,7.20894427129605,6.12463914504264,-0.749192599280406,1,1.70499999999999,3.29504953109012,-3.29500824878632
7.20824692839899,5.09160712495305,7.22399999999995,5.6,7.23948622064645,6.10838987007833,-0.894836038439024,1,1.70999999999999,3.24989649621639,-3.24985499286132
7.23378511926148,5.1076381724996,7.25199999999995,5.6,7.26994801560468,6.09235899164765,-1.03588694139987,1,1.71499999999999,3.2062095093103,-3.20617568613635
7.25940240957385,5.12345806247235,7.27999999999995,5.6,7.30033071209115,6.07653929729239,-1.17240580441755,1,1.71999999999999,3.16397799455093,-3.16393887105217
7.28509777912452,5.13907391013531,7.30799999999995,5.6,7.33063533010372,6.06092360251502,-1.30445107543947,1,1.72499999999999,3.12316953259089,-3.12313895547423
7.31087024308814,5.15449279272397,7.33599999999995,5.6,7.3608628545956,6.04550489837524,-1.43207918470083,1,1.72999999999999,3.08377651773206,-3.08374082795684
7.33671885122572,5.16972162751557,7.36399999999995,5.6,7.39101423562751,6.03027620638253,-1.55534457199975,1,1.73499999999999,3.04576695832051,-3.04573839854143
7.36264268764974,5.18476728480355,7.39199999999995,5.6,7.421090389177,6.01523070989826,-1.67429971661132,1,1.73999999999998,3.0091314575964,-3.00909929685371
7.38864087009578,5.19963648920772,7.41999999999995,5.6,7.45109219735829,6.00036163625814,-1.78899516445411,1,1.74499999999998,2.97384088083241,-2.97381472802503
7.41471254966209,5.21433591326218,7.44799999999995,5.6,7.48102050917204,5.98566236275007,-1.89947955703002,1,1.74999999999998,2.93988481089364,-2.93985470161306
7.44085691008425,5.22887208443185,7.47599999999995,5.6,7.51087614069993,5.97112630557661,-2.00579965777955,1,1.75499999999998,2.9072342339342,-2.90721143469241
7.46707316749219,5.24325148158887,7.50399999999995,5.6,7.54065987583483,5.95674702698069,-2.10800037996118,1,1.75999999999998,2.87587943140295,-2.87585571918303
7.4933605698553,5.25748047262163,7.53199999999995,5.6,7.57037246662934,5.94251815890176,-2.20612481253259,1,1.76499999999998,2.845798206552,-2.84577361578719
7.51971839650252,5.27156532944444,7.55999999999995,5.6,7.60001463370783,5.92843341569863,-2.30021424570441,1,1.76999999999998,2.81697136456174,-2.81694864062612
7.5461459577064,5.28551224077616,7.58799999999995,5.6,7.62958706672534,5.91448660350153,-2.39030819600288,1,1.77499999999998,2.78938226634367,-2.78936243941956
7.5726425943126,5.29932732124015,7.61599999999995,5.6,7.65909042484911,5.90067162475462,-2.47644443067989,1,1.77999999999998,2.76301609279912,-2.76299574938204
7.59920767726933,5.31301659134678,7.64399999999995,5.6,7.68852533709944,5.88698245006582,-2.55865899095741,1,1.78499999999998,2.7378540213256,-2.73783493775976
7.6258406072445,5.32658599503342,7.67199999999995,5.6,7.71789240275933,5.87341313197802,-2.63698621473343,1,1.78999999999998,2.71388073732712,-2.71386361755983
7.65254081427657,5.34004140641355,7.69999999999995,5.6,7.74719219179023,5.85995780618003,-2.71145875849263,1,1.79499999999998,2.69108227602679,-2.69106515959852
7.67930775736786,5.35338861825888,7.72799999999995,5.6,7.77642524515255,5.84661067246402,-2.78210761814115,1,1.79999999999998,2.6694423690671,-2.66942674320223
7.70614092417023,5.36663336047252,7.75599999999995,5.6,7.80559207519555,5.83336600859993,-2.84896214918145,1,1.80499999999998,2.64894844272767,-2.6489327728175
7.73303983060585,5.37978128712398,7.78399999999994,5.6,7.83469316594339,5.8202181495685,-2.91205008576951,1,1.80999999999998,2.62958533029067,-2.62957180628529
7.76000402059255,5.39283799733975,7.81199999999994,5.6,7.86372897346148,5.80716150361791,-2.97139755908051,1,1.81499999999998,2.6113420431555,-2.61132919011775
7.78703306570804,5.40580902309861,7.83999999999994,5.6,7.89269992612254,5.79419053221105,-3.02702911454929,1,1.81999999999998,2.59420515177187,-2.594194281372
7.81412656496332,5.41869985105675,7.86799999999994,5.6,7.92160642495572,5.78129976663704,-3.07896772836466,1,1.82499999999998,2.57816559162709,-2.57815311480254
7.84128414444092,5.43151589552041,7.89599999999994,5.6,7.95044884381647,5.76848377214923,-3.12723482269845,1,1.82999999999998,2.56320889273169,-2.56319889756202
7.86850545712305,5.44426253642411,7.92399999999994,5.6,7.97922752972472,5.7557371816496,-3.17185028031818,1,1.83499999999998,2.54932818073979,-2.54931809992627
7.89579018260775,5.45694509694008,7.95199999999994,5.6,8.00794280304841,5.74305466473758,-3.2128324579751,1,1.83999999999998,2.53651210319443,-2.53650338240448
7.92313802691868,5.46956886218595,7.97999999999994,5.6,8.0365949577512,5.73043094055803,-3.25019819895211,1,1.84499999999998,2.52475304917485,-2.5247448359103
7.95054872229386,5.48213907503688,8.00799999999994,5.6,8.06518426158255,5.71786076627025,-3.28396284455953,1,1.84999999999998,2.5140425701851,-2.51403485755599
7.97802202697916,5.49466093705917,8.03599999999994,5.6,8.09371095623774,5.70533893103886,-3.31414024463706,1,1.85499999999998,2.50437240445933,-2.50436704627663
8.00555772512916,5.5071396300006,8.06399999999994,5.6,8.12217525759418,5.6928602712883,-3.34074276716196,1,1.85999999999998,2.49573858828462,-2.49573195011266
8.03315562657696,5.5195802895601,8.09199999999994,5.6,8.15057735577591,5.68041963634515,-3.36378130669357,1,1.86499999999998,2.48813191190109,-2.48812698863041
8.06081556674762,5.53198803413297,8.11999999999994,5.6,8.17891741533207,5.66801191123159,-3.38326529196459,1,1.86999999999998,2.48154891457304,-2.48154502271252
8.08853740654705,5.54436795988538,8.14799999999994,5.6,8.20719557535382,5.65563200435049,-3.3992026924147,1,1.87499999999998,2.47598515048253,-2.47598137621896
8.11632103224488,5.55672513956573,8.17599999999995,5.6,8.23541194954998,5.64327483923093,-3.41160002371139,1,1.87999999999998,2.47143593606918,-2.47143302391226
8.14416635540579,5.56906463218198,8.20399999999995,5.6,8.2635666263368,5.63093535736408,-3.42046235229125,1,1.88499999999998,2.46789852325033,-2.46789637336953
8.17207331282717,5.58139148427592,8.23199999999995,5.6,8.29165966889882,5.61860851240538,-3.42579329888778,1,1.88999999999998,2.46537041878838,-2.46536899174057
8.20004186649471,5.59371073350869,8.25999999999995,5.6,8.31969111523254,5.60628926674419,-3.42759504105508,1,1.89499999999998,2.46384984655421,-2.46384913223849
8.22807200355578,5.60602741221465,8.28799999999995,5.6,8.3476609781728,5.59397258805108,-3.42586831468664,1,1.89999999999998,2.46333574119149,-2.4633357386211
8.25616373631051,5.61834655094562,8.31599999999995,5.6,8.37556924540177,5.58165344579463,-3.42061241452876,1,1.90499999999998,2.46382774619427,-2.46382845129087
8.28431710222042,5.63067318198052,8.34399999999995,5.6,8.40341587944045,5.5693268077361,-3.41182519368843,1,1.90999999999998,2.46532620698012,-2.46532761170499
8.31253216393443,5.64301234280347,8.37199999999995,5.6,8.43120081762239,5.55698763638806,-3.39950306213586,1,1.91499999999998,2.46783216458919,-2.46783426960775
8.34080900933224,5.65536907956174,8.39999999999995,5.6,8.45892397204967,5.5446308854554,-3.38364098420207,1,1.91999999999998,2.47134735165471,-2.47135018653157
8.36914775158469,5.66774845048972,8.42799999999995,5.6,8.48658522953093,5.53225149625235,-3.36423247507231,1,1.92499999999998,2.47587418559636,-2.47587784061043
8.39754852923124,5.680155529309,8.45599999999995,5.6,8.51418445150141,5.51984439409517,-3.34126959627658,1,1.92999999999998,2.48141576385557,-2.48142043143673
8.42601150629927,5.69259541360593,8.48399999999995,5.6,8.541721473949,5.50740448951938,-3.31474295015356,1,1.93499999999998,2.48797685938555,-2.4879809151571
8.45453687235803,5.70507321175252,8.51199999999995,5.6,8.56919610724265,5.49492665872941,-3.28464167338836,1,1.93999999999998,2.49555962931787,-2.49556615799431
8.4831248427288,5.71759407415496,8.53999999999995,5.6,8.59660813607751,5.4824057669725,-3.25095342942164,1,1.94499999999998,2.50417248048755,-2.5041783513819
8.51177565855918,5.73016316607606,8.56799999999995,5.6,8.62395731925471,5.46983663543993,-3.2136644000112,1,1.94999999999998,2.51381838422002,-2.51382630651449
8.54048958704923,5.74278569800964,8.59599999999995,5.6,8.6512433895731,5.45721406367834,-3.17275927565235,1,1.95499999999998,2.52450638671622,-2.52451435231862
8.56926692160488,5.75546691112894,8.62399999999995,5.6,8.67846605361713,5.44453280880614,-3.12822124510595,1,1.95999999999998,2.5362426238603,-2.53625097444008
8.59810798203217,5.76821208545886,8.65199999999995,5.6,8.70562499155037,5.4317875866472,-3.08003198391813,1,1.96499999999998,2.54903486598437,-2.54904443178745
8.62701311475073,5.78102654371127,8.67999999999995,5.6,8.73271985689386,5.41897306869753,-3.02817164195628,1,1.96999999999998,2.56289165048198,-2.56290358993336
8.6559826931095,5.79391567175325,8.70799999999995,5.6,8.75975027636687,5.4060838946014,-2.97261882979974,1,1.97499999999998,2.57782560839708,-2.57783481922687
8.68501711749011,5.80688487612268,8.73599999999995,5.6,8.78671584949595,5.39311462581767,-2.91335060458009,1,1.97999999999998,2.59384087388508,-2.59385375674608
8.7141168156932,5.81993964061825,8.76399999999995,5.6,8.8136161484565,5.38005979210891,-2.85034245437305,1,1.98499999999998,2.61095289911442,-2.61096674175061
8.74328224322002,5.83308550536316,8.79199999999996,5.6,8.84045071778299,5.36691386529932,-2.7835682818323,1,1.98999999999998,2.62917294898219,-2.62918536191972
8.77251388346911,5.84632804981926,8.81999999999996,5.6,8.86721907397034,5.35367123746847,-2.71300038713075,1,1.99499999999998,2.64850889121835,-2.64852556616884
8.80181224821207,5.85967294859044,8.84799999999996,5.6,8.89392070530037,5.3403262660058,-2.63860944936376,1,1.99999999999998,2.66897975423603,-2.66899429253442
8.83117787780123,5.87312591783345,8.87599999999996,5.6,8.92055507139131,5.32687321818824,-2.56036450768917,1,2.00499999999998,2.6905938486026,-2.69060956351233
8.86061134152063,5.8866927438795,8.90399999999996,5.6,8.94712160284947,5.31330629163157,-2.47823294129651,1,2.00999999999998,2.71336520921004,-2.71338531133445
8.89011323808452,5.90037931277756,8.93199999999996,5.6,8.973619701024,5.299619634906,-2.39218044809799,1,2.01499999999998,2.7373137796129,-2.73733134511289
