LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
3.79053776498087,8.18138208664664,3.64019782608696,7.98173913043478,3.48960924513941,7.77600853459307,8.62092418876138,0,0.935000000000001,0.764162652167499,1.84453651730596
3.83145928946964,8.18430489775253,3.68011956521739,7.98695652173913,3.52853119558435,7.78439008898911,8.67820776791456,0,0.940000000000001,0.584562221178331,1.67631087920839
3.87239094446112,8.18633099829645,3.7200652173913,7.99130434782609,3.56749084170655,7.79192922443921,8.73470166288926,0,0.945000000000001,0.405220108783766,1.50782709002115
3.91332825285248,8.18746167827264,3.76003043478261,7.99478260869565,3.60648396494945,7.79862464857991,8.79039846688177,0,0.950000000000001,0.226135995237797,1.33908482813858
3.95426674400046,8.18769822959612,3.80001086956522,7.99739130434783,3.64550634030748,7.80447507160524,8.84529114289256,0,0.955000000000001,0.0473102646978418,1.17008460506689
3.99520195371067,8.18704194204113,3.84000217391304,7.99913043478261,3.68455373632351,7.80947920320774,8.89937302349173,0,0.960000000000001,-0.131257510999561,1.00082632049894
4.03612942423216,8.18549410429896,3.88,8,3.72362191509537,7.813635754371,8.95263781047875,0,0.965000000000001,-0.309567548433876,0.831310232652349
4.0770447042506,8.18305600368702,3.92,8,3.76270663228473,7.8169434378721,9.00507957442909,0,0.970000000000001,-0.487620122386545,0.661536700220289
4.11794557135961,8.18017342180286,3.96,8,3.80180576247102,7.81982603725868,9.05669553690691,0,0.975000000000001,-0.576516376833425,0.576519877315462
4.15883202813391,8.17729135485948,4,8,3.84091930307823,7.82270812144241,9.10748584547217,0,0.980000000000001,-0.576413388675689,0.576416836746674
4.19970407728871,8.17440983095927,4.04,8,3.88004725138984,7.82558966232151,9.15745065573535,0,0.985000000000001,-0.576304780041426,0.576308175820728
4.24056172166941,8.17152887614149,4.08,8,3.91918960455628,7.82847063328733,9.20659013084821,0,0.990000000000001,-0.576190963557366,0.576194193162216
4.28140496424681,8.16864851547957,4.12,8,3.95834635960736,7.83135101021535,9.25490444100953,0,0.995000000000001,-0.576072132382066,0.576075385604113
4.32223380810545,8.16576877172699,4.16,8,3.99751751345791,7.83423077011023,9.30239376297098,0,1,-0.575948750516275,0.575951978976796
4.36304825643549,8.16288966600807,4.2,8,4.03670306291646,7.83710989171,9.34905827955581,0,1.005,-0.575821143783983,0.575824319953355
4.40384831252487,8.1600112178756,4.24,8,4.07590300469384,7.83998835547743,9.39489817918617,0,1.01,-0.575689626493769,0.575692753487189
4.44463397975111,8.15713344524869,4.28,8,4.11511733541128,7.84286614348799,9.43991365541864,0,1.015,-0.575554525382316,0.575557602111409
4.48540526157317,8.15425636441128,4.32,8,4.1543460516081,7.84574323936435,9.48410490648799,0,1.02,-0.575416167483311,0.575419175272351
4.52616216152169,8.15137998970518,4.36,8,4.19358914974772,7.84861962792321,9.52747213485809,0,1.025,-0.575274941219206,0.575277711771882
4.56690468319842,8.14850433534469,4.4,8,4.23284662623205,7.85149529686558,9.5700155467907,0,1.03,-0.575130872098129,0.575133788473536
4.60763283026129,8.14562941257486,4.44,8,4.27211847740194,7.85437023397769,9.61173535190751,0,1.035,-0.574984553966829,0.574987422422524
4.64834660641957,8.14275523165657,4.48,8,4.31140469954688,7.8572444289883,9.65263176277146,0,1.04,-0.574836183657013,0.574839002122118
4.68904601542568,8.13988180122123,4.52,8,4.35070528891128,7.86011787288128,9.69270499447296,0,1.045,-0.574686087069054,0.574688778595522
4.72973106106854,8.13700912857281,4.56,8,4.39002024170196,7.86299055813509,9.73195526422619,0,1.05,-0.57453452968268,0.574537050762913
4.77040174717126,8.13413722054373,4.6,8,4.4293495540994,7.86586247948702,9.77038279097773,0,1.055,-0.574381605816043,0.574384270384343
4.8110580775779,8.13126608132735,4.64,8,4.4686932222583,7.86873363178124,9.80798779501329,0,1.06,-0.574227843275921,0.574230458844305
4.85170005614803,8.12839571402546,4.68,8,4.50805124231533,7.87160401140565,9.84477049758021,0,1.065,-0.574073460377633,0.574075924881789
4.89232768675149,8.1255261206937,4.72,8,4.5474236103967,7.87447361627489,9.88073112051893,0,1.07,-0.573918666351858,0.573920973847919
4.93294097326617,8.12265730293605,4.76,8,4.58681032262847,7.87734244635373,9.9158698859047,0,1.075,-0.573763551530959,0.573766015769728
4.97353991956521,8.11978925980614,4.8,8,4.62621137513627,7.88021050156028,9.95018701568884,0,1.08,-0.573608625981237,0.573611041310151
5.01412452950986,8.1169219889302,4.84,8,4.66562676405026,7.88307778279688,9.98368273135345,0,1.085,-0.573454175189525,0.573456247318127
5.05469480695428,8.11405548888465,4.88,8,4.70505648552125,7.88594429419893,10.0163572535841,0,1.09,-0.57330000910909,0.573302280410992
5.09525075573027,8.1111897551978,4.92,8,4.74450053571726,7.8888100392005,10.0482108019343,0,1.095,-0.573146737369967,0.573149000314466
5.13579237964045,8.10832478203584,4.96,8,4.78395891082777,7.89167502210305,10.0792435945054,0,1.1,-0.57299463239282,0.572996580509866
5.17631968246234,8.10546056437815,5,8,4.82343160707849,7.89453925014353,10.1094558476428,0,1.105,-0.572843531536904,0.57284560809574
5.21683266793626,8.10259709478429,5.04,8,4.86291862072993,7.89740273028794,10.138847775629,0,1.11,-0.572693918772416,0.572696028881658
5.25733133975636,8.0997343640201,5.08,8,4.90241994807882,7.90026546977812,10.1674195903855,0,1.115,-0.572546152837106,0.57254789803558
5.29781570157807,8.09687236434178,5.12,8,4.94193558547523,7.90312747928265,10.1951715011972,0,1.12,-0.572399935665757,0.572401900906527
5.33828575700208,8.09401108480222,5.16,8,4.98146552931652,7.90598876825785,10.2221037144258,0,1.125,-0.572255907911412,0.572257795040443
5.37874150957094,8.09115051377208,5.2,8,5.02100977605328,7.90884934735194,10.2482164332423,0,1.13,-0.572114206028473,0.572115818816776
5.41918296277345,8.0882906405026,5.24,8,5.06056832220265,7.91170922987319,10.2735098573715,0,1.135,-0.571974653895069,0.57197650424996
5.45961012002723,8.08543145075597,5.28,8,5.10014116433998,7.91456842746661,10.2979841828309,0,1.14,-0.571837949325271,0.571839518685735
5.50002298468518,8.0825729315896,5.32,8,5.13972829911364,7.91742695473143,10.3216396016928,0,1.145,-0.571703833274739,0.571705452963833
5.54042156002647,8.07971506825854,5.36,8,5.17932972324432,7.92028482613685,10.3444763018448,0,1.15,-0.57157266621175,0.571574281082832
5.5808058492502,8.07685784474491,5.4,8,5.21894543352673,7.92314205648248,10.3664944667602,0,1.155,-0.571444702726609,0.571446069126935
5.62117585548046,8.07400124605139,5.44,8,5.25857542684218,7.92599866308847,10.3876942752831,0,1.16,-0.57131973870419,0.571321321197971
5.66153158174965,8.07114525383865,5.48,8,5.2982197001495,7.92885466146558,10.4080759014091,0,1.165,-0.571198442547427,0.571199675421852
5.70187303100902,8.0682898518743,5.52,8,5.33787825050251,7.93171007060169,10.4276395140885,0,1.17,-0.571080392871082,0.571081827221143
5.74220020611295,8.06543502078563,5.56,8,5.3775510750413,7.93456490775644,10.4463852770245,0,1.175,-0.570966217733471,0.570967430950731
5.78251310982419,8.06258074224864,5.6,8,5.4172381710039,7.93741919252028,10.4643133484896,0,1.18,-0.5708557073973,0.570856952767329
5.82281174480618,8.05972699639777,5.64,8,5.45693953572496,7.94027294421327,10.481423881143,0,1.185,-0.570749170174167,0.570750338599524
5.86309611362129,8.05687376302129,5.68,8,5.49665516663998,7.94312618300397,10.4977170218599,0,1.19,-0.57064667529616,0.570647758139486
5.90336621872935,8.05402102161349,5.72,8,5.53638506128953,7.94597892990869,10.5131929115681,0,1.195,-0.57054828156069,0.570549380942964
5.94362206248152,8.05116875043322,5.76,8,5.57612921731855,7.9488312058042,10.5278516850905,0,1.2,-0.570454236052953,0.570455179103213
5.98386364712262,8.04831692822039,5.8,8,5.61588763248391,7.95168303307155,10.541693470999,0,1.205,-0.570364442566529,0.570365453470068
6.02409097478269,8.04546553201374,5.84,8,5.65566030465081,7.95453443338047,10.5547183914725,0,1.21,-0.57027924132953,0.570280061783457
6.06430404748139,8.04261453974044,5.88,8,5.6954472318018,7.95738543019792,10.5669265621667,0,1.215,-0.570198454660087,0.570199363489543
6.10450286711877,8.03976392747573,5.92,8,5.7352484120319,7.96023604602137,10.5783180920879,0,1.22,-0.570122452942456,0.57012316468974
6.14468743548034,8.0369136723132,5.96,8,5.77506384355773,7.96308630516466,10.5888930834783,0,1.225,-0.570051032506669,0.570051828659324
6.18485775422825,8.03406374958237,6,8,5.81489352471248,7.96593623095058,10.5986516317059,0,1.23,-0.569984546164548,0.569985157183872
6.2250138249061,8.03121413556982,6.04,8,5.85473745395422,7.96878584834719,10.6075938251652,0,1.235,-0.569922802510092,0.569923479321055
6.26515564893128,8.02836480503755,6.08,8,5.89459562986152,7.97163518146071,10.6157197451828,0,1.24,-0.569866106453532,0.569866622704751
6.30528322759887,8.02551573351725,6.12,8,5.93446805114027,7.97448425574902,10.6230294659339,0,1.245,-0.569814304060401,0.569814857660944
6.34539656207563,8.02266689535271,6.16,8,5.97435471662042,7.97733309603025,10.6295230543635,0,1.25,-0.569767632909191,0.569768056246467
6.38549565340268,8.01981826540962,6.2,8,6.01425562526104,7.9801817281244,10.6352005701182,0,1.255,-0.569725988617265,0.569726418829219
6.42558050249131,8.01696981772564,6.24,8,6.05417077614833,7.98303017745822,10.6400620654835,0,1.26,-0.569689536796147,0.569689866765444
6.46565111012439,8.01412152661653,6.28,8,6.09410016849888,7.98587847010947,10.6441075853303,0,1.265,-0.569658221821356,0.569658530250194
6.50570747695392,8.01127336590491,6.32,8,6.13404380165882,7.98872663198776,10.6473371670689,0,1.26999999999999,-0.569632142324394,0.569632375657925
6.5457496035014,8.00842530949672,6.36,8,6.17400167510558,7.99157468935288,10.6497508406101,0,1.27499999999999,-0.56961128163735,0.569611473023457
6.58577749015671,8.00557733106183,6.4,8,6.2139737884478,7.99442266844455,10.6513486283349,0,1.27999999999999,-0.569595686978275,0.569595818334356
6.62579113717799,8.00272940425679,6.44,8,6.25396014142603,7.99727059564493,10.6521305450714,0,1.28499999999999,-0.569585361007796,0.569585440075748
6.66579054469128,7.99988150265674,6.48,8,6.29396073391286,8.00011849736645,10.6520965980798,0,1.28999999999999,-0.569580320010132,0.569580344303233
6.70577571269042,7.99703359982751,6.52,8,6.33397556591315,8.00296640005892,10.6512467870449,0,1.29499999999999,-0.569580565846195,0.569580538494208
6.74574664103693,7.99418566930198,6.56,8,6.37400463756385,8.00581433014002,10.6495811040763,0,1.29999999999999,-0.569586105106978,0.569586016219503
6.78570332946054,7.99133768472233,6.6,8,6.41404794913425,8.00866231407952,10.6470995337167,0,1.30499999999999,-0.569596915928727,0.56959678789994
6.82564577755869,7.98848961963052,6.64,8,6.45410550102493,8.01151037813573,10.6438020529574,0,1.30999999999999,-0.569613018362958,0.569612811242237
6.86557398479823,7.98564144790878,6.68,8,6.49417729376865,8.01435854874416,10.6396886312622,0,1.31499999999999,-0.569634344346781,0.56963412168578
6.90548795051404,7.9827931431618,6.72,8,6.53426332802786,8.0172068518424,10.6347592305986,0,1.31999999999999,-0.569660949396322,0.569660619649071
6.94538767391234,7.97994467966025,6.76,8,6.57436360459669,8.02005531376568,10.6290138054767,0,1.32499999999999,-0.569692700311286,0.56969238465534
6.98527315406808,7.97709603114795,6.8,8,6.61447812439663,8.02290395998798,10.6224523029962,0,1.32999999999999,-0.56972970245841,0.569729244460859
7.02514438993031,7.97424717244442,6.84,8,6.65460688848006,8.0257528166857,10.6150746629007,0,1.33499999999999,-0.569771740707026,0.569771339544545
7.06500138031772,7.97139807748259,6.88,8,6.69474989802359,8.02860190870728,10.6068808176409,0,1.33999999999999,-0.569818992366855,0.56981840431547
7.10484412392654,7.96854872176477,6.92,8,6.73490715433352,8.03145126198591,10.5978706924433,0,1.34499999999999,-0.569871143563816,0.569870655725779
7.14467261932419,7.96569907952989,6.96,8,6.77507865883673,8.03430090064094,10.5880442053898,0,1.34999999999999,-0.569928446974544,0.569927731006459
7.1844868649594,7.96284912704227,7,8,6.81526441308787,8.03715085022804,10.5774012675018,0,1.35499999999999,-0.569990497524131,0.569989917418567
7.22428685915441,7.95999883900097,7.04,8,6.85546441875822,8.04000113407014,10.5659417828356,0,1.35999999999999,-0.570057608260832,0.570056768421523
7.26407260011694,7.95714819250721,7.08,8,6.89567867764424,8.0428517772041,10.5536656485814,0,1.36499999999999,-0.570129298751709,0.570128626790378
7.30384408593119,7.95429716284852,7.12,8,6.93590719165458,8.04570280206691,10.5405727551756,0,1.36999999999999,-0.570205931738599,0.570204972562749
7.34360131457131,7.95144572802394,7.16,8,6.97614996281966,8.04855423301633,10.5266629864142,0,1.37499999999999,-0.570286964916278,0.570286189883973
7.38334428389187,7.94859386411365,7.2,8,7.01640699327761,8.05140609159053,10.5119362195818,0,1.37999999999999,-0.570372782057582,0.570371714839624
7.42307299164187,7.94574155000011,7.24,8,7.05667828528377,8.05425840123195,10.4963923255801,0,1.38499999999999,-0.570462822707363,0.570461928284161
7.46278743545595,7.94288876281573,7.28,8,7.09696384119687,8.05711118261973,10.4800311690731,0,1.38999999999999,-0.570557436876307,0.570556277556378
7.50248761286736,7.9400354822815,7.32,8,7.13726366348695,8.05996445801618,10.4628526086314,0,1.39499999999999,-0.570656106845391,0.57065507928975
7.54217352130159,7.93718168684583,7.36,8,7.17757775472339,8.06281824728754,10.4448564968928,0,1.39999999999999,-0.570759087134221,0.57075785427152
7.58184515808654,7.93432735698974,7.4,8,7.21790611757942,8.06567257120737,10.4260426807235,0,1.40499999999999,-0.570865971218559,0.570864783966485
7.62150252045068,7.93147247282824,7.44,8,7.25824875482424,8.06852744896355,10.4064110013929,0,1.40999999999999,-0.570976832300651,0.57097555123633
7.66114560552795,7.9286170154547,7.48,8,7.29860566932158,8.07138289946774,10.3859612947533,0,1.41499999999999,-0.571091474707686,0.571090100838489
7.70077441036305,7.92576096701962,7.52,8,7.33897686402848,8.074238941381,10.3646933914273,0,1.41999999999999,-0.571209687015006,0.571208382651989
7.74038893190848,7.9229043090858,7.56,8,7.37936234198537,8.07709559137768,10.342607117008,0,1.42499999999999,-0.57133158676379,0.57132999933529
7.77998916703959,7.92004702622149,7.6,8,7.41976210632414,8.07995286775455,10.3197022922571,0,1.42999999999999,-0.571456572861884,0.571455275374433
7.8195751125427,7.91718910062347,7.64,8,7.4601761602486,8.0828107848917,10.2959787333266,0,1.43499999999999,-0.571585119604734,0.5715834274298
7.85914676513414,7.9143305182863,7.68,8,7.50060450704602,8.08566935948415,10.2714362519707,0,1.43999999999999,-0.571716467433525,0.571714918489974
7.8987041214545,7.91147126407195,7.72,8,7.54104715007331,8.0885286054581,10.2460746557805,0,1.44499999999999,-0.571850842869814,0.57184919479063
7.93824717807464,7.90861132402965,7.76,8,7.5815040927547,8.09138853627645,10.2198937484205,0,1.44999999999999,-0.571988008460345,0.571986163669891
7.97777593150709,7.90575068648892,7.8,8,7.62197533858472,8.0942491660042,10.1928933298684,0,1.45499999999999,-0.57212750814557,0.572125945549473
8.01729037819613,7.90288933780761,7.84,8,7.66246089110922,8.09711050489944,10.165073196679,0,1.45999999999999,-0.572269736262498,0.572267779047309
8.05679051453649,7.90002726807371,7.88,8,7.70296075393515,8.09997256518649,10.1364331422357,0,1.46499999999999,-0.572413946780159,0.572412057411142
8.09627633687227,7.89716446715449,7.92,8,7.74347493071995,8.10283535696115,10.1069729570246,0,1.46999999999999,-0.572560183843329,0.572558354932085
8.13574784149751,7.8943009250494,7.96,8,7.78400342516237,8.10569888848308,10.0766924289161,0,1.47499999999999,-0.572708421018397,0.572706304386372
8.17520502467065,7.89143663462706,8,8,7.82454624100703,8.10856316893285,10.0455913434443,0,1.47999999999999,-0.572858084468209,0.572856089952722
8.21464788261251,7.88857158837217,8.04,8,7.86510338203207,8.11142820500706,10.0136694841069,0,1.48499999999999,-0.573009250978984,0.573007214841326
8.25407641151132,7.88570577976079,8.08,8,7.90567485204347,8.11429400228104,9.98092663266937,0,1.48999999999999,-0.573161722275373,0.573159454796368
8.29349060753426,7.88283920458892,8.12,8,7.94626065487598,8.11716056650162,9.94736256947103,0,1.49499999999999,-0.573315034373678,0.573312844116458
8.3328904668287,7.87997185888771,8.16,8,7.98686079438298,8.12002790139982,9.91297707374861,0,1.49999999999999,-0.573469140242366,0.573466979641069
8.37227598552491,7.87710373924314,8.2,8,8.02747527442771,8.12289600894578,9.87776992396746,0,1.50499999999999,-0.573623928913136,0.573621509191469
8.41164715974815,7.8742348446464,8.24,8,8.06810409888372,8.12576489120224,9.84174089815288,0,1.50999999999999,-0.573778919349088,0.573776451291153
8.4510039856256,7.87136517549103,8.28,8,8.10874727162988,8.12863454923286,9.80488977423423,0,1.51499999999999,-0.573933831074136,0.573931606123779
8.49034645928199,7.86849473127822,8.32,8,8.14940479653323,8.13150498066839,9.76721633040859,0,1.51999999999999,-0.574088842560627,0.574086287105757
8.52967457685618,7.86562351483809,8.36,8,8.19007667745328,8.13437618401013,9.72872034549344,0,1.52499999999999,-0.574243288027176,0.57424066834848
8.56898833450467,7.8627515296974,8.4,8,8.23076291823249,8.13724815584267,9.68940159930014,0,1.52999999999999,-0.574397028138307,0.574394366508102
8.60828772841101,7.85987878126763,8.43999999999999,8,8.27146352269256,8.14012089201356,9.64925987301017,0,1.53499999999999,-0.574549685953585,0.574547234178979
8.64757275478296,7.85700527439026,8.47999999999999,8,8.31217849461767,8.14299438502217,9.60829494957284,0,1.53999999999999,-0.574701375473552,0.57469860172219
8.68684340986931,7.85413101727016,8.51999999999999,8,8.35290783775784,8.14586862803372,9.56650661409162,0,1.54499999999999,-0.574851424020117,0.57484860230872
8.72609968996353,7.85125601884351,8.55999999999999,8,8.39365155581831,8.14874361209543,9.52389465423249,0,1.54999999999999,-0.574999685330724,0.574996812342476
8.76534159141184,7.84838028966264,8.59999999999999,8,8.43440965245325,8.15161932698728,9.48045886063655,0,1.55499999999999,-0.57514583617273,0.575142978370735
8.80456911062009,7.84550384164957,8.63999999999999,8,8.47518213125782,8.15449576091276,9.43619902734252,0,1.55999999999999,-0.575289602614859,0.57528678509513
8.84378224405786,7.84262668755387,8.67999999999999,8,8.51596899575714,8.15737289986461,9.39111495222151,0,1.56499999999999,-0.575430819138845,0.575427790370142
8.88298098827116,7.83974884265972,8.71999999999999,8,8.55677024940387,8.16025072934641,9.34520643741065,0,1.56999999999999,-0.575568978830887,0.575565896359365
8.9221653398884,7.83687032344872,8.75999999999999,8,8.59758589556843,8.16312923291233,9.29847328976309,0,1.57499999999999,-0.575703842199715,0.575700713183736
8.96133529562821,7.83399114796226,8.79999999999999,8,8.6384159375309,8.16600839249369,9.25091532130483,0,1.57999999999999,-0.575835097293087,0.575831916273373
9.00049085230765,7.83111133588723,8.83999999999999,8,8.67926037847297,8.16888818841458,9.20253234969968,0,1.58499999999999,-0.575962415005371,0.575959184178387
9.03963200685162,7.82823090879432,8.87999999999998,8,8.72011922147092,8.17176859958924,9.15332419872173,0,1.58999999999999,-0.576085418582295,0.576082234930198
9.07875875629802,7.82534988927896,8.91999999999998,8,8.76099246948371,8.17464960255769,9.10329069874192,0,1.59499999999999,-0.576203903071892,0.576200593691922
9.11787109780884,7.8224683021641,8.95999999999998,8,8.80188012534712,8.17753117268286,9.05243168721579,0,1.59999999999999,-0.576317422972217,0.576314025033042
9.1569690286789,7.81958617401365,8.99999999999998,8,8.84278219176502,8.18041328357891,9.00074700918339,0,1.60499999999999,-0.576425630089439,0.576422179210212
9.19605254634428,7.81670353307589,9.03999999999998,8,8.88369867129998,8.18329590699297,8.94823651777783,0,1.60999999999999,-0.576528187552228,0.576524682812263
9.23512164839129,7.81382040940214,9.07999999999998,8,8.92462956636431,8.18617901286591,8.89490007474232,0,1.61499999999999,-0.576624734749664,0.576621174587544
9.27417633256578,7.81093683489691,9.11999999999998,8,8.96557487921095,8.18906256932645,8.84073755095531,0,1.61999999999999,-0.576714901046316,0.576711292108456
9.31321659678225,7.80805284329433,9.15999999999998,8,9.00653461192396,8.19194654260369,8.78574882696468,0,1.62499999999999,-0.576798320514982,0.576794655447799
9.35224243913349,7.80516847024917,9.19999999999998,8,9.04750876640926,8.1948308970592,8.72993379353004,0,1.62999999999999,-0.576874609032885,0.576870891102033
9.39125385790006,7.80228375331258,9.23999999999998,8,9.08849734438479,8.19771559510704,8.67329235217383,0,1.63499999999999,-0.576943387317463,0.576939609566907
9.4302508515602,7.79939873202932,9.27999999999998,8,9.12950034737103,8.20060059724741,8.61582441574042,0,1.63999999999999,-0.577004256653169,0.57700042807447
9.46923341879966,7.79651344789045,9.31999999999998,8,9.17051777668086,8.20348586196509,8.55752990896418,0,1.64499999999999,-0.577056827773426,0.577052943535605
9.50820155852171,7.79362794441085,9.35999999999997,8,9.21154963340958,8.20637134574417,8.49840876904565,0,1.64999999999999,-0.577100695919697,0.577096755817408
9.54715526985744,7.79074226714539,9.39999999999997,8,9.25259591842471,8.20925700302731,8.43846094623602,0,1.65499999999999,-0.577135453091771,0.577131456627811
9.58609455217604,7.78785646372037,9.43999999999997,8,9.29365663235567,8.21214278619218,8.37768640442997,0,1.65999999999999,-0.577160685003797,0.577156632972731
9.62501940509531,7.78497058385352,9.47999999999997,8,9.33473177558322,8.21502864550896,8.31608512176683,0,1.66499999999999,-0.577175973370281,0.577171863357151
9.66392982849232,7.78208467940273,9.51999999999997,8,9.37582134822891,8.21791452913785,8.25365709123972,0,1.66999999999999,-0.577180890159212,0.577176725778017
9.70282582251415,7.77919880436656,9.55999999999997,8,9.41692535014423,8.22080038306431,8.19040232131306,0,1.67499999999999,-0.577175007233777,0.577170785292225
9.74170738758884,7.77631301493821,9.59999999999997,8,9.45804378089976,8.22368615110712,8.12632083654798,0,1.67999999999999,-0.577157885669521,0.577153608562142
9.78057452443642,7.77342736951478,9.63999999999997,8,9.49917663977409,8.22657177486508,8.06141267823573,0,1.68499999999999,-0.577129084685879,0.577124751590929
9.8194272340801,7.7705419287368,9.67999999999997,8,9.54032392574259,8.22945719370049,7.99567790503907,0,1.68999999999999,-0.577088155595895,0.577083767081277
9.85826551785764,7.76765675550752,9.71999999999997,8,9.58148563746614,8.23234234470976,7.92911659364154,0,1.69499999999999,-0.577034645855257,0.577030201854001
9.89708937743274,7.76477191501957,9.75999999999997,8,9.62266177327959,8.23522716268946,7.86172883940429,0,1.69999999999999,-0.576968097591468,0.576963595941038
9.93589881480676,7.76188747480453,9.79999999999997,8,9.66385233118027,8.23811158013734,7.79351475703061,0,1.70499999999999,-0.576888043006463,0.576883489576119
9.97469383233032,7.75900350471118,9.83999999999996,8,9.70505730881615,8.24099552717472,7.72447448123835,0,1.70999999999999,-0.576794018671123,0.576789407475076
10.0134744327153,7.75612007698893,9.87999999999996,8,9.74627670347405,8.24387893158061,7.65460816743915,0,1.71499999999999,-0.576685544450584,0.57668088117957
10.0522406190471,7.75323726636614,9.91999999999996,8,9.78751051206815,8.24676171882082,7.58391599242481,0,1.71999999999999,-0.576562124556546,0.57655744804137
10.0909923947956,7.75035514970895,9.95999999999996,8,9.82875873112633,8.24964381163569,7.51239815506393,0,1.72499999999999,-0.576423331439457,0.576418562973657
10.1297297638286,7.74747380659248,9.99999999999996,8,9.87002135677933,8.25252513059883,7.44005487700082,0,1.72999999999999,-0.576268623292364,0.576263792627785
10.1684527304237,7.74459331901929,10.04,8,9.91129838474811,8.25540559375572,7.36688640336425,0,1.73499999999999,-0.576097514638541,0.576092631377634
10.207161299281,7.74171377145864,10.08,8,9.95258981033127,8.2582851166323,7.29289300348267,0,1.73999999999998,-0.575909512129691,0.57590457531731
10.2458554755355,7.73883525090893,10.12,8,9.99389562839248,8.2611636122418,7.21807497160603,0,1.74499999999998,-0.575704109941633,0.575699121899831
10.28453526477,7.73595784690372,10.16,8,10.0352158333477,8.2640409910479,7.14243262763395,0,1.74999999999998,-0.575480801041905,0.575475761219479
10.3232006730278,7.7330816515456,10.2,8,10.0765504191525,8.26691716095418,7.06596631785068,0,1.75499999999998,-0.57523907162409,0.575233981255607
10.3618517068254,7.73020675952362,10.24,8,10.1178993792889,8.26979202728096,6.98867641566569,0,1.75999999999998,-0.574978404397797,0.574973265356249
10.400488373166,7.72733326812537,10.28,8,10.1592627067525,8.27266549272527,6.91056332236101,0,1.76499999999998,-0.574698279649866,0.574693088862688
10.4391106795522,7.72446127724506,10.32,8,10.2006403940392,8.27553745734125,6.83162746784407,0,1.76999999999998,-0.574398176061308,0.574392923195788
10.4777186339996,7.72159088947718,10.36,8,10.2420324331322,8.27840781858601,6.75186931140586,0,1.77499999999998,-0.574077553575769,0.574072248952007
10.51631224505,7.71872221006608,10.4,8,10.2834388154883,8.28127647123419,6.67128934248488,0,1.77999999999998,-0.57373588221985,0.573730529635341
10.5548915217846,7.71585534693049,10.44,8,10.3248595320251,8.28414330736181,6.58988808143678,0,1.78499999999998,-0.573372627118296,0.573367225524279
10.5934564738381,7.71299041069464,10.48,8,10.3662945731069,8.28700821634708,6.50766608030843,0,1.78999999999998,-0.572987247170964,0.572981797053274
10.6320071114116,7.71012751470128,10.52,8,10.4077439285311,8.28987108484498,6.42462392361725,0,1.79499999999998,-0.572579198670198,0.572573699581014
10.6705434452868,7.70726677503356,10.5599999999999,8,10.449207587515,8.29273179678023,6.34076222913491,0,1.79999999999998,-0.572147933544187,0.572142387049723
10.7090654868394,7.70440831052201,10.5999999999999,8,10.4906855386816,8.29559023332158,6.25608164867559,0,1.80499999999998,-0.571692902309984,0.571687308270796
10.7475732480525,7.70155224262237,10.6399999999999,8,10.5321777700452,8.29844627272117,6.17058286888974,0,1.80999999999998,-0.571213579929264,0.571207879918134
10.7860667415322,7.69869869593279,10.6799999999999,8,10.5736842689994,8.30129979084347,6.08426661205635,0,1.81499999999998,-0.570709337914899,0.570703624459057
10.82454598052,7.69584779756619,10.7199999999999,8,10.6152050223017,8.30415066046213,5.99713363688572,0,1.81999999999998,-0.570179673321114,0.570173923731332
10.8630109789073,7.69299967745761,10.7599999999999,8,10.6567400160596,8.30699875157011,5.9091847393223,0,1.82499999999998,-0.569624021716209,0.569618221597068
10.9014617512493,7.69015446840462,10.7999999999999,8,10.6982892357166,8.30984393139346,5.82042075335048,0,1.82999999999998,-0.569041810596715,0.569035964670661
10.9398983127793,7.68731230600542,10.8399999999999,8,10.7398526660381,8.31268606431611,5.73084255180359,0,1.83499999999998,-0.568432479841263,0.568426584529647
10.9783206794229,7.6844733287123,10.8799999999999,8,10.7814302910977,8.3155250119079,5.64045104717518,0,1.83999999999998,-0.567795458622378,0.567789518357387
11.0167288678118,7.68163767779266,10.9199999999999,8,10.823022094262,8.31836063287507,5.54924719243273,0,1.84499999999998,-0.567130183928555,0.567124193434765
11.0551228952987,7.67880549737946,10.9599999999999,8,10.8646280581775,8.32119278309985,5.45723198183278,0,1.84999999999998,-0.566436082640109,0.566430044955624
11.093502779971,7.67597693445157,10.9999999999999,8,10.9062481647556,8.32402131560368,5.36440645173791,0,1.85499999999998,-0.565712585577849,0.565706500765017
11.1318685406652,7.67315213884632,11.0399999999999,8,10.9478823951584,8.32684608055883,5.27077168143458,0,1.85999999999998,-0.564959121049746,0.564952991030054
11.1702201969815,7.67033126325254,11.0799999999999,8,10.9895307297847,8.32966692527322,5.1763287939521,0,1.86499999999998,-0.56417511875626,0.564168942878496
11.2085577692976,7.66751446323042,11.1199999999999,8,11.0311931482557,8.3324836942039,5.08107895688168,0,1.86999999999998,-0.563360004423785,0.563353786135679
11.2468812787836,7.66470189718782,11.1599999999999,8,11.0728696294004,8.33529622893865,4.98502338319594,0,1.87499999999998,-0.562513208521409,0.562506946950947
11.2851907474157,7.66189372641525,11.1999999999999,8,11.1145601512416,8.33810436822834,4.88816333206761,0,1.87999999999998,-0.561634154513868,0.561627857936742
