LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
3.90337714689974,3.4837760940184,3.56500000000001,4.6,3.22654547322332,5.71621196481581,-160.610614248446,0,1.17,-4.25101602068398,4.25092573933661
3.92069007868974,3.46258635799995,3.58800000000001,4.6,3.25523247944508,5.7374012443523,-160.936457917971,0,1.175,-4.23794720369042,4.23785590729899
3.93789744883598,3.44147402924779,3.61100000000001,4.6,3.28402504498483,5.75851310794896,-161.268349782442,0,1.18,-4.22246575043284,4.22237271933117
3.95499970758257,3.42045174931756,3.63400000000001,4.6,3.31292271956832,5.77953491669877,-161.606264044721,0,1.185,-4.20445598604609,4.20436174996244
3.97199737123139,3.39953272976483,3.65700000000001,4.6,3.3419249868643,5.80045345919616,-161.950171122848,0,1.19,-4.18380391054631,4.1837084994782
3.98889102495893,3.37873074550903,3.68000000000001,4.6,3.37103126166871,5.82125496088124,-162.300037488673,0,1.195,-4.16039685115903,4.16030033701507
4.0056813255801,3.35806012423288,3.70300000000001,4.6,3.40024088713906,5.84192509407063,-162.65582550945,0,1.2,-4.13412425522939,4.13402663787785
4.0223690042478,3.33753573354113,3.72600000000001,4.6,3.4295531320994,5.86244899206839,-163.017493293284,0,1.205,-4.10487813835125,4.10477959955191
4.03895486906872,3.31717296418377,3.74900000000001,4.6,3.45896718842312,5.88281126474398,-163.384994539216,0,1.21,-4.07255387147156,4.07245453511891
4.0554398076222,3.29698771069516,3.77200000000001,4.6,3.48848216851476,5.90299601832755,-163.758278392917,0,1.215,-4.03705069772204,4.03695071671439
4.07182478936319,3.27699634819759,3.79500000000001,4.6,3.5180971029024,5.92298687752716,-164.137289308869,0,1.22,-3.99827249951361,3.99817183992255
4.08811086789741,3.25721570684438,3.81800000000001,4.6,3.54781093796691,5.94276701290356,-164.521966920134,0,1.225,-3.95612827064209,3.95602707527942
4.10429918311065,3.23766304264885,3.84100000000001,4.6,3.57762253382472,5.96231917156211,-164.912245916693,0,1.23,-3.91053283910701,3.91043173171006
4.12039096311545,3.21835600095913,3.86400000000001,4.6,3.60753066234642,5.9816257043399,-165.308055932909,0,1.235,-3.86140833794295,3.86130655555839
4.13638752604028,3.19931258496615,3.88700000000001,4.6,3.63753400540849,6.00066861241378,-165.709321446185,0,1.24,-3.80868319859671,3.80858161477544
4.1522902815955,3.18055111104499,3.91000000000001,4.6,3.6676311533081,6.01942957992171,-166.115961686684,0,1.245,-3.75229478423122,3.75219350158513
4.16810073242744,3.16209016638764,3.93300000000001,4.6,3.69782060341264,6.03789002090727,-166.527890559845,0,1.25,-3.69218893147067,3.69208819711169
4.18382047521991,3.14394855849282,3.95600000000001,4.6,3.72810075901776,6.05603112102493,-166.945016582106,0,1.255,-3.62832157896475,3.62822002353251
4.1994512015917,3.12614527435799,3.97900000000001,4.6,3.75846992855761,6.07383390796886,-167.367242832566,0,1.26,-3.5606568269646,3.56055738878602
4.21499469864448,3.10869941055668,4.00200000000001,4.6,3.78892632493559,6.09127927559698,-167.794466918113,0,1.265,-3.48917276026226,3.48907352562495
4.23045284929559,3.09163013022311,4.02500000000001,4.6,3.819468065281,6.10834806908246,-168.22658095691,0,1.26999999999999,-3.41385606671478,3.41375869709459
4.24582763224358,3.07495658959649,4.04800000000001,4.6,3.85009317087921,6.12502111964189,-168.663471577385,0,1.27499999999999,-3.33470812532406,3.33461011188607
4.26112112170479,3.05869789224202,4.07100000000001,4.6,3.88079956758841,6.1412793418403,-169.105019937707,0,1.27999999999999,-3.25173947089406,3.2516444396828
4.27633548672104,3.04287300325158,4.09400000000001,4.6,3.91158508638291,6.15710375889856,-169.551101761183,0,1.28499999999999,-3.16497779808715,3.1648834116524
4.29147299021795,3.02750069938053,4.11700000000001,4.6,3.94244746441197,6.17247560581252,-170.001587393567,0,1.28999999999999,-3.07446077421005,3.07436938279082
4.30653598763026,3.01259948246344,4.14000000000001,4.6,3.97338434623283,6.18737636417105,-170.456341877763,0,1.29499999999999,-2.98024338341749,2.98015167170682
4.32152692529143,2.9981875322339,4.16300000000001,4.6,4.00439328563892,6.20178788121984,-170.91522505233,0,1.29999999999999,-2.88239004590762,2.88230340975772
4.33644833830463,2.98428260263841,4.18600000000001,4.6,4.03547174752036,6.21569237628718,-171.378091665774,0,1.30499999999999,-2.78098591909979,2.7808990134675
4.35130284822553,2.97090198418012,4.20900000000001,4.6,4.06661711044289,6.22907258450513,-171.844791516809,0,1.30999999999999,-2.67612369165731,2.67604164359003
4.36609316022227,2.95806239934848,4.23200000000001,4.6,4.09782666925506,6.2419117624353,-172.315169610415,0,1.31499999999999,-2.56791696632828,2.56783558603377
4.38082206001761,2.94577995906784,4.25500000000001,4.6,4.12909763835081,6.25419381914963,-172.789066338895,0,1.31999999999999,-2.45648805612797,2.45641134286601
4.39549241034349,2.93407006517613,4.27800000000001,4.6,4.16042715500696,6.26590333122978,-173.266317679066,0,1.32499999999999,-2.34197877834106,2.34190241603045
4.4101071471988,2.92294737106214,4.30100000000001,4.6,4.19181228338695,6.27702567599837,-173.746755414164,0,1.32999999999999,-2.22453882279794,2.22446895371888
4.42466927560167,2.91242568057362,4.32400000000001,4.6,4.22325001852243,6.28754702709603,-174.230207369598,0,1.33499999999999,-2.10433809770496,2.10427021953183
4.43918186514769,2.90251790920505,4.34700000000001,4.6,4.25473729089616,6.297454474746,-174.71649767149,0,1.33999999999999,-1.98155427371374,1.98148952999375
4.45364804521513,2.89323601348657,4.37000000000001,4.6,4.28627097123905,6.30673606857765,-175.205447021466,0,1.34499999999999,-1.8563791436967,1.85631876632932
4.46807099987388,2.88459093175135,4.39300000000001,4.6,4.3178478756052,6.31538087322969,-175.696872987896,0,1.34999999999999,-1.72901634704399,1.72896093040826
4.4824539624933,2.87659252388341,4.416,4.6,4.34946477064713,6.32337900838647,-176.190590311501,0,1.35499999999999,-1.59968157358694,1.59962703135559
4.49680021021123,2.86924954358574,4.439,4.6,4.38111837937552,6.33072174567735,-176.686411228805,0,1.35999999999999,-1.4685960595334,1.46854745817588
4.51111305807136,2.86256957202604,4.462,4.6,4.4128053869001,6.33740150491641,-177.184145804566,0,1.36499999999999,-1.33599431194069,1.33595184781221
4.52539585296414,2.8565589785554,4.485,4.6,4.44452244635964,6.34341189190864,-177.683602275242,0,1.36999999999999,-1.2021186941289,1.2020773984462
4.5396519675081,2.85122290879349,4.508,4.6,4.4762661852529,6.348747778651,-178.184587405649,0,1.37499999999999,-1.06721395238223,1.06717734847166
4.55388479371518,2.84656524141516,4.531,4.6,4.50803321172732,6.35340529488559,-178.686906850608,0,1.37999999999999,-0.931533475664814,0.931503246919441
4.5680977365376,2.84258856448394,4.554,4.6,4.53982012093812,6.35738184215825,-179.190365521988,0,1.38499999999999,-0.795335386243501,0.795309454531079
4.58229420735826,2.83929416413113,4.577,4.6,4.57162350151051,6.36067611447794,-179.694767960335,0,1.38999999999999,-0.658880070563583,0.658854463938496
4.59647761756997,2.83668204234221,4.6,4.6,4.60343994232474,6.36328816284754,179.800081286804,0,1.39499999999999,-0.522424357782914,0.522409673920166
4.61065137187717,2.83475086144151,4.623,4.6,4.63526603869369,6.36521927378968,179.294377296007,0,1.39999999999999,-0.38623618014082,0.386222188428498
4.62481886190526,2.83349800561688,4.646,4.6,4.66709839913503,6.36647208826772,178.78831439088,0,1.40499999999999,-0.250571164924818,0.250562895607231
4.63898345970151,2.83291955924941,4.669,4.6,4.69893365169876,6.36705051274629,178.282085774594,0,1.40999999999999,-0.115689273493924,0.115684895714807
4.65314851141233,2.8330103421652,4.692,4.6,4.73076845038205,6.36695973665801,177.775883164973,0,1.41499999999999,0.0181565831571362,-0.0181552176576005
4.66731733102971,2.83376392347497,4.715,4.6,4.76259948128844,6.36620618127824,177.269896438887,0,1.41999999999999,0.150716261953576,-0.15071107595297
4.68149319433542,2.83517266114316,4.738,4.6,4.79442346872176,6.3647974866636,176.764313284179,0,1.42499999999999,0.281747533638299,-0.281738922928199
4.69567933306428,2.8372277457712,4.761,4.6,4.82623718116764,6.36274248917611,176.25931886109,0,1.42999999999999,0.41101692560801,-0.410999497497322
4.70987892909271,2.83991920568601,4.784,4.6,4.85803743664088,6.36005109464724,175.755095482581,0,1.43499999999999,0.538291982961869,-0.538278905773915
4.72409510925202,2.84323603186257,4.807,4.6,4.88982110865996,6.35673440381527,175.251822294573,0,1.43999999999999,0.663365235311542,-0.6633381663951
4.74291094086704,3.76316632300296,4.83,4.6,4.91692504638393,5.42078754479509,175.014385210358,0,1.44499999999999,183.986058228078,-187.189371804036
4.76636573624059,4.69095907471054,4.853,4.6,4.93947025061325,4.50904084586361,175.040443077406,1,1.44999999999999,185.558550341517,-182.349339786296
4.78975340764638,4.67753428115873,4.876,4.6,4.96208257892044,4.52246566143743,175.062655021158,1,1.45499999999999,-2.68495871036158,2.68496311476429
4.81307403956273,4.66412638326921,4.899,4.6,4.98476194680669,4.53587357725128,175.081025882476,1,1.45999999999999,-2.68157957790365,2.68158316277081
4.83632770193397,4.65073247424919,4.922,4.6,5.00750828431355,4.54926750137065,175.095559669301,1,1.46499999999999,-2.67878180400452,2.67878482387438
4.85951445013746,4.63734964069719,4.945,4.6,5.03032153604294,4.5626503458785,175.106259555131,1,1.46999999999999,-2.67656671039926,2.67656890156918
4.88263432496902,4.62397496631263,4.968,4.6,5.05320166118412,4.5760250282373,175.113127877834,1,1.47499999999999,-2.67493487691226,2.67493647175989
4.90568735262359,4.61060553091338,4.991,4.6,5.07614863352471,4.58939446811625,175.116166138778,1,1.47999999999999,-2.67388707985052,2.67388797579038
4.92867354468669,4.59723841262058,5.014,4.6,5.0991624414615,4.60276158735888,175.115375002273,1,1.48499999999999,-2.67342365856038,2.67342384852629
4.95159289813085,4.5838706888311,5.037,4.6,5.12224308800551,4.61612930880195,175.110754295328,1,1.48999999999999,-2.67354475789503,2.67354428861264
4.97444539531548,4.57049943692568,5.06,4.6,5.1453905907796,4.62950055481838,175.102303007716,1,1.49499999999999,-2.67425038108495,2.674249203287
4.99723100399382,4.55712173566811,5.083,4.6,5.16860498201238,4.64287824655549,175.090019292343,1,1.49999999999999,-2.67554025151391,2.67553834742085
5.01994967732744,4.54373466672554,5.106,4.6,5.19188630852884,4.65626530329327,175.073900465937,1,1.50499999999999,-2.67741378851465,2.6774113475561
5.04260135389718,4.53033531394684,5.129,4.6,5.21523463172625,4.6696646394815,175.053943010047,1,1.50999999999999,-2.67987055573897,2.67986723764597
5.06518595773441,4.5169207674471,5.15199999999999,4.6,5.23865002755939,4.68307916662835,175.030142572366,1,1.51499999999999,-2.68290929994741,2.68290542936995
5.08770339834233,4.50348812158418,5.17499999999999,4.6,5.26213258650379,4.69651178887825,175.002493968392,1,1.51999999999999,-2.68652917258425,2.68652444998025
5.11015357073936,4.49003447940609,5.19799999999999,4.6,5.28568241352977,4.70996540519641,174.970991183414,1,1.52499999999999,-2.69072843561844,2.69072326363222
5.13253635548941,4.47655695000808,5.22099999999999,4.6,5.30929962805012,4.72344290407118,174.93562737488,1,1.52999999999999,-2.69550587960143,2.69549977495487
5.15485161875868,4.46305265385485,5.24399999999999,4.6,5.33298436388234,4.7369471664435,174.896394875105,1,1.53499999999999,-2.70085923064585,2.70085247446268
5.17709921236623,4.44951872151006,5.26699999999999,4.6,5.35673676919043,4.75048106161785,174.853285194386,1,1.53999999999999,-2.70678646895828,2.70677903487169
5.1992789738447,4.43595229569442,5.28999999999999,4.6,5.38055700642298,4.76404744651058,174.806289024517,1,1.54499999999999,-2.71328516312774,2.71327697854584
5.22139072650846,4.42235053275121,5.31299999999999,4.6,5.40444525224357,4.77764916411826,174.755396242733,1,1.54999999999999,-2.72035258864367,2.72034352153501
5.24343427953926,4.40871060616141,5.33599999999999,4.6,5.42840169746392,4.791289044069,174.700595916081,1,1.55499999999999,-2.72798531795928,2.72797599014787
5.26540942805114,4.39502970237462,5.35899999999999,4.6,5.45242654693697,4.80496989461061,174.64187630634,1,1.55999999999999,-2.73618075735769,2.73617010832261
5.28731595320694,4.38130503115966,5.38199999999999,4.6,5.47652001948792,4.81869451018886,174.579224875339,1,1.56499999999999,-2.74493424299127,2.74492311564973
5.30915362230961,4.36753382053579,5.40499999999999,4.6,5.50068234779806,4.83246566202971,174.512628290892,1,1.56999999999999,-2.75424212477553,2.75423036817024
5.33092218891395,4.35371332086723,5.42799999999999,4.6,5.52491377829029,4.84628609844559,174.442072433287,1,1.57499999999999,-2.76409993371054,2.76408728317605
5.35262139295041,4.33984080729249,5.45099999999999,4.6,5.54921457100557,4.86015854305491,174.367542402368,1,1.57999999999999,-2.7745027149491,2.77448892186349
5.37425096087429,4.32591358477579,5.47399999999999,4.6,5.57358499948423,4.87408569573332,174.289022525211,1,1.58499999999999,-2.78544450334,2.78543053568292
5.39581060578868,4.3119289828769,5.49699999999999,4.6,5.59802535059268,4.88807022168971,174.206496364607,1,1.58999999999999,-2.79692037977775,2.79690519127662
5.41730002762392,4.29788436704917,5.51999999999999,4.6,5.62253592438658,4.90211475877874,174.119946728128,1,1.59499999999999,-2.80892316554553,2.80890741780784
5.43871891329679,4.28377713457256,5.54299999999999,4.6,5.64711703392253,4.91622190719082,174.029355678075,1,1.59999999999999,-2.82144649532334,2.8214296824153
5.46006693690807,4.2696047222573,5.56599999999999,4.6,5.67176900508303,4.93039423209891,173.934704542159,1,1.60499999999999,-2.83448246305085,2.83446498161783
5.48134375993483,4.25536460535119,5.58899999999999,4.6,5.69649217636249,4.9446342558934,173.835973925136,1,1.60999999999999,-2.84802338122212,2.84800475889728
5.502549031462,4.24105430543503,5.61199999999999,4.6,5.72128689866433,4.95894446036849,173.733143721254,1,1.61499999999999,-2.86205998323226,2.86204089501947
5.52368238839944,4.22667138748674,5.63499999999999,4.6,5.74615353504383,4.97332727589945,173.626193127838,1,1.61999999999999,-2.87658358965768,2.87656310619173
5.54474345575906,4.21221347192414,5.65799999999999,4.6,5.77109246048216,4.9877850876652,173.515100659704,1,1.62499999999999,-2.89158311252109,2.89156235315016
5.56573184690328,4.19767822884413,5.68099999999999,4.6,5.79610406158481,5.00232022052987,173.399844164912,1,1.62999999999999,-2.90704861600162,2.90702657293238
5.58664716385344,4.18306339003241,5.70399999999999,4.6,5.82118873630642,5.01693494432309,173.280400841489,1,1.63499999999999,-2.92296776234373,2.92294475864505
5.60748899760068,4.16836674944809,5.72699999999999,4.6,5.8463468936316,5.03163146503539,173.156747255476,1,1.63999999999999,-2.93932811686357,2.93930414245942
5.6282569284427,4.15358616840268,5.74999999999999,4.6,5.87157895323666,5.04641192101152,173.028859360262,1,1.64499999999999,-2.95611620908183,2.9560911952256
5.64895052634852,4.13871958116586,5.77299999999999,4.6,5.89688534513231,5.06127837913021,172.89671251728,1,1.64999999999999,-2.97331744736358,2.97329162373803
5.66956935134481,4.12376499925784,5.79599999999999,4.6,5.92226650927631,5.07623282880123,172.760281518159,1,1.65499999999999,-2.99091638160451,2.99088993420504
5.69011295391107,4.10872051325052,5.81899999999999,4.6,5.94772289513739,5.09127717221489,172.619540608544,1,1.65999999999999,-3.00889720146387,3.00886868273267
5.71058087546102,4.09358430998998,5.84199999999999,4.6,5.97325496130271,5.10641323306444,172.474463513133,1,1.66499999999999,-3.02724065210924,3.02721216990953
5.73097264877287,4.07835466237003,5.86499999999999,4.6,5.99886317495603,5.12164273066376,172.325023462947,1,1.66999999999999,-3.04592952398863,3.04589951986269
5.75128779851265,4.06302994795681,5.88799999999998,4.6,6.02454801140138,5.1369672890691,172.171193223973,1,1.67499999999999,-3.06494288264414,3.06491168106948
5.77152584176239,4.0476086499487,5.91099999999998,4.6,6.05030995351965,5.15238842365442,172.012945127859,1,1.67999999999999,-3.08425960162211,3.08422691706323
5.79168628860992,4.03208936950447,5.93399999999998,4.6,6.07614949122588,5.16790754124545,171.850251104359,1,1.68499999999999,-3.10385608884651,3.10382351820664
5.81176864270765,4.01647081954763,5.95699999999998,4.6,6.10206712080531,5.18352591588738,171.683082716363,1,1.68999999999999,-3.12370999136853,3.1236749283849
5.83177240197161,4.00075185279187,5.97999999999998,4.6,6.12806334434336,5.19924470760863,171.51141119625,1,1.69499999999999,-3.14379335115049,3.14375834425089
5.85169705920863,3.98493144740257,6.00299999999998,4.6,6.15413866897395,5.21506492611836,171.335207485389,1,1.69999999999999,-3.16408107786108,3.16404370194618
5.87154210288971,3.96900873621614,6.02599999999998,4.6,6.18029360622331,5.2309874498719,171.154442275096,1,1.70499999999999,-3.1845422372859,3.18450475070797
5.89130701786873,3.95298299580444,6.04899999999998,4.6,6.20652867118448,5.24701299223403,170.969086050866,1,1.70999999999999,-3.20514808233918,3.20510847242623
5.91099128622483,3.93685367122075,6.07199999999998,4.6,6.23284438175173,5.26314211344982,170.779109138444,1,1.71499999999999,-3.22586491673835,3.22582424315776
5.93059438810855,3.92062037674355,6.09499999999998,4.6,6.25924125775368,5.27937520038976,170.584481752896,1,1.71999999999999,-3.24665889544002,3.24661738798842
5.9501158026336,3.9042829050106,6.11799999999998,4.6,6.28571982003566,5.29571245639633,170.385174050442,1,1.72499999999999,-3.26749434659108,3.26745120131307
5.96955500884187,3.88784124165309,6.14099999999998,4.6,6.31228058952458,5.31215389778538,170.181156182896,1,1.72999999999999,-3.28833267150177,3.28828827781056
5.98891148670396,3.87129557241842,6.16399999999998,4.6,6.33892408622237,5.32869933955791,169.972398355162,1,1.73499999999999,-3.30913384693394,3.30908835450643
6.00818471816734,3.85464629267531,6.18699999999998,4.6,6.36565082813942,5.34534838340929,169.758870885813,1,1.73999999999998,-3.32985594862087,3.3298087702752
6.02737418827398,3.83789402132925,6.20999999999998,4.6,6.39246133019487,5.36210041109111,169.540544270619,1,1.74499999999998,-3.35045426921221,3.35040553636325
6.0464793863326,3.82103961172298,6.23299999999998,4.6,6.41935610305998,5.37895457302193,169.317389249259,1,1.74999999999998,-3.3708819212551,3.37083238616387
6.06549980712986,3.80408415945257,6.25599999999998,4.6,6.44633565191888,5.39590977177835,169.089376875526,1,1.75499999999998,-3.39109045408144,3.39103975128392
6.08443495220404,3.78702901483549,6.27899999999998,4.6,6.4734004751757,5.41296465136388,168.856478590848,1,1.75999999999998,-3.41102892341514,3.41097591710628
6.10328433120699,3.76987580059024,6.30199999999998,4.6,6.50055106314287,5.43011759343448,168.618666300883,1,1.76499999999998,-3.43064284904981,3.43058841412081
6.12204746330657,3.75262641991506,6.32499999999998,4.6,6.52778789664022,5.44736669946969,168.375912455835,1,1.76999999999998,-3.44987613503704,3.44982120704262
6.14072387862624,3.73528306393415,6.34799999999998,4.6,6.55511144549631,5.46470977121927,168.128190134619,1,1.77499999999998,-3.46867119618128,3.46861434991457
6.15931311978715,3.71784823218328,6.37099999999998,4.6,6.58252216704467,5.48214430967162,167.875473132128,1,1.77999999999998,-3.48696635017474,3.48690769047053
6.17781474350551,3.70032474367165,6.39399999999998,4.6,6.6100205045463,5.49966750032561,167.617736050179,1,1.78499999999998,-3.50469770232609,3.50463813079767
6.19622832222634,3.68271574416585,6.41699999999998,4.6,6.63760688550855,5.51727619245098,167.354954392483,1,1.78999999999998,-3.52179990115982,3.52173842507462
6.21455344585183,3.66502472509807,6.43999999999998,4.6,6.66528171998601,5.53496689549147,167.087104662829,1,1.79499999999998,-3.53820381355536,3.53814060809796
6.23278972353115,3.64725553586405,6.46299999999998,4.6,6.6930453988156,5.55273576591786,166.814164466927,1,1.79999999999998,-3.55383784680532,3.55377408527708
6.25093678547622,3.62941238901295,6.48599999999998,4.6,6.72089829173245,5.57057858337028,166.536112618396,1,1.80499999999998,-3.56862937022013,3.56856349048567
6.26899428488829,3.61149988241403,6.50899999999998,4.6,6.74884074549679,5.5884907528668,166.252929247621,1,1.80999999999998,-3.58250131978268,3.58243389930326
6.28696189992426,3.59352300719533,6.53199999999998,4.6,6.77687308192768,5.60646728617804,165.964595914412,1,1.81499999999998,-3.59537504374003,3.59530666224686
6.30483933570623,3.5754871563927,6.55499999999998,4.6,6.80499559585128,5.62450278472016,165.671095724355,1,1.81999999999998,-3.60717016052687,3.60709970842557
6.32262632642012,3.55739814277814,6.57799999999998,4.6,6.83320855303988,5.64259143772073,165.372413447975,1,1.82499999999998,-3.61780272291066,3.61773060011341
6.34032263746238,3.53926220845231,6.60099999999998,4.6,6.86151218808479,5.66072700898268,165.06853564317,1,1.82999999999998,-3.6271868651669,3.62711425239066
6.3579280676094,3.52108602940404,6.62399999999997,4.6,6.88990670216891,5.67890281682303,164.759450781177,1,1.83499999999998,-3.63523580965319,3.63516156806956
6.37544245126478,3.50287673107545,6.64699999999997,4.6,6.91839226083471,5.69711173316025,164.44514937489,1,1.83999999999998,-3.64185966571791,3.64178326744398
6.39286566076471,3.48464189998737,6.66999999999997,4.6,6.94696899172814,5.71534617868499,164.125624109547,1,1.84499999999998,-3.64696621761746,3.64688910494824
6.41019760868184,3.46638958342571,6.69299999999997,4.6,6.97563698223204,5.73359810078125,163.800869976518,1,1.84999999999998,-3.65046331233065,3.65038441925147
6.42743825020726,3.44812830508449,6.71599999999997,4.6,7.00439627713207,5.75185898000628,163.470884408421,1,1.85499999999998,-3.65225566824554,3.6521758450057
6.44458758552884,3.4298670643152,6.73899999999997,4.6,7.0332468761955,5.77011981268447,163.135667416619,1,1.85999999999998,-3.65224815385785,3.65216653563767
6.46164566227016,3.41161534826471,6.76199999999997,4.6,7.06218873178621,5.78837111814192,162.795221729415,1,1.86499999999998,-3.65034321009681,3.65026109149103
6.47861257790295,3.39338312655681,6.78499999999997,4.6,7.09122174638803,5.80660292036487,162.449552932115,1,1.86999999999998,-3.64644434157952,3.64636044458937
6.49548848221552,3.3751808625155,6.80799999999997,4.6,7.12034577019587,5.82480476156742,162.098669606762,1,1.87499999999998,-3.64045280826346,3.64036824051013
6.51227357974342,3.35701950557832,6.83099999999997,4.6,7.149560598637,5.84296568822739,161.742583472774,1,1.87999999999998,-3.63227138743456,3.63218533199454
6.52896813222206,3.33891049572904,6.85399999999997,4.6,7.17886596994915,5.86107426242993,161.381309526596,1,1.88499999999998,-3.62180196985777,3.62171484050666
6.54557246101477,3.32086575854182,6.87699999999997,4.6,7.20826156276092,5.87911856235345,161.014866180575,1,1.88999999999998,-3.60894743744318,3.60885998470497
6.56208694949351,3.3028976957483,6.89999999999997,4.6,7.23774699366204,5.89708618022332,160.643275400774,1,1.89499999999998,-3.59361255870407,3.59352357397409
6.57851204542071,3.2850191854403,6.92299999999997,4.6,7.26732181487865,5.91496424332325,160.266562841805,1,1.89999999999998,-3.57570206160061,3.57561261998569
6.59484826324887,3.26724356563154,6.94599999999997,4.6,7.29698551193808,5.93273941188527,159.884757979617,1,1.90499999999998,-3.55512396175177,3.55503371240431
6.61109618637728,3.24958462568152,6.96899999999997,4.6,7.32673750142596,5.95039789757534,159.497894240393,1,1.90999999999998,-3.53178799000338,3.53169713801336
6.62725646933009,3.23205659056302,6.99199999999997,4.6,7.35657712880711,5.96792547623119,159.106009125386,1,1.91499999999998,-3.50560702369984,3.50551573117048
6.64332983984776,3.21467410353424,7.01499999999997,4.6,7.38650366633211,5.98530750499931,158.709144330809,1,1.91999999999998,-3.47649740575688,3.4764057536238
6.65931710087804,3.1974522060549,7.03799999999997,4.6,7.4165163110425,6.00252894207799,158.307345862018,1,1.92499999999998,-3.44437949586816,3.44428741573637
6.67521913245768,3.18040631592729,7.06099999999997,4.6,7.44661418289803,6.01957437110697,157.900664141077,1,1.92999999999998,-3.40917802552143,3.40908580579651
6.69103689346139,3.1635522007425,7.08399999999997,4.6,7.47679632302289,6.03642802497098,157.48915410711,1,1.93499999999998,-3.3708230369581,3.37073077280063
6.70677142321053,3.14690594982835,7.10699999999997,4.6,7.50706169209796,6.05307381501347,157.07287530844,1,1.93999999999998,-3.32925018282983,3.329158008499
6.72242384292418,3.13048394272929,7.12999999999997,4.6,7.53740916890872,6.06949536215316,156.651891985771,1,1.94499999999998,-3.2844014198127,3.28430942793805
6.73799535699952,3.1143028150697,7.15299999999997,4.6,7.56783754906592,6.08567603143952,156.226273145519,1,1.94999999999998,-3.2362255319172,3.23613385727235
6.75348725410647,3.09837942138892,7.17599999999997,4.6,7.59834554391214,6.10159896924422,155.796092622496,1,1.95499999999998,-3.18467873615536,3.18458756093918
6.76890090808123,3.08273079495301,7.19899999999997,4.6,7.62893177962698,6.11724714296752,155.36142913115,1,1.95999999999998,-3.12972528718349,3.1296347446597
6.78423777860677,3.0673741051084,7.22199999999997,4.6,7.65959479654755,6.13260338411495,154.922366304528,1,1.96499999999998,-3.07133796892201,3.07124822948666
6.79949941166579,3.05232661180373,7.24499999999997,4.6,7.69033304871629,6.14765043374678,154.478992720211,1,1.96999999999998,-3.0094986609341,3.00940992636498
6.81468743974889,3.03760561661952,7.26799999999997,4.6,7.72114490365919,6.1623709885804,154.031401912631,1,1.97499999999998,-2.94419903684124,2.94411096672498
6.82980358182712,3.0232284156453,7.29099999999997,4.6,7.75202864244947,6.17674775805515,153.579692370464,1,1.97999999999998,-2.87544019484445,2.87535389494931
6.84484964303528,3.00921224163202,7.31399999999997,4.6,7.78298245998124,6.19076350635416,153.123967519723,1,1.98499999999998,-2.8032348026561,2.803149659802
6.85982751410603,2.9955742141496,7.33699999999997,4.6,7.81400446556459,6.20440111667,152.664335690497,1,1.98999999999998,-2.72760549648332,2.72752206316795
6.87473917050613,2.98233128002178,7.35999999999996,4.6,7.84509268376957,6.21764364099724,152.200910068031,1,1.99499999999998,-2.64858682556346,2.64850486544912
6.88958667129806,2.96950015838506,7.38299999999996,4.6,7.87624505558904,6.23047436389299,151.733808626801,1,1.99999999999998,-2.56622432734375,2.5661445791485
6.9043721576908,2.95709727854756,7.40599999999996,4.6,7.9074594398636,6.24287685491224,151.26315404818,1,2.00499999999998,-2.48057596750169,2.48049820385035
6.91909785130147,2.94513872213388,7.42899999999996,4.6,7.93873361502609,6.25483503249765,150.789073620657,1,2.00999999999998,-2.39171128273572,2.39163551708348
6.93376605212285,2.93364016427657,7.45199999999996,4.6,7.97006528116388,6.26633322755966,150.311699122536,1,2.01499999999998,-2.29971157146043,2.29963901240122
6.94837913615167,2.92261680576299,7.47499999999996,4.6,8.00145206230401,6.27735622802637,149.831166688524,1,2.01999999999998,-2.20467170271705,2.20460009334147
6.96293955278876,2.9120833274199,7.49799999999996,4.6,8.03289150915455,6.28788937010715,149.347616656716,1,2.02499999999998,-2.10669566861696,2.10662841615719
6.97744982184659,2.90205381156525,7.52099999999996,4.6,8.06438110193873,6.29791855683572,148.861193401674,1,2.02999999999998,-2.0059031709307,2.00583734571236
6.9919125303639,2.89254170346093,7.54399999999996,4.6,8.09591825373453,6.30743035916027,148.372045147501,1,2.03499999999998,-1.90242162086331,1.90236046491048
7.0063303290399,2.88355973520021,7.56699999999996,4.6,8.12750031389011,6.31641203111523,147.880323767839,1,2.03999999999998,-1.79639365214461,1.79633439099209
7.02070592847253,2.87511988652665,7.58999999999996,4.6,8.15912457188451,6.32485159888062,147.386184567501,1,2.04499999999998,-1.68796973471261,1.68791355307896
7.03504209509964,2.86723332542286,7.61299999999996,4.6,8.1907882613771,6.33273789851896,146.889786050184,1,2.04999999999998,-1.57731222075848,1.57725992766711
7.04934164689086,2.85991035824361,7.63599999999996,4.6,8.2224885645048,6.34006062553835,146.391289671936,1,2.05499999999998,-1.46459343585006,1.46454540387797
7.06360744879496,2.8531603808193,7.65899999999996,4.6,8.25422261638663,6.34681037636616,145.890859581687,1,2.05999999999998,-1.34999548486059,1.34995016556285
7.0778424080034,2.84699184168845,7.68199999999996,4.6,8.28598750991337,6.35297870534903,145.388662348339,1,2.06499999999998,-1.23370782616998,1.23366579657294
7.09204946901391,2.84141220210094,7.70499999999996,4.6,8.31778030072408,6.35855816214235,144.884866676778,1,2.06999999999998,-1.11592791750166,1.1158913586641
