LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
5.97868360195774,9.23830835078011,5.72,8,5.46114361067408,6.76166608995569,-165.173475978356,0,1.195,2.3621477449705,-2.36224529470981
6.02493337087208,9.24995378286748,5.76,8,5.49489371155178,6.75002017553859,-164.815386283645,0,1.2,2.329086417474,-2.32918288341839
6.07124049658128,9.26142514184035,5.8,8,5.52858645323577,6.73854833679858,-164.454010201748,0,1.205,2.29427179457495,-2.29436774800309
6.11760406463021,9.27271360978718,5.84,8,5.56222275019585,6.72725939201648,-164.08940012747,0,1.21,2.25769358936603,-2.25778895641984
6.1640231162974,9.28381033343741,5.88,8,5.59580356117713,6.71616219625566,-163.721610992177,0,1.215,2.21934473004524,-2.21943915216389
6.21049664849884,9.2947064402881,5.92,8,5.62932988928806,6.70526562218578,-163.350700269066,0,1.22,2.17922137013922,-2.17931481397606
6.25702361377591,9.3053930554137,5.96,8,5.66280278198866,6.69457854011989,-162.976727973181,0,1.225,2.13732302512035,-2.13741641317746
6.30360292043829,9.3158613324753,6,8,5.69622333102403,6.68410980707497,-162.599756655409,0,1.23,2.09365541231961,-2.09374660898547
6.35023343271567,9.32610245547698,6.04,8,5.72959267219228,6.67386823364845,-162.219851391493,0,1.235,2.04822460033505,-2.04831468530386
6.39691397108286,9.33610767343833,6.08,8,5.76291198506045,6.66386257363447,-161.837079764574,0,1.24,2.00104359227105,-2.00113200279581
6.44364331264106,9.34586831163915,6.12,8,5.79618249253994,6.65410149589729,-161.451511842111,0,1.245,1.95212764016262,-1.95221554743608
6.49042019168381,9.35537580855053,6.16,8,5.8294054604093,6.64459357387368,-161.063220145993,0,1.25,1.90149938227648,-1.90158440472228
6.53724330024997,9.36462171323194,6.2,8,5.86258219664079,6.63534724629649,-160.67227961741,0,1.255,1.84918093628319,-1.849265515437
6.58411128894995,9.37359773999669,6.24,8,5.89571405073176,6.6263708181947,-160.278767574024,0,1.26,1.79520535294877,-1.79528562035749
6.63102276767257,9.38229574452232,6.28,8,5.92880241276118,6.61767240588452,-159.882763662693,0,1.265,1.73960090512644,-1.73968246203557
6.67797630670178,9.39070780584268,6.32,8,5.96184871254512,6.60925995678665,-159.484349803287,0,1.26999999999999,1.68241226407133,-1.68248981957433
6.72497043769094,9.39882619783159,6.36,8,5.99485441850071,6.60114119111867,-159.083610128228,0,1.27499999999999,1.62367839778206,-1.62375313359586
6.77200365483422,9.40664342865567,6.4,8,6.02782103646039,6.59332359193698,-158.680630914966,0,1.27999999999999,1.56344616481725,-1.56351983633858
6.81907441619885,9.4141522729273,6.44,8,6.06075010841196,6.58581439031245,-158.275500511716,0,1.28499999999999,1.501768854326,-1.50184032490603
6.86618114515024,9.42134579027802,6.48,8,6.09364321111967,6.57862054154195,-157.868309257128,0,1.28999999999999,1.4387034701425,-1.43876975409949
6.91332223171699,9.42821731334936,6.52,8,6.126501954524,6.5717486808668,-157.459149395339,0,1.29499999999999,1.37430461426824,-1.3743721350302
6.96049603441526,9.43476053965378,6.56,8,6.15932798028746,6.56520515269171,-157.048114982048,0,1.29999999999999,1.30864526088388,-1.30870563501944
7.00770088171739,9.44096946042539,6.6,8,6.1921229599235,6.55899592720921,-156.635301788841,0,1.30499999999999,1.24178415432219,-1.24184509649954
7.05493507408194,9.44683847291142,6.64,8,6.22488859315478,6.55312664625592,-156.220807197996,0,1.30999999999999,1.17380249720718,-1.17385619065793
7.10219688559925,9.45236230346179,6.68,8,6.25762660585,6.54760253904273,-155.804730096244,0,1.31499999999999,1.10476611007257,-1.10482144263848
7.14948456616592,9.45753611333427,6.72,8,6.2903387481829,6.54242846657981,-155.387170759725,0,1.31999999999999,1.03476197449659,-1.03481449258229
7.19679634358322,9.46235548345896,6.76,8,6.32302679260196,6.53760888381214,-154.96823073571,0,1.32499999999999,0.96387402493896,-0.963916553535782
7.24413042539429,9.46681636221427,6.8,8,6.35569253149456,6.53314777851963,-154.548012723051,0,1.32999999999999,0.892175751060975,-0.892221058500553
7.29148500135146,9.47091519143464,6.84,8,6.3883377751723,6.52904873554909,-154.126620443781,0,1.33499999999999,0.819765844073217,-0.81980859410784
7.33885824568758,9.47464886722345,6.88,8,6.42096434961775,6.52531488908976,-153.70415851349,0,1.33999999999999,0.746735157763467,-0.746769291867366
7.38624831920646,9.47801470377636,6.92,8,6.45357409401644,6.52194887973842,-153.280732310734,0,1.34499999999999,0.673167310581491,-0.673201870267981
7.43365337187536,9.4810105337807,6.96,8,6.48616885855739,6.51895290819007,-152.856447839756,0,1.34999999999999,0.599166000867513,-0.599194309668682
7.48107154506077,9.48363463708058,7,8,6.51875050192379,6.51632867327899,-152.431411594543,0,1.35499999999999,0.524820659975589,-0.52484698221722
7.52850097405897,9.48588579964058,7.04,8,6.55132088893623,6.51407740248788,-152.005730418815,0,1.35999999999999,0.450232512000426,-0.450254158221064
7.57593979052889,9.48776329398325,7.08,8,6.58388188809234,6.51219983122162,-151.579511365844,0,1.36499999999999,0.375498868533697,-0.375514253251907
7.62338612472916,9.4892668400555,7.12,8,6.6164353689502,6.51069617157289,-151.152861559401,0,1.36999999999999,0.300709214450734,-0.300731929747045
7.67083810857507,9.49039676918185,7.16,8,6.64898320006659,6.50956622327846,-150.725888047116,0,1.37499999999999,0.225985825269248,-0.225989658884984
7.71829387727948,9.49115374088151,7.2,8,6.68152724597052,6.50880918078575,-150.298697666766,0,1.37999999999999,0.151394339932409,-0.151408498542871
7.76575157265812,9.49153907572804,7.24,8,6.7140693652997,6.50842386583515,-149.871396898197,0,1.38499999999999,0.0770669693061166,-0.0770629901190034
7.813209344675,9.49155440337569,7.28,8,6.74661140776524,6.50840849310835,-149.444091732093,0,1.38999999999999,0.00306552953084349,-0.00307454535999341
7.8606653547983,9.49120202466085,7.32,8,6.77915521240739,6.50876092843053,-149.016887523865,0,1.39499999999999,-0.0704757429691227,0.0704870644344879
7.90811777740265,9.49048452086917,7.36,8,6.81170260457446,6.50947843341426,-148.58988886693,0,1.39999999999999,-0.143500758336046,0.143500996747292
7.95556480298568,9.48940511660589,7.4,8,6.84425539422227,6.51055792956149,-148.163199451846,0,1.40499999999999,-0.215880852655914,0.215899229445249
8.0030046395695,9.48796731676487,7.44,8,6.87681537305759,6.51199576706421,-147.736921944322,0,1.40999999999999,-0.2875599682028,0.287567500544483
8.05043551566429,9.48617521895701,7.48,8,6.90938431285437,6.51378795935635,-147.311157852085,0,1.41499999999999,-0.358419561572276,0.3584384584288
8.09785568196216,9.48403325957369,7.52,8,6.94196396301165,6.51593003145432,-146.886007406385,0,1.41999999999999,-0.428391876665302,0.428414419593359
8.14526341351172,9.48154630991198,7.56,8,6.9745560485647,6.5184171106101,-146.461569442726,0,1.42499999999999,-0.497389932342074,0.497415831156367
8.19265701171357,9.47871964037098,7.6,8,7.00716226820705,6.52124392847106,-146.037941287031,0,1.42999999999999,-0.565333908199861,0.565363572192013
8.24003480607633,9.47555887255132,7.64,8,7.03978429229072,6.52440481673448,-145.615218648043,0,1.43499999999999,-0.632153563930871,0.632177652684085
8.28739515645625,9.47207007598348,7.68,8,7.07242376131096,6.52789380404742,-145.193495509756,0,1.43999999999999,-0.69775931356908,0.697797462586536
8.33473645426358,9.46825956146799,7.72,8,7.10508228383882,6.53170450557179,-144.772864037627,0,1.44499999999999,-0.762102903096817,0.762140304875736
8.38205712437462,9.46413402220808,7.76,8,7.13776143510511,6.53583025325846,-144.353414483233,0,1.44999999999999,-0.82510785198302,0.825149537333303
8.42935562651012,9.4597004271,7.8,8,7.17046275538845,6.54026405666692,-143.935235098598,0,1.45499999999999,-0.886719021614724,0.886760681691889
8.47663045680503,9.4549660589809,7.84,8,7.20318774871154,6.54499866461895,-143.518412053878,0,1.45999999999999,-0.946873623820466,0.946921590405658
8.523880148877,9.44993841439379,7.88,8,7.23593788137143,6.55002653197726,-143.103029364641,0,1.46499999999999,-1.00552891742183,1.00557347166212
8.57110327544311,9.44462531322345,7.92,8,7.26871458103263,6.55533993223999,-142.689168819577,0,1.46999999999999,-1.06262023406778,1.06268005254577
8.61829844869517,9.43903465041108,7.96,8,7.30151923514491,6.56093082245615,-142.27690992441,0,1.47499999999999,-1.11813256247508,1.11817804323309
8.665464322111,9.43317468316631,8,8,7.33435319054398,6.56679107981337,-141.866329838574,0,1.47999999999999,-1.17199344895411,1.17205147144279
8.7125995907407,9.42705372593917,8.04,8,7.36721775218031,6.57291232726719,-141.457503330597,0,1.48499999999999,-1.22419144542683,1.22424949076407
8.75970299222064,9.42068029598807,8.08,8,7.40011418253961,6.57928607186002,-141.050502732443,0,1.48999999999999,-1.2746859902208,1.27474891856689
8.80677330717579,9.41406299102965,8.12,8,7.4330437008218,6.58590365643872,-140.645397904474,0,1.49499999999999,-1.32346099168466,1.3235169157392
8.85380936024582,9.4072106140068,8.16,8,7.46600748273899,6.59275638343664,-140.242256200257,0,1.49999999999999,-1.37047540456869,1.3705453995847
8.9008100199358,9.4001319379959,8.2,8,7.49900665967119,6.59983538643992,-139.841142446666,0,1.50499999999999,-1.41573520217975,1.41580060065483
8.94777419931117,9.39283587507397,8.24,8,7.53204231858886,6.60713178353509,-139.442118921742,0,1.50999999999999,-1.45921258438584,1.45927941903476
8.99470085622277,9.38533138232091,8.28,8,7.56511550181914,6.61463664605543,-139.045245341558,0,1.51499999999999,-1.50089855061317,1.5009725040672
9.04158899311362,9.37762737816977,8.32,8,7.59822720668425,6.62234097302225,-138.650578855394,0,1.51999999999999,-1.54080083022805,1.54086539336458
9.08843765765526,9.36973290832836,8.36,8,7.63137838588726,6.63023584060107,-138.258174038555,0,1.52499999999999,-1.57889396828246,1.57897351576448
9.1352459419099,9.36165685092607,8.4,8,7.6645699470133,6.63831222520892,-137.868082902092,0,1.52999999999999,-1.61521148045729,1.61527692156938
9.18201298308933,9.35340823588761,8.43999999999999,8,7.69780275331036,6.64656125941198,-137.480354893422,0,1.53499999999999,-1.64972300769222,1.64980684061291
9.22873796232294,9.3449958467208,8.47999999999999,8,7.73107762320283,6.65497397849354,-137.095036917694,0,1.53999999999999,-1.68247783336106,1.68254381631101
9.27542010548884,9.33642863318123,8.51999999999999,8,7.76439533140717,6.66354164086719,-136.712173345933,0,1.54499999999999,-1.71344270791494,1.7135324747299
9.32205868149722,9.32771520167612,8.55999999999999,8,7.79775660836378,6.67225539132302,-136.331806047953,0,1.54999999999999,-1.74268630102112,1.74275009116709
9.36865300318469,9.31886433749284,8.59999999999999,8,7.83116214165306,6.68110665785603,-135.953974407295,0,1.55499999999999,-1.77017283665641,1.77025330660054
9.41520242595652,9.30988455436665,8.63999999999999,8,7.86461257591965,6.69008685331695,-135.578715357958,0,1.55999999999999,-1.79595662523795,1.79603909218482
9.46170634728914,9.30078426652437,8.67999999999999,8,7.89810851351661,6.69918751939261,-135.206063417111,0,1.56499999999999,-1.82005756845633,1.8201332151321
9.50816420642379,9.29157182692864,8.71999999999999,8,7.93165051538888,6.70840037445458,-134.836050719171,0,1.56999999999999,-1.84248791914641,1.84257101239425
9.55457548325806,9.28225536685447,8.75999999999999,8,7.9652391014715,6.71771721652402,-134.468707058973,0,1.57499999999999,-1.8632920148324,1.86336841388748
9.60093969798689,9.27284294576599,8.79999999999999,8,7.99887475171295,6.72713004828905,-134.10405993137,0,1.57999999999999,-1.88248421769721,1.8825663530059
9.64725641003974,9.26334241057042,8.83999999999999,8,8.0325579066675,6.73663099091185,-133.742134578654,0,1.58499999999999,-1.90010703911447,1.90018852456042
9.69352521733276,9.25376145860419,8.87999999999998,8,8.06628896838479,6.7462123434567,-133.382954037461,0,1.58999999999999,-1.91619039324529,1.91627050896948
9.7397457554131,9.24410761606808,8.91999999999998,8,8.10006830128388,6.75586657981795,-133.026539188327,0,1.59499999999999,-1.93076850722278,1.93084727225017
9.78591769671054,9.23438825948669,8.95999999999998,8,8.13389623316202,6.76558637562798,-132.672908806031,0,1.59999999999999,-1.94387131627778,1.94395916200545
9.83204074908473,9.22461047483975,8.99999999999998,8,8.16777305573559,6.77536451471522,-132.322079616703,0,1.60499999999999,-1.95555692938783,1.95562781744822
9.87811465570318,9.21478132368997,9.03999999999998,8,8.20169902619833,6.78519409254729,-131.97406634597,0,1.60999999999999,-1.96583022995611,1.96591556641561
9.92413919328653,9.20490751666854,9.07999999999998,8,8.23567436761742,6.79506828381692,-131.628881780566,0,1.61499999999999,-1.97476140428563,1.97483825392464
9.97011417167851,9.19499567839704,9.11999999999998,8,8.26969927033163,6.80498054284372,-131.28653682071,0,1.61999999999999,-1.98236765430018,1.98245180536016
10.0175082646339,9.47881859107375,9.15999999999998,8,8.30222901385235,6.50594870414255,-130.860703507917,0,1.62499999999999,56.7645825353431,-59.8063677402335
10.073552081993,11.2087634718323,9.19999999999998,8,8.32618433863985,4.79106495750169,-129.941426048101,1,1.62999999999999,345.9889761517,-342.976749328171
10.1303517279074,11.359929182866,9.23999999999998,8,8.34938375194963,4.63988266195479,-128.978838965796,1,1.63499999999999,30.2331422067407,-30.2364591093808
10.1879493260251,11.51951962354,9.27999999999998,8,8.37178512157563,4.48027392520095,-127.970528277777,1,1.63999999999999,31.9180881348085,-31.9217473507678
10.24638822642,11.6877800789896,9.31999999999998,8,8.39334508774819,4.31199323451129,-126.914009664041,1,1.64499999999999,33.6520910899129,-33.6561381379324
10.3057126320752,11.8648811310397,9.35999999999997,8,8.41401943737388,4.13486992513792,-125.806749885501,1,1.64999999999999,35.4202104100253,-35.4246618746743
10.3659670938777,12.0508923604946,9.39999999999997,8,8.4337636081412,3.94883415346418,-124.646195689193,1,1.65499999999999,37.2022458909836,-37.207154334747
10.42719585104,12.2457514324648,9.43999999999997,8,8.45253334867929,3.75394810761888,-123.42981161293,1,1.65999999999999,38.9718143940389,-38.977209169061
10.4894419891943,12.4492276308666,9.47999999999997,8,8.47028556088732,3.55044244160537,-122.155128233265,1,1.66499999999999,40.6952396803622,-40.7011332027017
10.5527463893708,12.6608800352878,9.51999999999997,8,8.48697935046921,3.33875791637822,-120.819802370765,1,1.66999999999999,42.3304808842421,-42.3369050454307
10.6171464459962,12.8800113250873,9.55999999999997,8,8.50257730927476,3.119591761109,-119.421690556014,1,1.67499999999999,43.826257959903,-43.8332310538437
10.6826745371414,13.1056182290405,9.59999999999997,8,8.51704704581764,2.89394730857738,-117.958936706964,1,1.67999999999999,45.1213807906282,-45.1288905063236
10.7493562411305,13.3363407978221,9.63999999999997,8,8.53036296865786,2.66318456804363,-116.430074321827,1,1.68499999999999,46.1445137563199,-46.1525481067506
10.8172083137925,13.5704145323982,9.67999999999997,8,8.54250831018187,2.42906830480238,-114.834142422621,1,1.68999999999999,46.8147469152207,-46.8232526482502
10.8862364622433,13.8056296901521,9.71999999999997,8,8.5534773528355,2.19380853072543,-113.170813135356,1,1.69499999999999,47.0430315507887,-47.0519548153883
10.9564329868265,14.0393049166458,9.75999999999997,8,8.56327778864856,1.96008716261087,-111.440526874247,1,1.69999999999999,46.7350452987258,-46.7442736229137
11.0277743969232,14.2682820193471,9.79999999999997,8,8.57193310402953,1.73106307619408,-109.644629006807,1,1.70499999999999,45.7954205402782,-45.8048172833575
11.1002191506385,14.4889507430548,9.83999999999996,8,8.57948484113161,1.51034742041669,-107.785499440986,1,1.70999999999999,44.1337447415247,-44.1431311554779
11.1737057058809,14.6973110484768,9.87999999999996,8,8.58599454760446,1.30194129457086,-105.866664368053,1,1.71499999999999,41.6720610844092,-41.6812251691664
11.2481511008426,14.8890789923358,9.91999999999996,8,8.59154519711974,1.11012990305607,-103.89287767642,1,1.71999999999999,38.3535887717876,-38.3622783029565
11.3234502915222,15.0598381359211,9.95999999999996,8,8.59624185221786,0.939331019623927,-101.870158963277,1,1.72499999999999,34.1518287170661,-34.1597766864295
11.3994764579735,15.2052332902611,9.99999999999996,8,8.60021135844964,0.793901246354974,-99.8057760262062,1,1.72999999999999,29.0790308679956,-29.0859546537907
11.47608243779,15.3211959632969,10.04,8,8.60360091067486,0.677910445043646,-97.7081627270006,1,1.73499999999999,23.1925346071645,-23.1981602622657
11.5531033580966,15.4041840613212,10.08,8,8.60657542029377,0.594901923782658,-95.5867681397432,1,1.73999999999998,16.5976196048572,-16.6017042521976
11.6303604205175,15.4514124841859,10.12,8,8.60931372912499,0.54766176624485,-93.4518395955459,1,1.74499999999998,9.44568457294892,-9.44803150756153
11.7076656625259,15.4610484016772,10.16,8,8.6120038463369,0.538023442380203,-91.314149740826,1,1.74999999999998,1.92718349825718,-1.92766477292934
11.7848273963037,15.4323467555534,10.2,8,8.61483750752602,0.566732237825992,-89.184684748743,1,1.75499999999998,-5.74032922476988,5.74175908915771
11.8616559351105,15.3657077613648,10.24,8,8.61800444610767,0.633387716328416,-87.0743160454966,1,1.75999999999998,-13.3277988377007,13.3310957004847
11.937969176945,15.2626483669109,10.28,8,8.62168680758369,0.736472295204446,-84.9934802235275,1,1.76499999999998,-20.6118788907808,20.616915775206
12.0135976342528,15.1256914615422,10.32,8,8.6260541180821,0.873462099682786,-82.9518907212232,1,1.76999999999998,-27.3913810737525,27.397960895668
12.0883885729415,14.958187737745,10.36,8,8.63125914402644,1.04100518886611,-80.9583005763888,1,1.77499999999998,-33.5007447594361,33.5086178366653
12.1622090380428,14.7640930202604,10.4,8,8.63743486569633,1.23514433397958,-79.0203290185577,1,1.77999999999998,-38.8189434969245,38.8278290226934
12.2349476742654,14.5477272445268,10.44,8,8.64469265640919,1.45155814257173,-77.1443571552738,1,1.78499999999998,-43.2731551467217,43.2827617184305
12.3065153743892,14.3135400247591,10.48,8,8.65312163431539,1.68579558123934,-75.3354908571477,1,1.78999999999998,-46.8374439535282,46.8474877335207
12.3768448886822,14.0659028585899,10.52,8,8.66278905360238,1.9334838573977,-73.597583202138,1,1.79499999999998,-49.5274332338518,49.5376552316722
12.4458895939277,13.8089410491139,10.5599999999999,8,8.67374153627154,2.19049653383307,-71.9333050851395,1,1.79999999999998,-51.3923618951999,51.4025352870744
12.5136216503315,13.5464112807508,10.5999999999999,8,8.68600691624299,2.45307599428969,-70.3442509071321,1,1.80499999999998,-52.5059536726172,52.5158920913234
12.5800297726509,13.2816244638916,10.6399999999999,8,8.69959646925813,2.71791060302863,-68.8310663642816,1,1.80999999999998,-52.9573633718272,52.9669217477894
12.6451168177379,13.0174090173943,10.6799999999999,8,8.71450732629013,2.98217140639871,-67.3935867458993,1,1.81499999999998,-52.8430892994741,52.8521606740155
12.7088973535872,12.7561071698509,10.7199999999999,8,8.73072490540212,3.24351582239794,-66.030976281369,1,1.81999999999998,-52.2603695086676,52.2688831998459
12.7713953330302,12.4995958886102,10.7599999999999,8,8.74822523876597,3.50006667277079,-64.7418614762601,1,1.82499999999998,-51.3022562481396,51.3101700745697
12.8326419552425,12.2493244424637,10.7999999999999,8,8.76697711183123,3.7503746130521,-63.524453677768,1,1.82999999999998,-50.0542892293009,50.0615880562615
12.8926737631038,12.0063615722565,10.8399999999999,8,8.78694396640628,3.9933709150095,-62.3766581126715,1,1.83499999999998,-48.5925740414423,48.5992603914807
12.9515309969848,11.7714467761864,10.8799999999999,8,8.80808554722396,4.22831616353656,-61.2961682247432,1,1.83999999999998,-46.9829592140286,46.9890497054113
13.009256204992,11.5450416014415,10.9199999999999,8,8.83035929195619,4.45474894644605,-60.280545311164,1,1.84499999999998,-45.2810349489827,45.2865565818978
13.0658930959016,11.3273781819356,10.9599999999999,8,8.85372147844174,4.67243729711023,-59.3272842480363,1,1.84999999999998,-43.5326839011761,43.5376701328371
13.1214856127074,11.1185033611538,10.9999999999999,8,8.87812815125312,4.88133456227644,-58.4338665723028,1,1.85499999999998,-41.774964156356,41.7794530332426
13.1760772004165,10.9183175418159,11.0399999999999,8,8.90353585383953,5.0815405172814,-57.5978024278667,1,1.85999999999998,-40.03716386759,40.0411910009915
13.2297102409058,10.726608097864,11.0799999999999,8,8.92990219381498,5.27326799508915,-56.8166629451991,1,1.86499999999998,-38.341888790367,38.3454955615493
13.282425627898,10.5430773984354,11.1199999999999,8,8.95718626789852,5.45681481670854,-56.0881045860086,1,1.86999999999998,-36.7061398857295,36.709364323878
13.3342624575764,10.3673659356823,11.1599999999999,8,8.98534897117384,5.63254065506485,-55.4098868612339,1,1.87499999999998,-35.1422925506231,35.1451676712626
13.3852578130386,10.1990710924424,11.1999999999999,8,9.01435321273343,5.80084831191661,-54.7798846791997,1,1.87999999999998,-33.6589686479794,33.6615313703518
13.4354466231291,10.0377620181048,11.2399999999999,8,9.04416405660646,5.96216877460708,-54.1960964229095,1,1.88499999999998,-32.2618148675129,32.2640925380936
13.4848615798177,9.88299133771132,11.2799999999999,8,9.07474880444697,6.11694956810053,-53.6566486821307,1,1.88999999999998,-30.9541360786955,30.95615869869
13.5335331002053,9.73430407752739,11.3199999999999,8,9.10607703340511,6.2656457916293,-53.1597984235282,1,1.89499999999998,-29.737452036786,29.739244705755
13.581489322104,9.5912443797298,11.3599999999999,8,9.13812060048661,6.40871341629898,-52.703933239371,1,1.89999999999998,-28.6119395595186,28.6135249339361
13.6287561240343,9.45336038606139,11.3999999999999,8,9.17085362253308,6.54660440929414,-52.2875701986917,1,1.90499999999998,-27.5767987336813,27.578198599031
13.6753571621878,9.32020763069994,11.4399999999999,8,9.20425243912563,6.67976331851118,-51.9093537235977,1,1.90999999999998,-26.6305510722898,26.6317818434077
13.7213139186419,9.19135129082553,11.4799999999999,8,9.23829556439995,6.80862505486385,-51.5680528258612,1,1.91499999999998,-25.7712679748828,25.7723472705354
13.7666457559836,9.06636746833326,11.5199999999999,8,9.27296363227938,6.93361357588522,-51.2625579716361,1,1.91999999999998,-24.9967644984533,24.9977042042737
13.8113699749266,8.94484378860253,11.5599999999999,8,9.30823933892842,7.05514132980774,-50.9918777810153,1,1.92499999999998,-24.3047359461457,24.3055507845025
13.855501871859,8.82637938649131,11.5999999999999,8,9.34410738507815,7.17360922994685,-50.7551357261318,1,1.92999999999998,-23.6928804222448,23.6935800278237
13.8990547943197,8.71058449212556,11.6399999999999,8,9.38055442052851,7.28940709007284,-50.5515669511333,1,1.93499999999998,-23.1589788731512,23.1595720251974
13.9420401926858,8.59707967323355,11.6799999999999,8,9.41756899244619,7.40291438353569,-50.3805153095706,1,1.93999999999998,-22.7009637784011,22.7014586925689
13.984467666792,8.48549482124074,11.7199999999999,8,9.45514149868499,7.51450124776053,-50.2414306910358,1,1.94499999999998,-22.3169703985622,22.3173728449691
14.026345006603,8.37546796218325,11.7599999999999,8,9.49326414711223,7.62452968544696,-50.1338666902984,1,1.94999999999998,-22.0053718114976,22.005687537286
14.0676782261979,8.26664391898185,11.7999999999999,8,9.53193092157954,7.73335489346238,-50.0574786585059,1,1.95499999999998,-21.7648086402807,21.7650416030843
14.1084715906049,8.15867288140018,11.8399999999999,8,9.57113755505963,7.84132669601787,-50.0120221646006,1,1.95999999999998,-21.5942075163341,21.5943605110965
14.1487276351392,8.05120890686422,11.8799999999999,8,9.61088151029215,7.94879104650269,-49.9973518866821,1,1.96499999999998,-21.4927949071907,21.4928700969644
14.1979744915679,9.84937128574704,11.9199999999999,8,9.64155697160103,6.13509226177737,-49.4653177171448,2,1.96999999999998,359.632475776564,-362.739756945064
14.2541899392122,11.2430895288585,11.9599999999999,8,9.66534064772235,4.75673522426401,-48.5362057177028,2,1.97499999999998,278.743648622283,-275.671407502671
14.3115082540388,11.4636629653095,11.9999999999999,8,9.68802133315208,4.53613708594479,-47.5438983219795,2,1.97999999999998,44.114687290206,-44.1196276638436
14.3700371778556,11.7057847633648,12.0399999999999,8,9.70949126518493,4.29398640657037,-46.4822212146698,2,1.98499999999998,48.4243596110534,-48.4301358748839
14.429896495754,11.97186357968,12.0799999999999,8,9.72963063285285,4.02787353358503,-45.344309748051,2,1.98999999999998,53.2157632630511,-53.2225745970692
14.4912190825633,12.2645173618584,12.1199999999999,8,9.74830653077672,3.7351795847726,-44.1225489451693,2,1.99499999999998,58.5307564356743,-58.5387897624845
14.5541518040429,12.5865442959257,12.1599999999999,8,9.76537205684465,3.41310521358547,-42.8085217707706,2,1.99999999999998,64.4053868134698,-64.4148742374272
14.6188561179953,12.9408627904734,12.1999999999999,8,9.78066570910964,3.05873045299882,-41.3929745536489,2,2.00499999999998,70.8636989095421,-70.8749521173284
14.6855081461408,13.3304056291093,12.2399999999999,8,9.79401131416047,2.66912101016663,-39.8658127759351,2,2.00999999999998,77.9085677271748,-77.9218885664397
14.7542978778974,13.757946351314,12.2799999999999,8,9.8052188209218,2.24150135226591,-38.2161465022101,2,2.01499999999998,85.508144440935,-85.5239315801438
14.8254270421962,14.2258328597649,12.3199999999999,8,9.81408642889575,1.77352159478967,-36.4324121741839,2,2.01999999999998,93.5773016901731,-93.5959514952469
14.8991050173344,14.7355950276295,12.3599999999999,8,9.82040467760582,1.26364974201374,-34.5026067776446,2,2.02499999999998,101.952433572926,-101.974370555186
14.9755419852636,15.2873935858562,12.3999999999999,8,9.82396329464768,0.711723408372659,-32.4146799396438,2,2.02999999999998,110.359711645351,-110.385266728216
15.0549384013228,15.8792832118332,12.4399999999999,8,9.8245617886371,0.119698797883494,-30.1571372625527,2,2.03499999999998,118.377925195384,-118.404922097833
15.1374698296578,16.5062856670041,12.4799999999999,8,9.82709927308192,0.50749688896398,-27.7199093465871,2,2.03999999999998,125.400491034196,77.5596182160971
15.2232664337669,17.1593208218233,12.5199999999999,8,9.83290288347131,1.16072207787786,-25.0955274105668,2,2.04499999999998,130.607030963834,130.645037782777
15.312387082478,17.8241297422028,12.5599999999999,8,9.84203158768898,1.82574084353386,-22.280607899308,2,2.04999999999998,132.961784075907,133.003753131198
