LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
2.59805722510931,1.66421112986877,2.55499999999999,2,2.51185786093429,2.33578839961105,42.4691558013143,0,1.54499999999999,-0.635171751191876,0.635169619636766
2.60636237879439,1.66103073701541,2.56499999999999,2,2.52355270484978,2.33896878309981,42.3720483176617,0,1.54999999999999,-0.636078570672671,0.636076697752497
2.6146516083087,1.65784590286143,2.57499999999999,2,2.53526347290568,2.34215361117983,42.2740284467711,0,1.55499999999999,-0.636966830795238,0.636965616003948
2.62292489190468,1.654656719197,2.58499999999999,2,2.54699018681287,2.3453427814369,42.1750949436431,0,1.55999999999999,-0.637836732886843,0.637834051412511
2.63118220837089,1.65146329324199,2.59499999999999,2,2.55873286782777,2.34853620298006,42.0752465916561,0,1.56499999999999,-0.638685191001498,0.638684308632875
2.63942353698033,1.64826572188831,2.60499999999999,2,2.57049153662661,2.35173375976819,41.9744822046881,0,1.56999999999999,-0.639514270736585,0.639511357626876
2.64764885759502,1.64506412293686,2.61499999999999,2,2.58226621340096,2.35493535487079,41.8728006273756,0,1.57499999999999,-0.640319790289601,0.640319020519176
2.65585815060446,1.64185860188772,2.62499999999999,2,2.59405691771592,2.35814086299078,41.770200737414,0,1.57999999999999,-0.641104209826615,0.641101623997997
2.66405139701308,1.63864928172463,2.63499999999999,2,2.60586366858012,2.36135017284129,41.6666814460554,0,1.58499999999999,-0.641864032618322,0.641861970102209
2.67222857844125,1.63543628563404,2.64499999999999,2,2.61768648439187,2.36456316235001,41.5622416996828,0,1.58999999999999,-0.642599218118267,0.642597901742992
2.68038967712892,1.63221973753367,2.65499999999999,2,2.6295253828876,2.36777969914532,41.4568804813896,0,1.59499999999999,-0.643309620073929,0.643307359063439
2.68853467598726,1.62899977166914,2.66499999999999,2,2.64138038115914,2.37099965430763,41.350596811965,0,1.59999999999999,-0.643993172906088,0.6439910324608
2.69666355861121,1.62577652478898,2.67499999999999,2,2.65325149561379,2.37422289093001,41.2433897513963,0,1.60499999999999,-0.644649376032502,0.644647324476999
2.70477630930341,1.62255013843965,2.68499999999999,2,2.66513874195026,2.37744926729501,41.1352584002453,0,1.60999999999999,-0.645277269866673,0.645275272999335
2.71287291309863,1.61932075904385,2.69499999999999,2,2.67704213513445,2.38067863683786,41.026201901041,0,1.61499999999999,-0.645875879158453,0.645873908571204
2.7209533557883,1.61608853793439,2.70499999999999,2,2.68896168937483,2.38391084807624,40.9162194396876,0,1.61999999999999,-0.64644422189315,0.646442247674628
2.7290176239454,1.61285363142093,2.71499999999999,2,2.70089741809763,2.38714574455967,40.8053102468888,0,1.62499999999999,-0.646981302692495,0.646979296686201
2.73706570494963,1.60961620084445,2.72499999999999,2,2.71284933392175,2.39038316482424,40.6934735995865,0,1.62999999999999,-0.647486115294704,0.647484052914749
2.74509758701275,1.60637641262417,2.73499999999999,2,2.72481744863344,2.39362294233689,40.5807088224144,0,1.63499999999999,-0.647957644055497,0.647955502529829
2.75311325920428,1.6031344383076,2.74499999999999,2,2.73680177316063,2.39686490543893,40.4670152891673,0,1.63999999999999,-0.648394863314872,0.648392620408522
2.76111271147743,1.59989045462835,2.75499999999999,2,2.74880231754715,2.40010887730352,40.3523924242833,0,1.64499999999999,-0.648796735849633,0.648794372916495
2.7690959346993,1.59664464437407,2.76499999999999,2,2.76081909093281,2.40335467713166,40.2368397042803,0,1.64999999999999,-0.649162050857166,0.649159965629309
2.77706292067366,1.59339719487289,2.77499999999998,2,2.77285210152163,2.40660211776364,40.1203566593179,0,1.65499999999999,-0.649489900236055,0.649488126394449
2.78501366215514,1.5901482962963,2.78499999999998,2,2.78490135653648,2.40985100296975,40.0029428749034,0,1.65999999999999,-0.649779715317944,0.649777041223487
2.79294815290287,1.58689814954518,2.79499999999998,2,2.79696686223282,2.41310113926871,39.8845979930353,0,1.66499999999999,-0.650029350222825,0.650027259791486
2.80086638768689,1.58364695680418,2.80499999999998,2,2.80904862384058,2.41635232155192,39.7653217140523,0,1.66999999999999,-0.650238548199722,0.650236456641462
2.80876836231598,1.58039492581721,2.81499999999998,2,2.82114664553764,2.41960433941121,39.6451137981891,0,1.67499999999999,-0.650406197395359,0.650403571859037
2.8166540736832,1.57714227344579,2.82499999999998,2,2.83326093045023,2.4228569825178,39.5239740668708,0,1.67999999999999,-0.650530474283029,0.650528621317648
2.82452351976561,1.57388921648092,2.83499999999998,2,2.84539148058248,2.42611002645088,39.4019024047212,0,1.68499999999999,-0.650611392974332,0.65060878661507
2.83237669967762,1.57063598240314,2.84499999999998,2,2.85753829682803,2.42936324911059,39.2788987607623,0,1.68999999999999,-0.650646815555067,0.650644531942834
2.84021361368717,1.56738280190887,2.85499999999998,2,2.86970137892387,2.43261641916843,39.1549631501956,0,1.69499999999999,-0.650636098855228,0.650634011567952
2.84803426323653,1.56412990987299,2.86499999999998,2,2.88188072541101,2.43586929742658,39.0300956561292,0,1.69999999999999,-0.650578407176061,0.650575651629648
2.85583865099121,1.5608775509357,2.87499999999998,2,2.89407633363813,2.43912164542528,38.9042964308694,0,1.70499999999999,-0.650471787458384,0.650469599740777
2.86362678085087,1.55762597193095,2.88499999999998,2,2.90628819970632,2.44237321363673,38.7775656978214,0,1.70999999999999,-0.650315800948942,0.650313642289824
2.87139865797853,1.5543754255331,2.89499999999998,2,2.91851631844146,2.44562374702755,38.6499037531143,0,1.71499999999999,-0.650109279570499,0.650106678164608
2.87915428883877,1.55112617204752,2.90499999999998,2,2.93076068338065,2.44887298783906,38.5213109670844,0,1.71999999999999,-0.649850697115273,0.649848162301492
2.8868936812212,1.54787847648561,2.91499999999998,2,2.94302128673549,2.45212067096753,38.3917877860012,0,1.72499999999999,-0.649539112381836,0.649536625693159
2.89461684426994,1.54463260974748,2.92499999999998,2,2.95529811936435,2.45536652577167,38.2613347337043,0,1.72999999999999,-0.649173347626064,0.649170960827661
2.90232378851201,1.54138884841372,2.93499999999998,2,2.96759117074288,2.4586102757074,38.1299524132627,0,1.73499999999999,-0.648752266752295,0.648749987146324
2.91001452588259,1.53814747411723,2.94499999999998,2,2.9799004289294,2.46185163730336,37.9976415086907,0,1.73999999999998,-0.648274859297526,0.648272319193133
2.91768906976005,1.53490877549244,2.95499999999998,2,2.9922258805456,2.46509032323912,37.8644027865018,0,1.74499999999998,-0.647739724958996,0.647737187151787
2.9253474349922,1.5316730464283,2.96499999999998,2,3.0045675107435,2.4683260395808,37.7302370974092,0,1.74999999999998,-0.647145812827254,0.647143268335615
2.93298963792521,1.52844058660295,2.97499999999998,2,3.01692530317655,2.47155848660981,37.5951453779832,0,1.75499999999998,-0.646491965070073,0.646489405801276
2.94061569643263,1.52521170148417,2.98499999999998,2,3.02929923997076,2.47478735884258,37.4591286523067,0,1.75999999999998,-0.645777023756899,0.645774446554981
2.94822562994512,1.52198670249812,2.99499999999998,2,3.04168930169739,2.47801234532536,37.3221880336117,0,1.76499999999998,-0.644999797210133,0.644997296555694
2.9558194594781,1.51876590659607,3.00499999999998,2,3.05409546734218,2.48123312895752,37.1843247259516,0,1.76999999999998,-0.644159180409343,0.644156726432232
2.96339720765878,1.5155496361358,3.01499999999998,2,3.06651771427383,2.48444938633034,37.045540025879,0,1.77499999999998,-0.643254092054235,0.643251474563211
2.97095889875803,1.51233821984908,3.02499999999998,2,3.07895601822064,2.48766078936294,36.9058353240285,0,1.77999999999998,-0.642283257344456,0.642280606521162
2.97850455871771,1.5091319919361,3.03499999999998,2,3.09141035323999,2.49086700387036,36.765212106773,0,1.78499999999998,-0.641245582595396,0.641242901483974
2.98603421517907,1.50593129227205,3.04499999999998,2,3.10388069168998,2.49406768999669,36.6236719578506,0,1.78999999999998,-0.640139932810646,0.64013722526628
2.99354789751271,1.50273646672911,3.05499999999998,2,3.11636700420401,2.49726250280548,36.4812165599502,0,1.79499999999998,-0.638965108586564,0.638962561756973
3.00104563684367,1.49954786619175,3.06499999999998,2,3.12886925965781,2.50045109076025,36.3378476963749,0,1.79999999999998,-0.637720107473605,0.637717590954168
3.00852746607776,1.4963658468171,3.07499999999998,2,3.14138742513901,2.50363309624055,36.1935672526693,0,1.80499999999998,-0.636403874929892,0.636401096058936
3.01599341993433,1.49319077131529,3.08499999999998,2,3.15392146592801,2.50680815780081,36.0483772181056,0,1.80999999999998,-0.635015100361169,0.635012312053096
3.02344353497392,1.49002300791762,3.09499999999998,2,3.16647134547103,2.5099759086034,35.9022796872474,0,1.81499999999998,-0.633552679533622,0.633550160518226
3.0308778496186,1.48686292893639,3.10499999999998,2,3.17903702534159,2.51313597411117,35.7552768616359,0,1.81999999999998,-0.632015796247032,0.632013101552698
3.03829640418341,1.48371091296064,3.11499999999998,2,3.19161846522132,2.51628797594706,35.6073710512404,0,1.82499999999998,-0.630403195148999,0.630400367179629
3.04569924090548,1.48056734441439,3.12499999999998,2,3.20421562287798,2.51943153133108,35.4585646759238,0,1.82999999999998,-0.62871370924964,0.628711076803246
3.05308640396486,1.47743261187584,3.13499999999998,2,3.21682845413006,2.5225662504164,35.3088602670507,0,1.83499999999998,-0.626946507710713,0.626943817065051
3.06045793951188,1.47430710940526,3.14499999999998,2,3.22945691282366,2.52569173872028,35.1582604689362,0,1.83999999999998,-0.625100494117081,0.625097660774276
3.06781389569643,1.47119123690948,3.15499999999998,2,3.24210095081357,2.52880759798215,35.0067680402241,0,1.84499999999998,-0.623174499155388,0.623171852375659
3.07515432268701,1.46808539811523,3.16499999999998,2,3.2547605179282,2.53191342292642,34.8543858554402,0,1.84999999999998,-0.621167758849639,0.621164988853185
3.08247927269905,1.46499000240815,3.17499999999998,2,3.26743556195133,2.5350088046261,34.7011169063243,0,1.85499999999998,-0.619079141415391,0.61907633993501
3.08978880001949,1.46190546408743,3.18499999999998,2,3.28012602859895,2.53809332952233,34.5469643031988,0,1.85999999999998,-0.616907664145527,0.616904979247224
3.09708296102685,1.4588322014721,3.19499999999998,2,3.29283186148954,2.54116657811802,34.3919312763942,0,1.86499999999998,-0.614652523065162,0.614649719138072
3.10436181421795,1.45577063822002,3.20499999999998,2,3.30555300212735,2.54422812756297,34.2360211774949,0,1.86999999999998,-0.612312650415658,0.612309888989948
3.11162542022831,1.45272120207181,3.21499999999998,2,3.31828938987623,2.5472775497762,34.0792374806724,0,1.87499999999998,-0.609887229642947,0.609884442645914
3.11887384185535,1.44968432540872,3.22499999999998,2,3.33104096193992,2.5503144127381,33.9215837839153,0,1.87999999999998,-0.607375332617899,0.607372592380262
3.1261071440778,1.44666044448981,3.23499999999998,2,3.34380765333732,2.55333827947987,33.7630638102926,0,1.88499999999998,-0.604776183782096,0.604773348354026
3.13332539407912,1.44365000026474,3.24499999999997,2,3.35658939688669,2.55634870987405,33.6036814090784,0,1.88999999999998,-0.602088845013959,0.60208607883574
3.14052866126606,1.4406534373881,3.25499999999997,2,3.36938612318304,2.55934525927043,33.4434405569309,0,1.89499999999998,-0.599312575326838,0.599309879275367
3.14771701728492,1.43767120377212,3.26499999999997,2,3.38219776057338,2.56232747806792,33.2823453590676,0,1.89999999999998,-0.596446723196431,0.596443759497944
3.15489053604815,1.43470375264521,3.27499999999997,2,3.39502423515233,2.56529491578951,33.1204000501528,0,1.90499999999998,-0.593490225381199,0.593487544318716
3.16204929374449,1.431751539268,3.28499999999997,2,3.40786547073061,2.56824711565537,32.9576089954905,0,1.90999999999998,-0.590442675443725,0.590439973171453
3.16919336885618,1.42881502233872,3.29499999999997,2,3.42072138881812,2.57118361750271,32.7939766920027,0,1.91499999999998,-0.587303385854643,0.587300369469101
3.17632284218384,1.42589466553056,3.30499999999997,2,3.43359190862322,2.57410396101976,32.6295077689624,0,1.91999999999998,-0.584071361631633,0.584068703409457
3.18343779685282,1.42299093379621,3.31499999999997,2,3.44647694702112,2.57700767957943,32.4642069890822,0,1.92499999999998,-0.58074634687082,0.580743711933884
3.190538318327,1.42010429483735,3.32499999999997,2,3.45937641853774,2.57989430332369,32.2980792493698,0,1.92999999999998,-0.577327791772975,0.577324748851638
3.19762449443237,1.41723522107384,3.33499999999997,2,3.47229023535416,2.58276336328473,32.1311295816778,0,1.93499999999998,-0.573814752701063,0.573811992207851
3.20469641536196,1.41438418591674,3.34499999999997,2,3.48521830727979,2.58561438512619,31.9633631536133,0,1.93999999999998,-0.570207031419212,0.570204368292693
3.21175417368835,1.41155166527799,3.35499999999997,2,3.49816054174188,2.58844689241772,31.7947852691968,0,1.94499999999998,-0.566504127751166,0.566501458306057
3.21879786437445,1.40873813722134,3.36499999999997,2,3.51111684377465,2.59126040655484,31.6254013694819,0,1.94999999999998,-0.562705611329672,0.562702827424122
3.22582758478324,1.40594408175674,3.37499999999997,2,3.52408711600934,2.59405444693658,31.4552170331196,0,1.95499999999998,-0.558811092920841,0.558808076347539
3.23284343469233,1.40316998181952,3.38499999999997,2,3.5370712586763,2.59682853339302,31.284237976716,0,1.95999999999998,-0.554819987443622,0.554817291286991
3.23984551629401,1.40041632033484,3.39499999999997,2,3.55006916958306,2.59958218135112,31.1124700554614,0,1.96499999999998,-0.550732296935008,0.550729591620769
3.24683393420466,1.39768358213108,3.40499999999997,2,3.56308074411301,2.60231490599112,30.9399192634382,0,1.96999999999998,-0.546547640753214,0.546544928000525
3.25380879547038,1.39497225314423,3.41499999999997,2,3.57610587522004,2.60502622140545,30.7665917339355,0,1.97499999999998,-0.542265797369224,0.542263082865091
3.26077020957137,1.3922828201962,3.42499999999997,2,3.58914445342425,2.6077156408426,30.5924937396967,0,1.97999999999998,-0.537886589606096,0.537883887429746
3.26771828842513,1.3896157707536,3.43499999999997,2,3.60219636680887,2.61038267692395,30.4176316931019,0,1.98499999999998,-0.533409888519421,0.533407216271264
3.27465314638865,1.38697159270342,3.44499999999997,2,3.61526150101838,2.61302684190221,30.2420121462812,0,1.98999999999998,-0.528835610036493,0.528832995651385
3.28157490025921,1.38435077411154,3.45499999999997,2,3.62833973925789,2.61564764790081,30.0656417911578,0,1.99499999999998,-0.524163718375492,0.524161199721007
3.28848366926645,1.38175380144776,3.46499999999997,2,3.64143096227927,2.61824460427705,29.8885274596168,0,1.99999999999998,-0.519394532756579,0.519391275248093
3.29537957509009,1.37918116472825,3.47499999999997,2,3.65453504841961,2.62081722806706,29.7106761229126,0,2.00499999999998,-0.514527343902849,0.514524758001667
3.30226274184174,1.37663335033113,3.48499999999997,2,3.66765187357535,2.62336503114736,29.5320948918869,0,2.00999999999998,-0.509562879424053,0.50956061605989
3.30913329605823,1.37411084329673,3.49499999999997,2,3.68078131120189,2.62588752530936,29.3527910167898,0,2.01499999999998,-0.504501406878122,0.504498832399136
3.31599136669881,1.37161412811588,3.50499999999997,2,3.69392323232434,2.62838422448993,29.1727718868928,0,2.01999999999998,-0.49934303617003,0.499339836114032
3.32283708516045,1.36914369232785,3.51499999999997,2,3.70707750558698,2.63085465252717,28.9920450295083,0,2.02499999999998,-0.494087157607348,0.494085607448458
3.32967058521582,1.366700011074,3.52499999999997,2,3.72024399715829,2.63329831426176,28.8106181109342,0,2.02999999999998,-0.488736250769817,0.488732346917331
3.3364920030784,1.36428357251603,3.53499999999997,2,3.73342257088419,2.63571474518088,28.628498933929,0,2.03499999999998,-0.483287711593183,0.483286183823761
3.34330147731854,1.36189484802783,3.54499999999997,2,3.74661308815862,2.63810345488585,28.4456954390159,0,2.03999999999998,-0.47774489764012,0.477741940994303
3.35009914889738,1.35953431576853,3.55499999999997,2,3.75981540802506,2.64046397328729,28.2622157025449,0,2.04499999999998,-0.472106451860776,0.472103680289315
3.35688516114331,1.35720244918721,3.56499999999997,2,3.77302938717163,2.64279582931463,28.0780679361588,0,2.04999999999998,-0.466373316262825,0.46637120546773
3.36365965972514,1.35489971636611,3.57499999999997,2,3.78625487992366,2.64509855040519,27.8932604862379,0,2.05499999999998,-0.460546564221476,0.460544218111014
3.37042279264362,1.35262658369564,3.58499999999997,2,3.79949173827609,2.64737167048732,27.707801832729,0,2.05999999999998,-0.454626534093938,0.454624016426308
3.37717471021365,1.35038351400499,3.59499999999997,2,3.81273981191205,2.64961472719197,27.5217005881036,0,2.06499999999998,-0.44861393812905,0.44861134092935
3.38391556504504,1.34817096627876,3.60499999999997,2,3.82599894822285,2.65182726215868,27.3349654962337,0,2.06999999999998,-0.442509545245917,0.442506993342917
3.39064551202188,1.34598939536799,3.61499999999997,2,3.83926899232953,2.65400882133687,27.1476054311824,0,2.07499999999998,-0.436314182155373,0.436311835637238
3.39736470828047,1.34383925171787,3.62499999999997,2,3.85254978710595,2.65615895528353,26.9596293959123,0,2.07999999999998,-0.430028730022247,0.430026789331794
3.40407331317899,1.34172097970361,3.63499999999997,2,3.86584117318978,2.6582772167671,26.7710465211002,0,2.08499999999998,-0.423654402851925,0.423652296715638
3.41077148826726,1.33963501765368,3.64499999999997,2,3.87914298899787,2.66036316161678,26.5818660638316,0,2.08999999999998,-0.417192409987832,0.417188969935633
3.41745939730348,1.33758180724486,3.65499999999997,2,3.89245507083933,2.6624163682924,26.3920974048392,0,2.09499999999998,-0.41064208176258,0.410641335123074
3.42413720614503,1.33556176830864,3.66499999999997,2,3.90577725278279,2.66443638869172,26.2017500491787,0,2.09999999999998,-0.404007787245275,0.404004079864428
3.43080508280755,1.33357533250402,3.67499999999997,2,3.91910936686255,2.66642281595179,26.0108336220153,0,2.10499999999998,-0.397287160923732,0.397285452013207
3.43746319737558,1.33162291360731,3.68499999999997,2,3.93245124299363,2.66837522621572,25.8193578684967,0,2.10999999999998,-0.390483779341766,0.390482052787089
3.44411172198315,1.32970492151332,3.69499999999997,2,3.94580270903025,2.6702932073245,25.6273326515218,0,2.11499999999998,-0.38359841879827,0.383596221755766
3.45075083078566,1.32782176050198,3.70499999999997,2,3.95916359081147,2.67217635624449,25.4347679496287,0,2.11999999999998,-0.376632202266647,0.376629783997107
3.45738069992508,1.32597382788449,3.71499999999996,2,3.97253371219769,2.67402427724306,25.2416738549515,0,2.12499999999998,-0.369586523499255,0.369584199714357
3.46400150749382,1.32416151374763,3.72499999999996,2,3.98591289510859,2.67583658218107,25.0480605710967,0,2.12999999999998,-0.362462827370802,0.362460987601931
3.47061343349714,1.32238520066408,3.73499999999996,2,3.99930095956268,2.67761289081876,24.8539384109367,0,2.13499999999998,-0.355262616711327,0.355261727537926
3.47721665977705,1.32064525598291,3.74499999999996,2,4.01269772364241,2.67935281594529,24.6593177954265,0,2.13999999999998,-0.347988936232957,0.347985025306663
3.48381137006412,1.31894205741369,3.75499999999996,2,4.02610300372299,2.6810560161161,24.4642092485329,0,2.14499999999998,-0.340639713844837,0.340640034162476
3.49039774980203,1.31727594758149,3.76499999999996,2,4.03951661424423,2.68272210424809,24.2686233987462,0,2.14999999999998,-0.333221966439634,0.333217626397619
3.49697598624404,1.31564728840305,3.77499999999996,2,4.05293836803848,2.68435075884973,24.0725709724478,0,2.15499999999998,-0.325731835687115,0.325730920327594
3.50354626830767,1.31405641272604,3.78499999999996,2,4.06636807617104,2.6859416265121,23.8760627943188,0,2.15999999999998,-0.318175135403242,0.31817353247483
3.51010878656672,1.31250365180982,3.79499999999996,2,4.07980554806377,2.6874943785466,23.6791097835712,0,2.16499999999998,-0.310552183243518,0.310550406900401
3.51666373320484,1.31098932762419,3.80499999999996,2,4.09325059154428,2.68900869610093,23.4817229512077,0,2.16999999999998,-0.302864837126515,0.302863510865325
3.52321130195701,1.30951375043239,3.81499999999996,2,4.10670301287402,2.69048426594923,23.2839133975405,0,2.17499999999998,-0.295115438360583,0.295113969659511
3.52975168805054,1.30807721870618,3.82499999999996,2,4.12016261677892,2.69192078097808,23.0856923096254,0,2.17999999999998,-0.2873063452419,0.287303005769246
3.53628508821128,1.30668003214879,3.83499999999996,2,4.13362920661764,2.69331796774537,22.8870709566157,0,2.18499999999998,-0.279437311477126,0.279437353459766
3.54281170052928,1.30532246359945,3.84499999999996,2,4.14710258426426,2.69467552932448,22.6880606892775,0,2.18999999999998,-0.271513709868554,0.271512315821099
3.54933172444475,1.30400478309428,3.85499999999996,2,4.16058255024157,2.69599319546081,22.4886729357685,0,2.19499999999998,-0.263536101033468,0.263533227266421
3.55584536072443,1.30272725593598,3.86499999999996,2,4.17406890383837,2.69727071935986,22.2889191975996,0,2.19999999999998,-0.255505431659797,0.25550477980989
3.56235281135005,1.30149012512482,3.87499999999996,2,4.18756144304815,2.69850784195647,22.0888110481971,0,2.20499999999998,-0.247426162231656,0.247424519322248
3.56885427948789,1.30029362756694,3.88499999999996,2,4.20105996467821,2.69970432601141,21.8883601289038,0,2.20999999999998,-0.239299511577329,0.239296810987621
3.57534996947408,1.29913799723855,3.89499999999996,2,4.21456426449498,2.70085996335545,21.6875781443958,0,2.21499999999998,-0.231126065676834,0.231127468808356
3.58184008663519,1.29802343222073,3.90499999999996,2,4.22807413702951,2.70197450690441,21.4864768631145,0,2.21999999999997,-0.222913003563452,0.222908709790648
3.58832483739148,1.29695015125814,3.91499999999996,2,4.24158937597338,2.70304778877554,21.285068108882,0,2.22499999999997,-0.214656192518525,0.214656374226063
3.5948044290676,1.29591833522562,3.92499999999996,2,4.25510977396864,2.70407959905186,21.083363761497,0,2.22999999999997,-0.206363206504756,0.206362055264631
3.60127906988925,1.29492816432845,3.93499999999996,2,4.26863512278691,2.70506976365271,20.881375751507,0,2.23499999999997,-0.198034179433515,0.198032920170022
3.60774896892357,1.29397980686384,3.94499999999996,2,4.28216521339391,2.70601812139983,20.6791160566529,0,2.23999999999997,-0.189671492921217,0.189671549424109
3.61421433596986,1.29307340925937,3.95499999999996,2,4.29569983591191,2.70692450360057,20.4765966998139,0,2.24499999999997,-0.181279520894106,0.181276440148004
3.62067538159895,1.29220912581665,3.96499999999996,2,4.30923877989516,2.70778879664957,20.2738297422438,0,2.24999999999997,-0.172856688544654,0.172858609800564
3.62713231693422,1.29138706705391,3.97499999999996,2,4.32278183406645,2.70861083425904,20.0708272848464,0,2.25499999999997,-0.164411752548288,0.164407521893484
3.63358535376528,1.29060736621225,3.98499999999996,2,4.33632878675188,2.70939053708495,19.8676014589764,0,2.25999999999997,-0.155940168331936,0.155940565182799
3.64003470435584,1.28987011811156,3.99499999999996,2,4.34987942567638,2.71012778490103,19.6641644267914,0,2.26499999999997,-0.147449620137774,0.147449563214774
3.64648058139468,1.28917540776923,4.00499999999996,2,4.36343353806039,2.71082247680222,19.4605283770812,0,2.26999999999997,-0.138942068465653,0.13893838023904
3.65292319804267,1.288523329597,4.01499999999996,2,4.3769909109197,2.71147457186172,19.2567055180208,0,2.27499999999997,-0.130415634445935,0.130419011899097
3.65936276765986,1.28791392343799,4.02499999999996,2,4.39055133069381,2.71208395482214,19.0527080800024,0,2.27999999999997,-0.121881231801613,0.12187659208367
3.66579950397021,1.28734726206985,4.03499999999996,2,4.40411458379547,2.71265062033208,18.8485483046093,0,2.28499999999997,-0.113332273629307,0.113333101988022
3.67223362083916,1.28682337379091,4.04499999999996,2,4.41768045634642,2.71317451018932,18.6442384458152,0,2.28999999999997,-0.104777655786803,0.1047779714483
3.67866533224912,1.28634228199153,4.05499999999996,2,4.43124873432992,2.71365559670128,18.4397907649107,0,2.29499999999997,-0.0962183598763211,0.0962173023932422
3.68509485224679,1.28590399953371,4.06499999999996,2,4.44481920368476,2.71409387096674,18.2352175263047,0,2.29999999999997,-0.0876564915646583,0.0876548530914789
3.69152239488939,1.28550852852053,4.07499999999996,2,4.45839165039681,2.71448934240958,18.0305309933565,0,2.30499999999997,-0.0790942026353214,0.0790942885683599
3.69794817414584,1.28515585129013,4.08499999999996,2,4.47196586049578,2.71484201979399,17.8257434256407,0,2.30999999999997,-0.0705354460806884,0.070535476880984
3.70437240383997,1.28484593882628,4.09499999999996,2,4.48554162014039,2.71515192892287,17.6208670748799,0,2.31499999999997,-0.0619824927690971,0.061981825776769
3.71079529761326,1.28457875465773,4.10499999999996,2,4.4991187157445,2.7154191208214,17.4159141802633,0,2.31999999999997,-0.053436833709819,0.0534383797057281
3.71721706877638,1.28435423262426,4.11499999999996,2,4.51269693386778,2.71564362465624,17.2108969673262,0,2.32499999999997,-0.0449044066958226,0.044900766968059
3.72363793039146,1.28417232301674,4.12499999999996,2,4.52627606159338,2.71582554512097,17.0058276394865,0,2.32999999999997,-0.0363819215023486,0.0363840929463066
3.7300580950472,1.28403293114743,4.13499999999996,2,4.53985588625552,2.71596493242752,16.8007183794073,0,2.33499999999997,-0.0278783738618671,0.0278774613094335
3.73647777489133,1.2839359688254,4.14499999999996,2,4.55343619571012,2.71606189091934,16.5955813421731,0,2.33999999999997,-0.0193924644064758,0.0193916983635134
3.74289718156921,1.28388133557669,4.15499999999996,2,4.56701677840588,2.71611653915336,16.3904286514945,0,2.34499999999997,-0.0109266497418048,0.0109296468052911
3.74931652603963,1.28386889408414,4.16499999999996,2,4.58059742319423,2.71612895766953,16.1852723998764,0,2.34999999999997,-0.0024882985110608,0.00248370323356895
3.75573601871675,1.28389853542288,4.17499999999996,2,4.59417791982775,2.71609932670465,15.9801246384039,0,2.35499999999997,0.00592826774816757,-0.0059261929760801
3.76215586922692,1.28397010203498,4.18499999999996,2,4.60775805864235,2.71602776292013,15.7749973788833,0,2.35999999999997,0.0143133224205894,-0.0143127569044665
3.76857628643869,1.28408344235388,4.19499999999996,2,4.62133763081538,2.7159144346053,15.5699025873049,0,2.36499999999997,0.0226680637798626,-0.02266566296516
3.77499747829931,1.28423837212395,4.20499999999995,2,4.63491642821277,2.7157594794769,15.3648521835397,0,2.36999999999997,0.0309859540132074,-0.0309910256811818
3.78141965197053,1.28443473424282,4.21499999999995,2,4.64849424386683,2.71556313081354,15.1598580315405,0,2.37499999999997,0.0392724237749498,-0.0392697326707214
3.78784301356613,1.28467231912136,4.22499999999995,2,4.66207087160985,2.71532554860333,14.954931942322,0,2.37999999999997,0.0475169757081062,-0.0475164420429053
3.7942677682029,1.28495092735306,4.23499999999995,2,4.67564610636777,2.71504695158349,14.7500856670042,0,2.38499999999997,0.0557216463400234,-0.0557194039673803
3.80069411985061,1.28527032954134,4.24499999999995,2,4.68921974402692,2.7147275318315,14.545330896335,0,2.38999999999997,0.0638804376560831,-0.0638839503980471
3.8071222714333,1.28563031653832,4.25499999999995,2,4.70279158182883,2.71436756038199,14.3406792522815,0,2.39499999999997,0.0719973993950962,-0.0719942899029213
3.81355242458946,1.28603063123362,4.26499999999995,2,4.71636141804166,2.71396724256518,14.1361422905705,0,2.39999999999997,0.0800629390594665,-0.0800635633617652
3.81998477974061,1.28647103022981,4.27499999999995,2,4.72992905228027,2.71352684772278,13.9317314934843,0,2.40499999999997,0.0880797992386384,-0.0880789684805983
3.82641953598723,1.28695124932318,4.28499999999995,2,4.7434942854587,2.71304663568461,13.7274582682426,0,2.40999999999997,0.0960438186750956,-0.0960424076338562
3.832856891059,1.28747101435394,4.29499999999995,2,4.75705691985407,2.71252687907431,13.5233339437441,0,2.41499999999997,0.103953006150226,-0.103951322060158
3.83929704123049,1.28803003429767,4.30499999999995,2,4.77061675909459,2.71196784810453,13.3193697684963,0,2.41999999999997,0.111803988747772,-0.111806193955566
3.84574018134987,1.28862802387677,4.31499999999995,2,4.78417360838224,2.71136985752952,13.1155769050575,0,2.42499999999997,0.119597915818437,-0.119598115001729
3.85218650476722,1.289264683469,4.32499999999995,2,4.79772727450018,2.71073322358887,12.9119664277708,0,2.42999999999997,0.12733191844605,-0.127326788129523
3.85863620316924,1.28993968040374,4.33499999999995,2,4.8112775656204,2.71005822404338,12.7085493235406,0,2.43499999999997,0.134999386948431,-0.134999909098976
3.86508946665577,1.29065269730705,4.34499999999995,2,4.82482429161607,2.70934519913365,12.5053364850751,0,2.43999999999997,0.142603380661743,-0.142604981945382
