LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
0.0653078754434913,0.844778611660631,0.06825,0.9,0.0708688302105174,0.916090951561256,-0.159193901283004,0,0.22,7.43281925046531,8.04544165632914
0.0697217860762466,0.882782126551057,0.07285,0.94,0.0756549195803787,0.95721787397226,-0.169856036728731,0,0.225,7.60070297808508,8.22538448220087
0.074329913264367,0.921625437624067,0.0776521739130435,0.980869565217391,0.0806511401877298,0.999244121470211,-0.180974094235538,0,0.23,7.76866221460202,8.40524949959021
0.079136458043173,0.961308955761211,0.0826608695652174,1.02260869565217,0.0858619867172415,1.04216930590235,-0.192556486237848,0,0.235,7.93670362742882,8.58503688642822
0.0841456234757777,1.00183308652094,0.0878804347826087,1.06521739130435,0.0912919517039863,1.08599299734895,-0.204611505496686,0,0.24,8.10482615194512,8.76473828931941
0.0893616148237414,1.04319826959274,0.0933152173913044,1.10869565217391,0.0969455255348004,1.13071476616281,-0.217147320249779,0,0.245,8.27303661436063,8.94435376277287
0.0947886396302154,1.08540496129479,0.0989695652173913,1.15304347826087,0.102827196351085,1.17633416325688,-0.230171969045131,0,0.25,8.44133834041094,9.1238794188131
0.100430907772915,1.12845362853984,0.104847826086957,1.19826086956522,0.108941449915254,1.22285071283394,-0.243693355397497,0,0.255,8.60973344900913,9.30330991541179
0.106292631589996,1.17234476341633,0.110954347826087,1.24434782608696,0.115292769552572,1.27026392746355,-0.25771924251589,0,0.26,8.77822697529802,9.48264292592325
0.11237802594816,1.21707887163276,0.11729347826087,1.29130434782609,0.121885636026736,1.31857329483283,-0.272257247788588,0,0.265,8.9468216432858,9.66187347385428
0.118691308372484,1.26265648486477,0.123869565217391,1.33913043478261,0.128724527478763,1.36777829040533,-0.287314837312593,0,0.27,9.11552264640201,9.84099911450076
0.12523669911798,1.30907814909915,0.130686956521739,1.38782608695652,0.135813919299123,1.41787836407202,-0.302899320180799,0,0.275,9.28433284687546,10.0200147333377
0.132018421282187,1.3563444328415,0.13775,1.43739130434783,0.143158284040792,1.4688729483338,-0.31901784276539,0,0.28,9.45325674847068,10.1989168523566
0.13904070091705,1.40445592697261,0.145063043478261,1.48782608695652,0.150762091327949,1.52076145743131,-0.335677382897387,0,0.285,9.62229882622201,10.3777018195026
0.146307767084904,1.45341323357071,0.152630434782609,1.53913043478261,0.158629807700656,1.57354327454143,-0.352884743812936,0,0.29,9.7914613196207,10.5563634220228
0.153823852047583,1.5032169925359,0.16045652173913,1.59130434782609,0.166765896600165,1.6272177799018,-0.370646548314951,0,0.295,9.96075179303828,10.734901072074
0.161593191286918,1.55386784786695,0.168545652173913,1.64434782608696,0.17517481816819,1.68178431360508,-0.388969232435599,0,0.3,10.1301710662081,10.9133067406563
0.169620023652528,1.60536647312193,0.176902173913043,1.69826086956522,0.183861029180575,1.73724220247701,-0.407859039301783,0,0.305,10.2997250509961,11.0915777743851
0.177908591512192,1.65771357193297,0.185530434782609,1.75304347826087,0.192828982980273,1.79359075993953,-0.427322012907567,0,0.31,10.4694197622083,11.2697114925042
0.186463140778102,1.71090985318193,0.194434782608696,1.80869565217391,0.202083129272638,1.85082925847294,-0.447363991497639,0,0.315,10.6392562497927,11.4476997066834
0.195287921092601,1.76495606289981,0.203619565217391,1.86521739130435,0.211627914089945,1.90895696346146,-0.467990601229673,0,0.32,10.8092419435755,11.6255409977037
0.204387185894846,1.81985296044889,0.213089130434783,1.92260869565217,0.221467779623727,1.96797310675644,-0.489207249461614,0,0.325,10.9793795098169,11.8032286589961
0.213765192558592,1.87560133274935,0.222847826086957,1.98086956521739,0.231607164130775,2.02787690140954,-0.511019118111278,0,0.33,11.1496744600915,11.9807589306198
0.223426202538379,1.93220199595733,0.2329,2.04,0.242050501844917,2.08866754282852,-0.533431156941475,0,0.335,11.320132641596,12.158128283796
0.233374481438979,1.98965578012006,0.24325,2.1,0.252802222802634,2.15034419154332,-0.556448076574299,0,0.34,11.4907568325464,12.3353297429605
0.243614299166668,2.04796354553768,0.253902173913043,2.16086956521739,0.263866752753934,2.21290599026007,-0.580074341604586,0,0.345,11.6615530835237,12.5123597433494
0.254149930035889,2.10712617384421,0.264860869565217,2.22260869565217,0.275248513021873,2.27635205358771,-0.604314163519575,0,0.35,11.8325256613058,12.6892126655283
0.26498565291467,2.16714457575625,0.276130434782609,2.28521739130435,0.28695192040083,2.3406814757914,-0.62917149361904,0,0.355,12.0036803824081,12.8658844407366
0.276125751344442,2.22801968595433,0.287715217391304,2.34869565217391,0.298981387024072,2.40589332464843,-0.654650015788476,0,0.36,12.1750220396159,13.0423697714074
0.28757451361092,2.28975245329573,0.299619565217391,2.41304347826087,0.311341320175464,2.47198663027837,-0.680753139074582,0,0.365,12.3465534682796,13.2186611259876
0.299336233012196,2.35234388025508,0.311847826086957,2.47826086956522,0.324036122311132,2.53896042713368,-0.707483990625619,0,0.37,12.518285391871,13.3947593710614
0.311415207811738,2.41579495990853,0.324404347826087,2.54434782608696,0.337070190738035,2.60681368538051,-0.734845407829411,0,0.375,12.6902159306884,13.5706516493666
0.323815741516535,2.48010674095926,0.33729347826087,2.61130434782609,0.350447917640647,2.67554538052239,-0.762839931109738,0,0.38,12.8623562101477,13.7463390283755
0.336542142940255,2.54528028474413,0.350519565217391,2.67913043478261,0.364173689872765,2.74515444642356,-0.791469796152441,0,0.385,13.0347087569729,13.9218131802352
0.349598726316154,2.61131667517975,0.364086956521739,2.74782608695652,0.37825188880028,2.81563978550304,-0.820736926166916,0,0.39,13.2072780871239,14.0970678158946
0.362989811505373,2.6782170378438,0.378,2.81739130434783,0.392686890244112,2.88700028876645,-0.850642924283619,0,0.395,13.38007253281,14.2721006526822
0.376717631287199,2.7455639563652,0.392260869565217,2.88695652173913,0.407480809280579,2.95878380729334,-0.881184418561688,0,0.4,13.4693837042809,14.3567037053788
0.390782329894693,2.81293972149875,0.406869565217391,2.95652173913043,0.42263350159032,3.03053846194824,-0.912353142583797,0,0.405,13.4751530267096,14.3509309309803
0.40518405507657,2.88034503637545,0.421826086956522,3.02608695652174,0.438144819528453,3.10226358762663,-0.944140633947356,0,0.41,13.4810629753396,14.3450251356772
0.419922957898718,2.94778056442963,0.437130434782609,3.09565217391304,0.454014611927064,3.17395847972212,-0.976538234292264,0,0.415,13.4871056108375,14.3389784190983
0.434999192921217,3.01524700449983,0.452782608695652,3.16521739130435,0.470242724302764,3.24562247514015,-1.00953709017593,0,0.42,13.49328801404,14.3327990836061
0.450412918059312,3.08274502761891,0.468782608695652,3.23478260869565,0.48682899872445,3.31725488433717,-1.04312815326745,0,0.425,13.4996046238151,14.3264818394042
0.466164294601743,3.15027530848618,0.485130434782609,3.30434782608696,0.503773273851144,3.38885502533882,-1.07730218090671,0,0.43,13.5060561734529,14.320028200329
0.482253487269928,3.21783853363704,0.501826086956522,3.37391304347826,0.521075385014309,3.46042223263296,-1.11204973676706,0,0.435,13.5126450301739,14.3134414588284
0.49868066412861,3.28543537173645,0.518869565217391,3.44347826086957,0.538735164140958,3.53195582532974,-1.14736119121227,0,0.44,13.5193676198806,14.3067185393562
0.515445996606676,3.35306649561312,0.536260869565217,3.51304347826087,0.556752439795907,3.60345513098974,-1.18322672191061,0,0.445,13.5262247753347,14.2998611320007
0.532549659487293,3.42073257612341,0.554,3.58260869565217,0.575127037191603,3.67491947913928,-1.21963631439903,0,0.45,13.5332161020576,14.2928696299073
0.549991830897752,3.4884342820918,0.572086956521739,3.65217391304348,0.593858778198235,3.74634820132634,-1.25657976266353,0,0.455,13.540341193678,14.2857444374111
0.567772692299028,3.55617228025528,0.590521739130435,3.72173913043478,0.612947481354126,3.81774063117832,-1.2940466697363,0,0.46,13.5475996326954,14.2784859703965
0.585892428475057,3.62394723520574,0.609304347826087,3.79130434782609,0.63239296187642,3.88909610445883,-1.33202644830882,0,0.465,13.5549909900919,14.2710946561015
0.604351227521719,3.6917598093325,0.628434782608696,3.86086956521739,0.652195031672034,3.96041395912279,-1.37050832136127,0,0.47,13.5625148253522,14.2635709327932
0.623149280835552,3.75961066276652,0.647913043478261,3.9304347826087,0.672353499348901,4.03169353537324,-1.40948132280802,0,0.475,13.5701706868039,14.255915250089
0.642286783102175,3.82750045332471,0.667739130434783,4,0.692868170227473,4.10293417571453,-1.44893429815873,0,0.48,13.5779581116398,14.2481280682579
0.661763932264156,3.89542983239601,0.687913043478261,4.0695652173913,0.71373884633077,4.17413522065931,-1.48885590515388,0,0.485,13.5858758142591,14.2402089889563
0.681580929551493,3.96339945746746,0.708434782608696,4.13913043478261,0.734965326442091,4.24529602226417,-1.52923461454472,0,0.49,13.59392501429,14.2321603209727
0.70173797945787,4.0314099812754,0.729304347826087,4.20869565217391,0.756547406105098,4.31641593260146,-1.57005871077601,0,0.495,13.6021047615887,14.2239820674583
0.722235289668931,4.09946204221222,0.750521739130435,4.27826086956522,0.778484877573136,4.38749429360772,-1.61131629258892,0,0.5,13.6104121873643,14.2156722012505
0.743073071148995,4.16755629601276,0.772086956521739,4.34782608695652,0.800777529928683,4.4585304711093,-1.65299527395871,0,0.505,13.6188507601069,14.2072355003164
0.764251538041854,4.23569337857183,0.794,4.41739130434783,0.82342514900426,4.5295238151154,-1.69508338467108,0,0.51,13.6274165118133,14.1986688012198
0.785770907710926,4.30387393381433,0.816260869565217,4.48695652173913,0.846427517452997,4.60047368974746,-1.73756817119332,0,0.515,13.636111048501,14.1899749264123
0.807631400683688,4.37209859455247,0.838869565217391,4.55652173913044,0.869784414717255,4.67137945285164,-1.78043699736723,0,0.52,13.6449321476283,14.181152620837
0.829833240701448,4.44036800355208,0.861826086956522,4.62608695652174,0.893495617110293,4.74224047860761,-1.823677045323,0,0.525,13.6538817999218,14.1722051511938
0.852376654603107,4.50868278033169,0.885130434782609,4.69565217391304,0.917560897720996,4.81305612214059,-1.86727531607971,0,0.53,13.6629553559224,14.1631287065961
0.875261872429266,4.57704356523178,0.908782608695652,4.76521739130435,0.941980026554364,4.88382576667352,-1.91121863058758,0,0.535,13.6721569800175,14.1539289065856
0.898489127332612,4.64545098066915,0.932782608695652,4.83478260869565,0.966752770465457,4.95454878221863,-1.95549363040305,0,0.54,13.6814830874744,14.1446031090213
0.92205865557464,4.7139056484056,0.957130434782609,4.90434782608696,0.991878893185932,5.02522454409506,-2.00008677854278,0,0.545,13.690933547289,14.1351523752878
0.945970696503907,4.78240818585342,0.981826086956522,4.97391304347826,1.01735815533119,5.09585242905224,-2.04498436031142,0,0.55,13.7005074895642,14.1255769914352
0.970225492586403,4.85095921649936,1.00686956521739,5.04347826086957,1.04319031446334,5.16643182642872,-2.09017248423488,0,0.555,13.7102061291891,14.1158794752956
0.994823289348165,4.91955935235235,1.03226086956522,5.11304347826087,1.06937512506082,5.23696211949639,-2.13563708283552,0,0.56,13.7200271705964,14.1060586135342
1.01976433536852,4.98820920407024,1.058,5.18260869565217,1.09591233854234,5.3074426963044,-2.18136391350967,0,0.565,13.7299703435795,14.0961153616024
1.04504888226861,5.05690938001943,1.08408695652174,5.25217391304348,1.12280170328589,5.37787294870892,-2.22733855940146,0,0.57,13.7400351898373,14.0860504809041
1.07067507683129,5.12523891253445,1.11051956521739,5.32086956521739,1.15004072468265,5.44780427935264,-2.27354264599283,0,0.575,13.6659065030043,13.9862661287438
1.09663895820986,5.19277627571388,1.13729347826087,5.38869565217391,1.17762466792758,5.51678864898656,-2.31995400100806,0,0.58,13.5074726358848,13.7968739267832
1.12293656401957,5.25952116194318,1.16440434782609,5.45565217391304,1.20554879975361,5.58482636520627,-2.36655054029376,0,0.585,13.3489772458605,13.6075432439419
1.14956393019246,5.32547323457728,1.19184782608696,5.52173913043478,1.23380838857779,5.65191776483456,-2.4133102761636,0,0.59,13.1904145268193,13.4182799256591
1.17651709083556,5.39063212862059,1.21961956521739,5.58695652173913,1.26239870464563,5.71806321356939,-2.46021132559547,0,0.595,13.0317788086623,13.2290897469657
1.20379207809257,5.45499745140163,1.2477152173913,5.65130434782609,1.29131502017373,5.78326310561846,-2.50723191827927,0,0.6,12.8730645562094,13.0399784098143
1.23138492197992,5.51856877747007,1.27613043478261,5.71478260869565,1.32055260945974,5.84751785720225,-2.55435040446545,0,0.605,12.7142652136872,12.850950316758
1.25929165030778,5.58134566557267,1.30486086956522,5.77739130434783,1.35010674907699,5.91082792344982,-2.60154526280169,0,0.61,12.5553776205194,12.6620132495143
1.28750828848419,5.64332763528195,1.33390217391304,5.83913043478261,1.37997271793962,5.97319377252614,-2.64879510781154,0,0.615,12.3963939418557,12.4731698152631
1.31603085944085,5.70451419133092,1.36325,5.9,1.41014579749113,6.03461591030352,-2.69607869742116,0,0.62,12.2373112097947,12.2844275554758
1.34485538346523,5.76490480487573,1.3929,5.96,1.44062127178815,6.09509485940244,-2.74337494016794,0,0.625,12.0781227089621,12.0957898197833
1.37397787809309,5.82449892557201,1.42284782608696,6.01913043478261,1.47139442764244,6.15463117085978,-2.7906629023505,0,0.63,11.9188241392552,11.9072622914684
1.40339435798422,5.88329597822725,1.45308913043478,6.07739130434783,1.50246055473974,6.21322541945979,-2.8379218149895,0,0.635,11.7594105310481,11.7188497200031
1.43310083480707,5.94129536456934,1.48361956521739,6.13478260869565,1.53381494576213,6.27087820447645,-2.8851310806415,0,0.64,11.5998772684188,11.5305570033323
1.46309331710373,5.99849645933302,1.5144347826087,6.19130434782609,1.56545289648421,6.32759014441605,-2.93227028002018,0,0.645,11.4402189527361,11.3423879879186
1.49336781024274,6.05489862780136,1.54553043478261,6.24695652173913,1.59736970595616,6.38336189439056,-2.97931917859367,0,0.65,11.2804336936671,11.154349994902
1.52392031619821,6.1105011910945,1.57690217391304,6.30173913043478,1.62956067649804,6.43819410837512,-3.02625773274755,0,0.655,11.1205126586283,10.966442796912
1.55474683355417,6.16530347119199,1.60854565217391,6.35565217391304,1.66202111392583,6.49208748555846,-3.07306609613813,0,0.66,10.9604560194986,10.7786754366682
1.58584335729907,6.2193047489787,1.64045652173913,6.40869565217391,1.69474632755077,6.54504272498939,-3.11972462555876,0,0.665,10.8002555573416,10.5910478861873
1.61720587879181,6.27250429854825,1.67263043478261,6.46086956521739,1.72773163035375,6.59706056059608,-3.16621388690876,0,0.67,10.6399099139111,10.4035671213371
1.64883038567458,6.32490137655432,1.70506304347826,6.51217391304348,1.76097233909786,6.64814174882155,-3.21251466091645,0,0.675,10.4794156012142,10.2162376450934
1.68071286171193,6.37649520747063,1.73775,6.56260869565217,1.79446377435793,6.69828705201301,-3.25860794859447,0,0.68,10.3187661832616,10.0290606382927
1.71284928671403,6.42728500042018,1.77068695652174,6.61217391304348,1.82820126063304,6.7474972550216,-3.30447497666179,0,0.685000000000001,10.1579585899104,9.84204060171692
1.74523563649841,6.47726995687616,1.80386956521739,6.66086956521739,1.86218012649381,6.79577317215397,-3.35009720285896,0,0.690000000000001,9.99699129119609,9.65518342647513
1.77786788273152,6.52644924662189,1.83729347826087,6.70869565217391,1.89639570459795,6.8431156208299,-3.39545632093305,0,0.695000000000001,9.83585794914514,9.46848973518577
1.81074199289716,6.57482203312715,1.87095434782609,6.75565217391304,1.93084333183358,6.88952544712403,-3.44053426564663,0,0.700000000000001,9.67455730105264,9.28196525882683
1.8438539301623,6.62238745302787,1.90484782608696,6.80173913043478,1.96551834934932,6.93500350314994,-3.48531321748639,0,0.705000000000001,9.51308398014241,9.09561120518134
1.87719965336632,6.66914464080383,1.93896956521739,6.84695652173913,2.00041610270853,6.97955067184078,-3.52977560738663,0,0.710000000000001,9.35143755519228,8.90943373816864
1.91077511685082,6.71509269690105,1.9733152173913,6.89130434782609,2.03553194187099,7.0231678324928,-3.57390412108316,0,0.715000000000001,9.18961121944513,8.72343213040416
1.94457627046107,6.76023072204935,2.00788043478261,6.93478260869565,2.07086122134917,7.06585589563554,-3.61768170354664,0,0.720000000000001,9.02760502965911,8.53761262854675
1.97859905946465,6.80455780071614,2.04266086956522,6.97739130434783,2.10639930027239,7.10761578464368,-3.66109156315191,0,0.725000000000001,8.86541573335879,8.35197780162904
2.01283942439898,6.84807298686539,2.07765217391304,7.01913043478261,2.14214154237162,7.14844841984531,-3.70411717561078,0,0.730000000000001,8.70303722984911,8.16652704032457
2.04729330113469,6.89077534714313,2.11285,7.06,2.1780833161846,7.18835476259731,-3.74674228803249,0,0.735000000000001,8.54047205554842,7.98126855040096
2.08195662070923,6.93266391490743,2.14825,7.1,2.2142199950159,7.22733576625881,-3.78895092254631,0,0.740000000000001,8.37771355286083,7.79620073229967
2.11682530929495,6.97373771714332,2.18384782608696,7.13913043478261,2.25054695703242,7.26539240330513,-3.83072737995245,0,0.745000000000001,8.21476044717695,7.61132740926342
2.15189528813513,7.01399576803633,2.21963913043478,7.17739130434783,2.28705958532056,7.30252565762786,-3.8720562431909,0,0.750000000000001,8.05161017860243,7.42665086454739
2.18716247352595,7.05343707816471,2.25561956521739,7.21478260869565,2.32375326798621,7.33873653313031,-3.91292238072442,0,0.755000000000001,7.8882620256751,7.2421751004903
2.22262277666779,7.09206062836766,2.2917847826087,7.25130434782609,2.36062339811408,7.37402602557396,-3.95331094963227,0,0.760000000000001,7.7247100405911,7.05789848872893
2.25827210373399,7.12986541323897,2.32813043478261,7.28695652173913,2.39766537394857,7.40839516689676,-3.99320739882187,0,0.765000000000001,7.56095697426193,6.8738282645608
2.29410635568208,7.16685038961848,2.36465217391304,7.32173913043478,2.43487459880216,7.44184497071951,-4.03259747181276,0,0.770000000000001,7.39699527590201,6.68996076454853
2.33012142835428,7.20301453444082,2.40134565217391,7.35565217391304,2.47224648125997,7.47437649156108,-4.07146720971667,0,0.775000000000001,7.2328289644684,6.50630416831532
2.36631321228263,7.2383567856702,2.43820652173913,7.38869565217391,2.50977643507295,7.50599076259634,-4.10980295376214,0,0.780000000000001,7.06845024587608,6.32285420705063
2.40267759277805,7.27287609908239,2.47523043478261,7.42086956521739,2.54745987934159,7.53668885372729,-4.14759134800427,0,0.785000000000001,6.90386268243639,6.13961822619054
2.4392104497596,7.30657139631087,2.51241304347826,7.45217391304348,2.58529223842577,7.56647181683644,-4.1848193416336,0,0.790000000000001,6.73905944569633,5.95659262183048
2.4759076578397,7.33944161602053,2.54975,7.48260869565217,2.62326894211572,7.5953407379903,-4.22147419143366,0,0.795000000000001,6.57404394193293,5.77378423077253
2.51276508619084,7.37148567022705,2.58723695652174,7.51217391304348,2.66138542557255,7.62329669136573,-4.25754346389458,0,0.800000000000001,6.40881084130331,5.59119067508469
2.549778598547,7.40270247123165,2.62486956521739,7.54086956521739,2.69963712940429,7.65034076634754,-4.29301503735095,0,0.805000000000001,6.24336020091985,5.40881499636239
2.58694405317178,7.43309092495738,2.66264347826087,7.56869565217391,2.73801949970349,7.67647405983949,-4.32787710397231,0,0.810000000000001,6.07769074514568,5.2266586983901
2.62425730281469,7.46264992858154,2.70055434782609,7.59565217391304,2.77652798806876,7.70169767305576,-4.3621181716331,0,0.815000000000001,5.91180072483173,5.04472264325351
2.66171419468244,7.49137837354946,2.73859782608696,7.62173913043478,2.8151580516382,7.72601271388816,-4.39572706569059,0,0.820000000000001,5.74568899358567,4.86300816648111
2.69931057041042,7.51927514559711,2.77676956521739,7.64695652173913,2.85390515311924,7.74942029620756,-4.42869293065874,0,0.825000000000001,5.57935440952946,4.68151646387884
2.73704226603638,7.54633912519116,2.8150652173913,7.67130434782609,2.89276476081725,7.77192153960216,-4.46100523178227,0,0.830000000000001,5.41279591880919,4.50024867892083
2.77490511198911,7.57256919054679,2.85348043478261,7.69478260869565,2.93173234867625,7.79351757179885,-4.49265375652462,0,0.835000000000001,5.24601307112729,4.31920643933807
2.81289493302692,7.59796420756056,2.89201086956522,7.71739130434783,2.97080339626438,7.8142095176259,-4.52362861591746,0,0.840000000000001,5.07900340275427,4.13838916540925
2.8510075482515,7.62252304491722,2.93065217391304,7.73913043478261,3.00997338883396,7.83399851391628,-4.55392024588073,0,0.845000000000001,4.91176747133011,3.95779925807656
2.88923877107485,7.64624456467002,2.9694,7.76,3.04923781732981,7.85288569916976,-4.5835194084115,0,0.850000000000001,4.74430395056036,3.77743705069555
2.92758440918551,7.66912762213108,3.00825,7.78,3.08859217839401,7.87087221283985,-4.61241719268581,0,0.855000000000001,4.57661149221327,3.59730273401855
2.96604026455344,7.69117107358712,3.04719782608696,7.79913043478261,3.12803197440727,7.88795920265257,-4.64060501610443,0,0.860000000000001,4.40869029120776,3.41739796254323
3.00460213340997,7.71237377130511,3.08623913043478,7.81739130434783,3.16755271350176,7.90414781889776,-4.66807462523549,0,0.865000000000001,4.24053954359813,3.23772324903899
3.04326580620992,7.73273455999103,3.12536956521739,7.83478260869565,3.20714990955294,7.91943921023619,-4.6948180966646,0,0.870000000000001,4.07215773718441,3.05827826768574
3.08202706764776,7.75225228756678,3.1645847826087,7.85130434782609,3.24681908222398,7.93383453420775,-4.72082783780553,0,0.875000000000001,3.90354551514847,2.87906479431257
3.12088169662951,7.77092579634986,3.20388043478261,7.86695652173913,3.28655575696224,7.94733494765177,-4.74609658760305,0,0.880000000000001,3.73470175661748,2.70008268880293
3.15982546624839,7.78875392377738,3.24325217391304,7.88173913043478,3.326355464997,7.95994160695283,-4.7706174171666,0,0.885000000000001,3.56562548550379,2.52133186021322
3.19885414381591,7.80573551350246,3.28269565217391,7.89565217391304,3.3662137433914,7.97165567888022,-4.79438373036767,0,0.890000000000001,3.39631794501578,2.34281438547708
3.23796349080227,7.82186939727259,3.32220652173913,7.90869565217391,3.40612613499934,7.98247832158798,-4.81738926431075,0,0.895000000000001,3.22677675402474,2.16452854155254
3.27714926287421,7.83715441438749,3.36178043478261,7.92086956521739,3.44608818851946,7.99241070402427,-4.83962808979797,0,0.900000000000001,3.05700342298181,1.98647648725796
3.31640720985405,7.85158939596777,3.40141304347826,7.93217391304348,3.48609545846655,8.00145398941778,-4.86109461168138,0,0.905000000000001,2.88699631605578,1.80865707870073
3.35573307573885,7.86517317696124,3.4411,7.94260869565217,3.52614350520201,8.00960934709068,-4.88178356918741,0,0.910000000000001,2.71675619869303,1.63107153457993
3.39512259867229,7.87790458668735,3.48083695652174,7.95217391304348,3.56622789491397,8.01687794239256,-4.90169003615422,0,0.915000000000001,2.54628194522315,1.45371906037646
3.43457151096594,7.88978245872928,3.52061956521739,7.96086956521739,3.60634419964581,8.02326094636746,-4.92080942123657,0,0.920000000000001,2.3755744083843,1.27660079498035
3.47407553907471,7.90080562175425,3.56044347826087,7.96869565217391,3.64648799727583,8.02875952600549,-4.9391374680293,0,0.925000000000001,2.2046326049951,1.09971592760587
3.51363040362462,7.91097290998199,3.60030434782609,7.97565217391304,3.68665487154835,8.03337485450277,-4.9566702551608,0,0.930000000000001,2.03345764554719,0.92306569945535
3.55323181937344,7.92028314976368,3.64019782608696,7.98173913043478,3.72684041203456,8.03710809724202,-4.97340419630113,0,0.935000000000001,1.86204795633778,0.746648547849915
3.59287549524595,7.92873517450244,3.68011956521739,7.98695652173913,3.76704021416748,8.0399604265854,-4.9893360401516,0,0.940000000000001,1.69040494775281,0.570465868676706
3.6325571343127,7.93632781335107,3.7200652173913,7.99130434782609,3.80724987921768,8.04193301003956,-5.00446287035778,0,0.945000000000001,1.51852776972561,0.394516690831992
3.67227243380298,7.94305989805515,3.76003043478261,7.99478260869565,3.84746501430193,8.04302701685048,-5.01878210538767,0,0.950000000000001,1.34641694081719,0.218801362184706
3.71201708510639,7.94893026068128,3.80001086956522,7.99739130434783,3.88768123237872,8.04324361535778,-5.03229149835569,0,0.955000000000001,1.17407252522543,0.0433197014604758
3.75178677377581,7.95393773388561,3.84000217391304,7.99913043478261,3.9278941522434,8.04258397293529,-5.0449891367998,0,0.960000000000001,1.00149464086599,-0.13192848449961
3.79157717953161,7.95808115115873,3.88,8,3.96809939852296,8.04104925591117,-5.0568734424124,0,0.965000000000001,0.828683454623125,-0.306943404823556
3.83138397626233,7.96135934614437,3.92,8,4.00829260166577,8.03864062856317,-5.06794317072452,0,0.970000000000001,0.655638997127994,-0.481725469600391
3.87120499661689,7.96420407091282,3.96,8,4.04847158120283,8.03579590741171,-5.07819794593567,0,0.975000000000001,0.568944953689865,-0.568944230290569
3.9110402358634,7.96704784930168,4,8,4.08863634186675,8.03295213278467,-5.08763803918487,0,0.980000000000001,0.568755677772792,-0.568754925408754
3.95088968963889,7.96989075509785,4.04,8,4.12878688801838,8.03010923032559,-5.09626370039119,0,0.985000000000001,0.568581159234682,-0.568580491816562
3.99075335395135,7.97273286249177,4.08,8,4.16892322364625,8.02726712557443,-5.10407515818095,0,0.990000000000001,0.568421478782355,-0.568420950231285
4.03063122518074,7.97557424587707,4.12,8,4.20904535236529,8.02442574380644,-5.11107261982094,0,0.995000000000001,0.568276677060453,-0.568276353597597
4.07052330008563,7.97841498097883,4.16,8,4.24915327742136,8.02158501121554,-5.11725627115901,0,1,0.568147020353216,-0.568146518181578
4.11042957579624,7.98125514212212,4.2,8,4.2892470016824,8.01874485220686,-5.12262627656851,0,1.005,0.568032228657778,-0.568031801735103
4.15035004981843,7.98409480443705,4.24,8,4.32932652764071,8.01590519166226,-5.12718277890141,0,1.01,0.56793246298632,-0.567932108920743
4.1902847200344,7.98693404319492,4.28,8,4.36939185741229,8.01306595431685,-5.13092589944682,0,1.015,0.56784775157297,-0.567847469080363
4.2302335847023,7.98977293358005,4.32,8,4.40944299273516,8.01022706457282,-5.1338557378959,0,1.02,0.567778077025594,-0.567777948807091
4.2701966424605,7.99261155164059,4.36,8,4.44947993497265,8.00738844749801,-5.13597237231336,0,1.025,0.567723612109283,-0.567723414962273
4.31017389232357,7.99544997261278,4.4,8,4.48950268510859,8.00455002718777,-5.13727585911461,0,1.03,0.567684194436779,-0.567684062046681
4.35016533368411,7.9982882721082,4.44,8,4.52951124374859,8.0017117280006,-5.13776623304955,0,1.035,0.567659899085093,-0.567659837435386
4.3901709663131,8.00112652579836,4.48,8,4.56950561112001,7.99887347428498,-5.13744350719271,0,1.04,0.567650738030778,-0.567650743123949
4.4301907903601,8.00396480940009,4.52,8,4.60948578707206,7.99603519040934,-5.13630767293938,0,1.045,0.567656720346221,-0.567656775126935
4.47022480635342,8.00680319866331,4.56,8,4.64945177107601,7.99319680079075,-5.13435870000809,0,1.05,0.567677852644621,-0.567677923717902
4.51027301519868,8.00964176905181,4.6,8,4.68940356222413,7.99035822962248,-5.13159653644939,0,1.055,0.567714077700288,-0.567714233655359
4.55033541817963,8.01248059619152,4.64,8,4.72934115923095,7.98751940136388,-5.12802110866073,0,1.06,0.56776542794168,-0.567765651719654
4.59041201695754,8.01531975558084,4.68,8,4.76926456043342,7.98468024049559,-5.12363232140787,0,1.065,0.567831877864577,-0.567832173657656
4.63050281357071,8.01815932263544,4.72,8,4.80917376379146,7.98184067160625,-5.11843005785212,0,1.07,0.567913410918308,-0.567913777868689
4.67060781043659,8.02099937317427,4.76,8,4.84906876689107,7.97900061992185,-5.11241417958392,0,1.075,0.56801010776617,-0.568010336878721
4.71072701034414,8.02383998151035,4.8,8,4.8889495669383,7.97616000944747,-5.10558452666365,0,1.08,0.568121667216559,-0.56812209487731
4.75086041645858,8.02668122288774,4.84,8,4.9288161607655,7.9733187654403,-5.09794091766751,0,1.085,0.568248275478567,-0.568248801433846
4.79100803231941,8.02952317216758,4.88,8,4.96866854483121,7.97047681314075,-5.08948314974016,0,1.09,0.568389855967055,-0.568390459908663
4.83116986183918,8.03236590395397,4.92,8,5.00850671522093,7.96763407794532,-5.0802109986539,0,1.095,0.568546357278521,-0.568547039086553
4.87134590930772,8.03520949370716,4.96,8,5.04833066765371,7.9647904865556,-5.07012421887262,0,1.1,0.568717950637421,-0.568718277943425
4.91153617937541,8.0380540135377,5,8,5.08814039746796,7.96194596284864,-5.05922254362756,0,1.105,0.568903966109247,-0.568904741392906
