LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
3.09776788607534,6.21774173419642,4.48,8,5.86183184993357,9.78220537680116,-79.1851856557125,0,1.04,10.4872085769202,-10.4865663355465
3.12911347965511,6.26911871595354,4.52,8,5.91048600644436,9.73083130215735,-79.6810410059408,0,1.045,10.2753963514228,-10.2748149287631
3.1607106435187,6.31943277271912,4.56,8,5.95888860724019,9.6805201591651,-80.1624827269563,0,1.05,10.0628113531176,-10.0622285984489
3.19255406498713,6.3686842936854,4.6,8,6.00704496401587,9.63127135513611,-80.6298151947956,0,1.055,9.85030419325614,-9.84976080579969
3.22463845355554,6.4168777136828,4.64,8,6.05496036657953,9.58308051273259,-81.0833415225559,0,1.06,9.63868399947803,-9.63816848070209
3.25695855823479,6.46402093584855,4.68,8,6.10264006545925,9.53593977594469,-81.5233625653458,0,1.065,9.42864443315052,-9.4281473575812
3.28950918238809,6.51012483066125,4.72,8,6.15008925620652,9.48983814945274,-81.9501760456043,0,1.07,9.22077896253963,-9.22032529838965
3.32228519763049,6.55520304848,4.76,8,6.19731306723874,9.44476220644453,-82.3640758066614,0,1.075,9.01564356375122,-9.01518860164181
3.35528155418552,6.59927131100575,4.8,8,6.24431654698582,9.40069594941517,-82.765351147849,0,1.08,8.81365250514925,-8.81325140587137
3.38849329173879,6.64234751065425,4.84,8,6.29110465579608,9.3576217620533,-83.1542862817255,0,1.085,8.61523992970081,-8.61483747237486
3.42191554682645,6.68445101753139,4.88,8,6.33768225649794,9.31552014037106,-83.5311598520559,0,1.09,8.42070137542716,-8.42032433644775
3.45554356003051,6.72560264081148,4.92,8,6.38405410796648,9.27437029370785,-83.8962445434098,0,1.095,8.23032465601869,-8.22996933264264
3.48937268164147,6.76582432219299,4.96,8,6.4302248594291,9.23415029252386,-84.2498067558373,0,1.1,8.04433627630079,-8.04400023679825
3.52339837624386,6.80513892047772,5,8,6.47619904585606,9.19483728539207,-84.5921063414827,0,1.105,7.86291965694765,-7.86260142635733
3.55761622634382,6.843570019991,5.04,8,6.52198108431803,9.15640769239388,-84.9233963963406,0,1.11,7.6862199026559,-7.6859185996387
3.59202193514819,6.88114176087382,5.08,8,6.56757527120167,9.11883737672915,-85.2439231008995,0,1.115,7.51434817656271,-7.51406313294467
3.62661132859521,6.91787868940447,5.12,8,6.61298578018329,9.08210179632314,-85.5539256039416,0,1.12,7.34738570613018,-7.34711608120264
3.66138035672808,6.9538056265747,5.16,8,6.65821666086893,9.04617613712842,-85.8536359442588,0,1.125,7.18538743404658,-7.18513183894416
3.69632509449411,6.98894755320501,5.2,8,6.7032718380173,9.01103542967513,-86.1432790055185,0,1.13,7.02838532606194,-7.02814149065887
3.73144174192722,7.02332948662349,5.24,8,6.74815511112031,8.9766546206006,-86.4230724990385,0,1.135,6.87638668369566,-6.8761618149054
3.76672662411759,7.05697643807332,5.28,8,6.7928701547051,8.94300871695766,-86.693226973332,0,1.14,6.72939028996566,-6.72918072858728
3.80217619085562,7.08991334760583,5.32,8,6.8374205190617,8.91007287132071,-86.9539458451668,0,1.145,6.58738190650361,-6.58716912738981
3.83778701530199,7.12216488927452,5.36,8,6.8818096304646,8.87782228057986,-87.2054254440318,0,1.15,6.45030833373657,-6.45011814817025
3.87355579328143,7.15375559588826,5.4,8,6.92604079279161,8.84623246540289,-87.4478550787619,0,1.155,6.31814132274755,-6.31796303539467
3.90947934190294,7.18470972430189,5.44,8,6.97011718879365,8.81527920040799,-87.6814171134554,0,1.16,6.19082568272766,-6.19065299897983
3.94555459784505,7.21505118842052,5.48,8,7.01404188136975,8.7849385152189,-87.9062870531384,0,1.165,6.06829282372505,-6.06813703781874
3.98177861606029,7.24480364304974,5.52,8,7.057817815687,8.75518686344992,-88.1226336416224,0,1.17,5.95049092584468,-5.95033035379586
4.01814856748085,7.27399028411202,5.56,8,7.10144782034571,8.72600093174224,-88.3306189606244,0,1.175,5.83732821245562,-5.83718634153492
4.05466173753836,7.30263401150034,5.6,8,7.14493460973519,8.69735787789711,-88.530398539669,0,1.18,5.72874547766311,-5.72861076902633
4.09131552413085,7.33075731849941,5.64,8,7.18828078586067,8.66923522509564,-88.7221214666776,0,1.185,5.62466139981517,-5.62453056029391
4.12810743550753,7.35838227533541,5.68,8,7.23148884017457,8.6416108627786,-88.9059305010386,0,1.19,5.52499136720037,-5.52487246340725
4.16503508844128,7.3855305867493,5.72,8,7.27456115580296,8.61446312567889,-89.0819621897506,0,1.195,5.42966228277653,-5.42954741994315
4.20209620605051,7.41222352184704,5.76,8,7.31750000937639,8.58777071468649,-89.2503469822784,0,1.2,5.33858701954966,-5.3384821984789
4.23928861597877,7.43848198565271,5.8,8,7.3603075732652,8.5615127777614,-89.4112093467488,0,1.205,5.25169276113395,-5.25158738501794
4.27661024807024,7.46432641829202,5.84,8,7.40298591719108,8.53566878517652,-89.5646678827164,0,1.21,5.16888652786207,-5.16879851697603
4.31405913288797,7.48977696354662,5.88,8,7.44553701074379,8.5102187105418,-89.7108354357155,0,1.215,5.09010905091873,-5.09001492694523
4.3516333992653,7.51485327546735,5.92,8,7.4879627247043,8.48514279210242,-89.8498192053206,0,1.22,5.0152623841468,-5.01518368787508
4.38933127290111,7.5395747271612,5.96,8,7.53026483345669,8.46042175047816,-89.9817208544875,0,1.225,4.94429033876997,-4.94420832485254
4.42715107413336,7.56396024644893,6,8,7.57244501635027,8.43603657871554,-90.1066366123639,0,1.23,4.8771038575449,-4.87703435252413
4.46509121656262,7.58802848585201,6.04,8,7.61450485988895,8.41196870773652,-90.2246573764474,0,1.235,4.81364788061729,-4.81357419580455
4.50315020493403,7.61179767428183,6.08,8,7.65644585895106,8.3881998124217,-90.3358688082116,0,1.24,4.75383768596238,-4.75377906296366
4.54132663389387,7.63528579196953,6.12,8,7.69826941883298,8.36471197638324,-90.4403514272765,0,1.245,4.69762353754106,-4.69756720769219
4.57961918635046,7.65851049131833,6.16,8,7.73997685669257,8.3414875719189,-90.5381806997212,0,1.25,4.64493986976038,-4.64488089286696
4.6180266317934,7.68148908858692,6.2,8,7.78156940278968,8.3185092194222,-90.6294271217722,0,1.255,4.59571945371735,-4.59567049934009
4.65654782516835,7.70423867498978,6.24,8,7.823048202164,8.2957598748636,-90.7141563001096,0,1.26,4.54991728057266,-4.54986891172027
4.69518170536717,7.72677603976487,6.28,8,7.86441431572173,8.2732227115446,-90.7924290262545,0,1.265,4.50747295501763,-4.50743266380051
4.73392729419404,7.7491177653733,6.32,8,7.90566872166093,8.25088118783992,-90.8643013470233,0,1.26999999999999,4.46834512168515,-4.46830474093609
4.77278369507665,7.77128017652219,6.36,8,7.9468123164444,8.22871895669551,-90.9298246293204,0,1.27499999999999,4.43248222977957,-4.43244622888237
4.81175009207439,7.79327939954807,6.4,8,7.98784591591122,8.20671989336302,-90.9890456203976,0,1.27999999999999,4.3998446051754,-4.39981266649774
4.85082574891227,7.81513136757493,6.44,8,8.02877025623306,8.18486806436865,-91.0420065029286,0,1.28499999999999,4.37039360537153,-4.37036579887327
4.89001000811998,7.83685184154243,6.48,8,8.0695859947989,8.16314771316775,-91.0887449450181,0,1.28999999999999,4.34409479350091,-4.34407024017922
4.92930229025513,7.85845642703151,6.52,8,8.11029371100436,8.14154324109217,-91.1292941450697,0,1.29499999999999,4.32091709781535,-4.32089441511678
4.968702093172,7.87996058337395,6.56,8,8.15089390690544,8.12003918021602,-91.1636828714634,0,1.29999999999999,4.30083126848722,-4.30081217523011
5.00820899144584,7.90137965476695,6.6,8,8.19138700784998,8.09862018890684,-91.1919354971386,0,1.30499999999999,4.28381427859978,-4.28379826183516
5.04782263582722,7.92272887627566,6.64,8,8.23177336295621,8.07727102124793,-91.2140720289366,0,1.30999999999999,4.26984430174322,-4.2698335317823
5.08754275290957,7.94402341647041,6.68,8,8.27205324562561,8.05597653387967,-91.2301081318168,0,1.31499999999999,4.25890803894884,-4.25889747365282
5.12736914468636,7.96527835535712,6.72,8,8.31222685375948,8.03472162677292,-91.240055147749,0,1.31999999999999,4.25098777734245,-4.25098142134885
5.16730168837494,7.98650873771601,6.76,8,8.35229431006413,8.01349126092962,-91.2439201095017,0,1.32499999999999,4.24607647177755,-4.24607316865995
5.2073403362551,8.00772957603318,6.8,8,8.39225566218699,7.99227042457244,-91.2417057491676,0,1.32999999999999,4.24416766343452,-4.24416727143768
5.24748511561173,8.02895587132639,6.84,8,8.432110882775,7.97104411760315,-91.2334105014787,0,1.33499999999999,4.24525905864144,-4.24526139385808
5.28773612874708,8.05020262707031,6.88,8,8.47185986942081,7.94979732916211,-91.2190285019132,0,1.33999999999999,4.24935114878515,-4.24935768820767
5.32809355316957,8.0714848844965,6.92,8,8.51150244460227,7.92851503629122,-91.1985495795538,0,1.34499999999999,4.25645148523834,-4.25645857417702
5.36855764170309,8.0928177067053,6.96,8,8.55103835536276,7.90718215209821,-91.1719592447977,0,1.34999999999999,4.26656444175997,-4.26657683860299
5.40912872288434,8.11421623624864,7,8,8.59046727309479,7.88578354640499,-91.1392386717747,0,1.35499999999999,4.27970590866735,-4.2797211386441
5.44980720133368,8.13569568986891,7.04,8,8.62978879311683,7.86430400440837,-91.1003646755979,0,1.35999999999999,4.29589072405321,-4.29590839932281
5.49059355823452,8.15727138016818,7.08,8,8.66900243417713,7.84272821205965,-91.0553096844171,0,1.36499999999999,4.31513805985588,-4.31515846974477
5.53148835189714,8.17895873252272,7.12,8,8.70810763786147,7.82104073686892,-91.0040417062977,0,1.36999999999999,4.33747047090733,-4.33749503814607
5.5724922184361,8.20077330779191,7.16,8,8.74710376793309,7.79922601432246,-90.9465242909035,0,1.37499999999999,4.36291505383686,-4.36294450929271
5.61360587260996,8.22273083477289,7.2,8,8.78599010965047,7.77726834347579,-90.8827164858966,0,1.37999999999999,4.3915053961971,-4.39153416933209
5.65483010851282,8.24484718057217,7.24,8,8.82476586877011,7.75515182392907,-90.8125727885562,0,1.38499999999999,4.4232691598566,-4.42330390934398
5.69616580059656,8.26713841674686,7.28,8,8.86343017069064,7.73286038410551,-90.7360430919717,0,1.38999999999999,4.45824723493651,-4.45828796471339
5.73761390483549,8.28962084778607,7.32,8,8.90198205955613,7.71037777309821,-90.653072625989,0,1.39499999999999,4.49648620784266,-4.49652220145893
5.77917545946207,8.31231092531661,7.36,8,8.94042049679152,7.68768744707748,-90.5636018941748,0,1.39999999999999,4.5380155061082,-4.53806520414748
5.82085158660527,8.33522542863976,7.4,8,8.97874436031225,7.66477270414669,-90.4675666042373,0,1.40499999999999,4.58290066463078,-4.58294858615638
5.86264349323082,8.35838132510999,7.44,8,9.01695244292145,7.64161652183881,-90.3648975951689,0,1.40999999999999,4.6311792940454,-4.63123646157619
5.90455247282467,8.38179591877081,7.48,8,9.05504345123298,7.61820166230719,-90.2555207581661,0,1.41499999999999,4.68291873216451,-4.68297190632452
5.94657990643016,8.40548672109774,7.52,8,9.0930160038482,7.59451052304414,-90.1393569546797,0,1.41999999999999,4.73816046538431,-4.73822785261095
5.98872726470687,8.42947165534223,7.56,8,9.13086863031182,7.57052529272378,-90.016321927519,0,1.42499999999999,4.79698684889946,-4.79704606407108
6.03099610889611,8.4537688378488,7.6,8,9.16859976893475,7.5462277245864,-89.8863262108185,0,1.42999999999999,4.85943650131304,-4.85951362747628
6.07338809313351,8.47839684747848,7.64,8,9.20620776569359,7.521599351768,-89.7492750322557,0,1.43499999999999,4.92560192593707,-4.92567456368
6.11590496568795,8.50337451088925,7.68,8,9.24369087203833,7.49662126894727,-89.6050682147489,0,1.43999999999999,4.99553268215323,-4.99561656414542
6.15854857101555,8.52872106551988,7.72,8,9.28104724331092,7.47127425451879,-89.4536000723086,0,1.44499999999999,5.06931092612533,-5.06940288569684
6.20132085176652,8.55445615019258,7.76,8,9.31827493700868,7.4455387395514,-89.2947593027872,0,1.44999999999999,5.14701693454001,-5.14710299347847
6.24422385019919,8.58059968653457,7.8,8,9.35537191043856,7.41939468597633,-89.1284288801673,0,1.45499999999999,5.22870726839848,-5.22881071501278
6.28725971069899,8.6071720999597,7.84,8,9.3923360192565,7.3928217635868,-88.9544859405472,0,1.45999999999999,5.31448268502643,-5.31458447790687
6.33043068129359,8.63419411892036,7.88,8,9.42916501507309,7.36579916331918,-88.7728016701369,0,1.46499999999999,5.40440379213223,-5.40452005352297
6.37373911617182,8.66168697564648,7.92,8,9.46585654388246,7.33830576187273,-88.5832411880795,0,1.46999999999999,5.49857134522291,-5.49868028928984
6.41718747697397,8.68967216043031,7.96,8,9.5024081434249,7.31031990848981,-88.3856634339263,0,1.47499999999999,5.59703695676745,-5.59717067658525
6.46077833560445,8.71817172609625,8,8,9.5388172418505,7.28181968511799,-88.1799210487648,0,1.47999999999999,5.6999131331871,-5.70004467436274
6.50451437557526,8.74720799416121,8.04,8,9.5750811551771,7.25278266532087,-87.965860263903,0,1.48499999999999,5.80725361299237,-5.80740395942545
6.5483983946824,8.77680382142868,8.08,8,9.61119708593563,7.22318615170612,-87.7433207853725,0,1.48999999999999,5.91916545349278,-5.91930272294867
6.59243330590356,8.80698224423084,8.12,8,9.64716212044923,7.19300690272084,-87.5121356902592,0,1.49499999999999,6.0356845604332,-6.03584979705705
6.63662214002186,8.83776682365944,8.16,8,9.68297322769409,7.16222144897134,-87.2721313188889,0,1.49999999999999,6.15691588572069,-6.1570907498993
6.68096804735449,8.86918146652715,8.2,8,9.71862725761101,7.13080598338482,-87.0231271769261,0,1.50499999999999,6.28292857354076,-6.28309311730515
6.72547429834104,8.90125019730938,8.24,8,9.75412093876209,7.09873623021489,-86.7649358513744,0,1.50999999999999,6.41374615644601,-6.41395063398438
6.77014428637384,8.93399760655909,8.28,8,9.7894508781037,7.06598786832235,-86.4973629229752,0,1.51499999999999,6.54948184994311,-6.5496723785083
6.81498152771721,8.96744826867445,8.32,8,9.82461355880833,7.03253614092675,-86.2202069061066,0,1.51999999999999,6.69013242307166,-6.69034547912126
6.85998966304558,9.00162706567356,8.36,8,9.85960533984398,6.99835620712956,-85.9332591926531,0,1.52499999999999,6.83575939982148,-6.83598675943617
6.90517245795025,9.0365589809346,8.4,8,9.89442245527478,6.96342308615996,-85.6363040174357,0,1.52999999999999,6.98638305220776,-6.98662419392093
6.95053380341743,9.07226909343589,8.43999999999999,8,9.92906101417387,6.92771177981866,-85.3291184420013,0,1.53499999999999,7.1420225002587,-7.14226126826087
6.99607771497334,9.10878231118147,8.47999999999999,8,9.96351700025496,6.89119721621754,-85.0114723685383,0,1.53999999999999,7.30264354911476,-7.30291272022363
7.04180833267088,9.14612353950894,8.51999999999999,8,9.99778627300563,6.8538545501335,-84.6831285727039,0,1.54499999999999,7.46824566549478,-7.46853321680696
7.08772991985002,9.18431743582836,8.55999999999999,8,10.0318645688564,6.81565917016085,-84.3438427726057,0,1.54999999999999,7.63877926388439,-7.63907599452978
7.1338468612034,9.22338827067472,8.59999999999999,8,10.0657475029478,6.77658681826987,-83.9933637348103,0,1.55499999999999,7.81416696927124,-7.81447037819767
7.18016365976576,9.26335971247273,8.63999999999999,8,10.099430571375,6.7366136854492,-83.63143342488,0,1.55999999999999,7.99428835960185,-7.99462656413308
7.22668493419918,9.30425488668371,8.67999999999999,8,10.13290915508,6.69571674099534,-83.2577871966036,0,1.56499999999999,8.17903484219684,-8.17938889077254
7.27341541419808,9.34609599978082,8.71999999999999,8,10.1661785239705,6.65387377810159,-82.8721540416171,0,1.56999999999999,8.36822261942203,-8.36859257875009
7.32035993510177,9.38890418073814,8.75999999999999,8,10.199233842277,6.6110636612972,-82.4742568971708,0,1.57499999999999,8.56163619146351,-8.56202336087755
7.36752343132923,9.43269924549207,8.79999999999999,8,10.2320701750786,6.56726656032791,-82.0638130211356,0,1.57999999999999,8.75901295078698,-8.759420193857
7.4149109285019,9.47749943453388,8.83999999999999,8,10.2646824961353,6.52246421132845,-81.6405344420048,0,1.58499999999999,8.96003780836026,-8.96046979989276
7.46252753411064,9.52332112174844,8.87999999999998,8,10.2970656971717,6.47664020727531,-81.2041284922051,0,1.58999999999999,9.16433744291254,-9.16480081062794
7.51037842679814,9.57017853749956,8.91999999999998,8,10.3292145989199,6.42978034964614,-80.754298431444,0,1.59499999999999,9.37148315022505,-9.37197152583362
7.5584688437047,9.61808338131065,8.95999999999998,8,10.3611239638154,6.38187297910636,-80.2907441729044,0,1.59999999999999,9.58096876221646,-9.58147410795682
7.60680406557042,9.66704437314455,8.99999999999998,8,10.3927885104407,6.33290932505191,-79.8131631237812,0,1.60499999999999,9.79219836678062,-9.79273081088969
7.65538939998553,9.71706688302251,9.03999999999998,8,10.4242029302811,6.28288396808,-79.3212511451172,0,1.60999999999999,10.0045019755928,-10.0050713943817
7.7042301626423,9.76815253135359,9.07999999999998,8,10.4553619069876,6.23179534130159,-78.8147036406974,0,1.61499999999999,10.2171296662149,-10.2177253556823
7.75333165576851,9.82029862524152,9.11999999999998,8,10.4862601379215,6.17964618677302,-78.2932167920668,0,1.61999999999999,10.4292187775869,-10.4298309057134
7.80269914318003,9.87349748230386,9.15999999999998,8,10.5168923579606,6.1264440078206,-77.7564889551996,0,1.62499999999999,10.6397714124668,-10.6404357904855
7.85233782416526,9.9277361970475,9.19999999999998,8,10.547253367255,6.072201858898,-77.2042222037763,0,1.62999999999999,10.8477429487298,-10.8484297845196
7.90225280273821,9.98299571458988,9.23999999999998,8,10.5773380610426,6.01693875750314,-76.6361240641496,0,1.63499999999999,11.0519035084756,-11.0526202789709
7.95244905412043,10.0392502764437,9.27999999999998,8,10.6071414629847,5.96068038843287,-76.0519094305806,0,1.63999999999999,11.2509123707632,-11.251673814054
8.00293138861173,10.0964668982589,9.31999999999998,8,10.6366587623269,5.90345986842588,-75.4513026648202,0,1.64499999999999,11.4433243630454,-11.444104001399
8.05370441039475,10.1546043566046,9.35999999999997,8,10.6658853536267,5.84531825996414,-74.8340399144321,0,1.64999999999999,11.6274916691374,-11.6283216923469
8.10477247454492,10.213612830035,9.39999999999997,8,10.6948168811328,5.78630550121909,-74.1998716157481,0,1.65499999999999,11.8016946860692,-11.8025517490109
8.15613963897098,10.2734328852122,9.43999999999997,8,10.7234492859634,5.72648096612701,-73.5485652222923,0,1.65999999999999,11.9640110354382,-11.9649070184158
8.20780961345592,10.3339948969876,9.47999999999997,8,10.7517788573496,5.66591427724161,-72.8799081327239,0,1.66499999999999,12.1124023550909,-12.1133377770805
8.25978570528048,10.3952183649126,9.51999999999997,8,10.7798022875129,5.60468603266468,-72.1937108208294,0,1.66999999999999,12.2446935849915,-12.2456489153862
8.31207076034832,10.4570110135669,9.55999999999997,8,10.8075167293786,5.54288837313081,-71.4898101756369,0,1.67499999999999,12.3585297308711,-12.3595319067725
8.36466710253474,10.519268437284,9.59999999999997,8,10.834919858243,5.48062577288886,-70.7680730057308,0,1.67999999999999,12.451484743422,-12.4525200483902
8.4175764693758,10.581873368213,9.63999999999997,8,10.8620099358445,5.41801552028325,-70.0283997172768,0,1.68499999999999,12.5209861858004,-12.5220505211233
8.47079994543102,10.6446952110431,9.67999999999997,8,10.8887858768782,5.35518820675511,-69.2707281287676,0,1.68999999999999,12.5643685660201,-12.5654627056276
8.52433789394047,10.707589701891,9.71999999999997,8,10.9152473174005,5.29228810445157,-68.4950373887493,0,1.69499999999999,12.5788981695791,-12.5800204607069
8.57818988735147,10.7703986821983,9.75999999999997,8,10.9413946843381,5.22947338752603,-67.7013519576674,0,1.69999999999999,12.5617960614552,-12.5629433851081
8.63235463756158,10.8329500420233,9.79999999999997,8,10.9672292652534,5.16691618305824,-66.8897456051608,0,1.70499999999999,12.5102719650055,-12.5114408935595
8.68682992687373,10.8950578624297,9.83999999999996,8,10.9927532773682,5.10480242295494,-66.0603453657778,0,1.70999999999999,12.4215640812686,-12.4227520206601
8.74161254097329,10.956522819913,9.87999999999996,8,11.0179699347864,5.04333148364587,-65.2133353851807,0,1.71499999999999,12.2929914966573,-12.2941878618127
8.7966982046764,11.0171327406213,9.91999999999996,8,11.0428835123931,4.98271552133969,-64.3489605917705,0,1.71999999999999,12.1219841416703,-12.1231924612362
8.85208152273384,11.0766636114869,9.95999999999996,8,11.0674994054391,4.92317860919723,-63.4675300999043,0,1.72499999999999,11.9061741731151,-11.9073824284913
8.9077559262575,11.1348807047338,9.99999999999996,8,11.0918241828741,4.86495548699892,-62.5694202729522,0,1.72999999999999,11.6434186493809,-11.6446244396631
8.96371362701449,11.1915401513976,10.04,8,11.1158656331569,4.80829005656489,-61.6550773454497,0,1.73499999999999,11.3318893327641,-11.333086086805
9.01994558102728,11.2463908025568,10.08,8,11.1396328008405,4.75343353672195,-60.7250195143556,0,1.73999999999998,10.9701302318435,-10.9713039685898
9.07644146258537,11.299176311619,10.12,8,11.1631360121141,4.70064225471349,-59.7798384156643,0,1.74499999999998,10.5571018124394,-10.5582564016906
9.1331896513373,11.3496377503848,10.16,8,11.1863868882301,4.65017522320198,-58.8201998791879,0,1.74999999999998,10.0922877531591,-10.0934063023017
9.1901772326463,11.3975162618004,10.2,8,11.2093983448578,4.60229132554277,-57.8468439001287,0,1.75499999999998,9.57570228312221,-9.57677953184373
9.24739001330125,11.4425561309901,10.24,8,11.232184576472,4.557246322836,-56.8605837419829,0,1.75999999999998,9.00797383792522,-9.00900054135221
9.3048125531944,11.4845079786301,10.28,8,11.254761024608,4.51528962721001,-55.8623041197551,0,1.76499999999998,8.3903695280128,-8.39133912519916
9.36242821389581,11.523132140282,10.32,8,11.2771443293788,4.4766609541605,-54.852958419508,0,1.76999999999998,7.72483233038379,-7.72573460990245
9.42021922425646,11.5582020721301,10.36,8,11.2993522638352,4.44158689126041,-53.8335649384778,0,1.77499999999998,7.01398636962161,-7.01481258001717
9.47816676293375,11.5895077354575,10.4,8,11.3214036512315,4.41027747927102,-52.8052021505687,0,1.77999999999998,6.26113266547819,-6.26188239787879
9.53625105796854,11.616859006958,10.44,8,11.3433182659561,4.38292294492714,-51.7690030152484,0,1.78499999999998,5.4702543000829,-5.47090686877603
9.59445150100654,11.6400886076012,10.48,8,11.365116718552,4.35969051917954,-50.7261484110497,0,1.78999999999998,4.64592012864173,-4.64648514951982
9.65274677661368,11.6590551214264,10.52,8,11.3868203269744,4.34072168447408,-49.6778597422553,0,1.79499999999998,3.79330276504,-3.79376694109173
9.71111500337108,11.6736453514805,10.5599999999999,8,11.4084509753978,4.32612968467863,-48.6253908513459,0,1.79999999999998,2.91804601082859,-2.91839995908916
9.76953388485783,11.6837762973499,10.5999999999999,8,11.4300309629714,4.31599751471851,-47.5700193601429,0,1.80499999999998,2.02618917388762,-2.02643399202493
9.82798086816265,11.689396660964,10.6399999999999,8,11.4515828451901,4.31037644374643,-46.513037583655,0,1.80999999999998,1.12407272281523,-1.12421419441464
9.88643330727323,11.6904878221159,10.6799999999999,8,11.4731292707797,4.30928511790536,-45.4557431756311,0,1.81499999999998,0.218232230382043,-0.218265168215659
9.94486862809543,11.6870641644398,10.7199999999999,8,11.4946928169874,4.31270924154792,-44.3994296817392,0,1.81999999999998,-0.684731535221417,0.684824728512012
10.0032644908925,11.6791725594225,10.7599999999999,8,11.5162958258899,4.32060178049222,-43.3453771957757,0,1.82499999999998,-1.57832100346837,1.5785077888598
10.0615989502492,11.6668918713223,10.7999999999999,8,11.5379602458462,4.33288399127391,-42.2948432342493,0,1.82999999999998,-2.45613762003991,2.45644215633796
10.1198506059489,11.6503311399429,10.8399999999999,8,11.5597074795409,4.34944673892595,-41.2490540600739,0,1.83499999999998,-3.31214627587428,3.31254953040805
10.1779987452745,11.6296278651285,10.8799999999999,8,11.5815582423488,4.37015256159181,-40.2091965477957,0,1.83999999999998,-4.1406549628789,4.14116453317224
10.2360234722429,11.6049453936701,10.9199999999999,8,11.6035324324607,4.39483802238241,-39.1764107600859,0,1.84499999999998,-4.93649429168137,4.93709215812128
10.2939058232946,11.5764702103579,10.9599999999999,8,11.6256490151554,4.42331653893361,-38.1517833176657,0,1.84999999999998,-5.69503666243349,5.69570331023943
10.3516278686559,11.5444090722414,10.9999999999999,8,11.6479259229227,4.45538155345772,-37.1363416339024,0,1.85499999999998,-6.41222762330607,6.41300290482096
10.4091727941368,11.5089850961987,11.0399999999999,8,11.6703799707877,4.4908095729975,-36.1310491454163,0,1.85999999999998,-7.08479520855221,7.08560390795618
10.4665249708733,11.4704353472852,11.0799999999999,8,11.6930267904556,4.52936393358536,-35.1368014274137,0,1.86499999999998,-7.70994978269108,7.71087211757209
10.5236700019706,11.4290062194661,11.1199999999999,8,11.715880779117,4.57079773227284,-34.1544233907715,0,1.86999999999998,-8.28582556382855,8.28675973749764
10.5805947588341,11.3849513727058,11.1599999999999,8,11.7389550674617,4.61485766895536,-33.1846673250034,0,1.87499999999998,-8.81096935205292,8.81198733650361
10.6372873957515,11.3385273834781,11.1999999999999,8,11.7622615014449,4.66128679662333,-32.2282119582771,0,1.87999999999998,-9.28479784553353,9.28582553359352
10.6937373541374,11.2899916771767,11.2399999999999,8,11.785810640968,4.70982790462,-31.2856622982764,0,1.88499999999998,-9.70714126029044,9.70822159933427
10.7499353494024,11.2395990530039,11.2799999999999,8,11.8096117709137,4.7602259891589,-30.3575503247713,0,1.88999999999998,-10.0785248345545,10.0796169077798
10.8058733483004,11.1875997795897,11.3199999999999,8,11.8336729257565,4.81223096855066,-29.4443363439407,0,1.89499999999998,-10.3998546828393,10.4009958783527
10.8615445315494,11.1342366498013,11.3599999999999,8,11.8580009233823,4.86559952516439,-28.5464110284359,0,1.89999999999998,-10.6726259576838,10.6737113227446
10.9169432534111,11.0797443723507,11.3999999999999,8,11.8826014108569,4.92009749491933,-27.6640978868734,0,1.90499999999998,-10.8984554901088,10.899593950988
10.9720649869777,11.0243467133076,11.4399999999999,8,11.907478915002,4.97550082902189,-26.7976562805449,0,1.90999999999998,-11.0795318086279,11.0806668205131
11.0269062672356,10.9682560515853,11.4799999999999,8,11.9326369007393,5.0315971474639,-25.9472847263153,0,1.91499999999998,-11.2181323444542,11.2192636884025
11.0814646280947,10.9116721718228,11.5199999999999,8,11.9580778334126,5.08818653465786,-25.1131244863825,0,1.91999999999998,-11.3167759524984,11.317877438791
11.1357385370355,10.8547817881489,11.5599999999999,8,11.9838032447039,5.14508225825971,-24.295263329199,0,1.92499999999998,-11.3780767347773,11.3791447203704
11.1897273291294,10.797758418785,11.5999999999999,8,12.0098138011553,5.20211129026657,-23.4937393829721,0,1.92999999999998,-11.4046738727811,11.4058064013722
11.243431133208,10.7407608157282,11.6399999999999,8,12.0361093701101,5.25911379095681,-22.7085451401526,0,1.93499999999998,-11.3995206113593,11.4005001380468
11.2968508113829,10.683935634977,11.6799999999999,8,12.0626890918294,5.31594434387361,-21.9396312563053,0,1.93999999999998,-11.3650361502543,11.3661105833609
11.3499878850256,10.6274147285418,11.7199999999999,8,12.0895514435322,5.37247034054701,-21.1869105054755,0,1.94499999999998,-11.3041812870264,11.3051993346803
11.4028444713225,10.5713172593791,11.7599999999999,8,12.1166943059525,5.42857248406229,-20.4502615047109,0,1.94999999999998,-11.2194938325452,11.2204287030556
11.45542322218,10.5157501714965,11.7999999999999,8,12.1441150277087,5.48414435123703,-19.7295323085039,0,1.95499999999998,-11.1134175765184,11.1143734349479
11.5077272607904,10.4608077220851,11.8399999999999,8,12.1718104842913,5.539091316539,-19.0245439160876,0,1.95999999999998,-10.988489882283,10.9893930603945
11.5597601255656,10.4065729550359,11.8799999999999,8,12.1997771361203,5.5933303657936,-18.3350935409545,0,1.96499999999998,-10.8469534098322,10.847809850919
11.6115257176214,10.3531184111509,11.9199999999999,8,12.2280110834426,5.64678946445743,-17.6609576881337,0,1.96999999999998,-10.6909087770092,10.6918197327655
