LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
0.029100401635258,0.508817594072664,0.0272369565217391,0.487826086956522,0.025041271315621,0.438138929818319,0.116038025483377,0,0.16,6.07063645697029,5.23371313063254
0.0318009108714656,0.540101847241514,0.02975,0.517391304347826,0.0273668490640216,0.465115549680127,0.12677902142805,0,0.165,6.25685063376993,5.39532397236152
0.0346624949520302,0.572316816112926,0.0324130434782609,0.547826086956522,0.0298313519392533,0.492900575046335,0.1381545600415,0,0.17,6.44299377428244,5.55700507324162
0.0376898056061623,0.605462130826428,0.0352304347826087,0.579130434782609,0.032438823860998,0.521494384348932,0.150182053784548,0,0.175,6.62906294270038,5.71876186051949
0.0408874925941376,0.639537397595058,0.0382065217391304,0.611304347826087,0.0351933107427855,0.550897376357499,0.162878801592683,0,0.18,6.81505335372599,5.88059840171327
0.0442602035861844,0.674542198409347,0.041345652173913,0.644347826086957,0.0380988605982139,0.581109971085683,0.176261982363499,0,0.185,7.00096016285785,6.04251894563685
0.0478125840399032,0.710476090743767,0.0446521739130435,0.678260869565217,0.0411595236516979,0.612132610696804,0.190348648272277,0,0.19,7.186778466884,6.20452792222426
0.0515492769927471,0.747338590568783,0.0481304347826087,0.71304347826087,0.0443793523818155,0.643965746023519,0.205155717585242,0,0.195,7.37249996500322,6.36662706534303
0.0554749231636611,0.785129234182792,0.0517847826086957,0.748695652173913,0.0477624018368249,0.676609891001874,0.220699968532415,0,0.2,7.55812872280182,6.52882899567095
0.0595941606427696,0.823847495821694,0.0556195652173913,0.785217391304348,0.0513127296010165,0.710065552838327,0.236998031381717,0,0.205,7.7436523277804,6.69113236729062
0.0639116247142728,0.863492814300652,0.0596391304347826,0.822608695652174,0.0550343958815401,0.744333256104722,0.254066380878001,0,0.21,7.92906369579152,6.85354065327892
0.0684319479913845,0.904064655422343,0.0638478260869565,0.860869565217391,0.0589314638699745,0.77941359768687,0.271921329750469,0,0.215,8.11436822433831,7.01606831642967
0.0731597600150636,0.945562404735808,0.06825,0.9,0.0630079996474505,0.815307155495209,0.29057901993518,0,0.22,8.2995498626929,7.17871156166769
0.078099687215741,0.987985440135483,0.07285,0.94,0.0672680724083472,0.852014552179335,0.310055415070281,0,0.225,8.48460707993508,7.34147933682527
0.0832563527796431,1.03133311278043,0.0776521739130435,0.980869565217391,0.0717157546074655,0.889536439823656,0.330366292450179,0,0.23,8.66953452898906,7.50437752886419
0.088634376513876,1.07560474684658,0.0826608695652174,1.02260869565217,0.0763551221118089,0.927873500868683,0.351527234812309,0,0.235,8.85432681323035,7.66741220900533
0.094238374704592,1.12079963814319,0.0878804347826087,1.06521739130435,0.0811902543520571,0.967026448049629,0.373553621934491,0,0.24,9.03897825932289,7.83058943618933
0.100072959810684,1.16691702121836,0.0933152173913044,1.10869565217391,0.0862252343377166,1.00699599713192,0.396460621425973,0,0.245,9.22347661503267,7.99390981645729
0.106142740627981,1.21395616345952,0.0989695652173913,1.15304347826087,0.0914641490838535,1.04778294922738,0.420263181206195,0,0.25,9.40782844823302,8.1573904190936
0.112452321850703,1.26191624454432,0.104847826086957,1.19826086956522,0.096911089523307,1.08938808789069,0.44497601945632,0,0.255,9.5920162169592,8.32102773266175
0.119006304009711,1.31079643180163,0.110954347826087,1.24434782608696,0.102570150749532,1.13181224524494,0.470613615893413,0,0.26,9.77603745146132,8.484831470849
0.125809283340582,1.36059586617419,0.11729347826087,1.29130434782609,0.108445432204405,1.17505629097466,0.497190202610625,0,0.265,9.95988687451259,8.64880914594499
0.132865851549182,1.41131364171994,0.123869565217391,1.33913043478261,0.114541037782969,1.21912111571285,0.524719754360845,0,0.27,10.1435551091496,8.8129649476373
0.140180595696707,1.46294882950512,0.130686956521739,1.38782608695652,0.120861076046722,1.26400765275065,0.553215979153038,0,0.275,10.3270375570362,8.9773074075596
0.147758098097919,1.5155004802424,0.13775,1.43739130434783,0.127409660453722,1.3097168813999,0.582692308744825,0,0.28,10.5103301474559,9.14184572985057
0.155602935959645,1.5689675723452,0.145063043478261,1.48782608695652,0.134190909369529,1.35624978316143,0.613161887972822,0,0.285,10.6934184205596,9.30658035230585
0.163719681373689,1.62334908280869,0.152630434782609,1.53913043478261,0.141208946389625,1.40360740401919,0.644637565313005,0,0.29,10.8763020926998,9.47152417155266
0.17211290102869,1.67864393100015,0.16045652173913,1.59130434782609,0.148467900424118,1.45179080689849,0.677131882199447,0,0.295,11.0589696382917,9.63668057585885
0.180787156159821,1.73485102622638,0.168545652173913,1.64434782608696,0.155971905993183,1.50080111381315,0.710657063119399,0,0.3,11.2414190452464,9.80206138293198
0.189747002139115,1.79196919585861,0.176902173913043,1.69826086956522,0.163725103216712,1.55063944470575,0.74522500417369,0,0.305,11.4236339264443,9.96766617852054
0.198996988555954,1.84999728336782,0.185530434782609,1.75304347826087,0.17173163823291,1.6013070032396,0.780847263390598,0,0.31,11.6056175018422,10.1335117067694
0.2085416588978,1.90893406836925,0.194434782608696,1.80869565217391,0.179995663275991,1.65280500861615,0.817535049353651,0,0.315,11.787357000286,10.2996010753112
0.218385550245586,1.9687782695572,0.203619565217391,1.86521739130435,0.188521336771145,1.70513469903091,0.855299209754506,0,0.32,11.9688402375903,10.465938082951
0.228533193355915,2.02952862206593,0.213089130434783,1.92260869565217,0.197312823769183,1.7582973996076,0.8941502212964,0,0.325,12.1500705017467,10.6325401153393
0.23898911215673,2.09118376016295,0.222847826086957,1.98086956521739,0.206374295877801,1.81229442172356,0.934098177214977,0,0.33,12.3310276194034,10.7994044231909
0.249757823754353,2.1537423195245,0.2329,2.04,0.215709931640194,1.86712715247864,0.975152776633649,0,0.335,12.5117118723111,10.9665461510163
0.260843838233069,2.21720289574325,0.24325,2.1,0.225323916738424,1.92279701964596,1.01732331299608,0,0.34,12.6921152437484,11.1339734334635
0.272251658256958,2.28156400477782,0.253902173913043,2.16086956521739,0.235220444029422,1.97930545819961,1.06061866162787,0,0.345,12.8722218069145,11.3016877107306
0.283985779075921,2.34682416379261,0.264860869565217,2.22260869565217,0.245403713935567,2.03665398122901,1.10504726872021,0,0.35,13.0520318029574,11.4697046058799
0.296050688247433,2.41298183430248,0.276130434782609,2.28521739130435,0.255877934592747,2.09484413143599,1.1506171391169,0,0.355,13.2315341019751,11.6380300413968
0.308450865380303,2.48003542657383,0.287715217391304,2.34869565217391,0.266647322021208,2.15387748569208,1.19733582407915,0,0.36,13.41071845427,11.8066708512163
0.321190781976636,2.54798331926673,0.299619565217391,2.41304347826087,0.277716100385282,2.21375567281495,1.24521040931755,0,0.365,13.589578538579,11.9756374245757
0.334274901179308,2.61682384053445,0.311847826086957,2.47826086956522,0.289088502174541,2.27448035785171,1.294247502568,0,0.37,13.7681042535442,12.144937007352
0.347707677604292,2.68655528499663,0.324404347826087,2.54434782608696,0.300768768461963,2.33605325748449,1.34445322139229,0,0.375,13.9462888924365,12.3145799265558
0.361493557015523,2.75717588224621,0.33729347826087,2.61130434782609,0.312761149028305,2.39847611326831,1.39583318030074,0,0.38,14.1241194499151,12.4845711567628
0.375636976301571,2.82868385720962,0.350519565217391,2.67913043478261,0.325069902751851,2.46175074470927,1.44839247891827,0,0.385,14.3015949926834,12.6549262881918
0.390142363012501,2.90107734218614,0.364086956521739,2.74782608695652,0.337699297618315,2.52587897329269,1.50213568843297,0,0.39,14.4786969953038,12.8256457166847
0.405014135388977,2.97435447529502,0.378,2.81739130434783,0.35065361116153,2.59086270864302,1.55706683980468,0,0.395,14.6554266217766,12.9967470700659
0.42025437895717,3.04804871363864,0.392260869565217,2.88695652173913,0.363935105611832,2.65629889006052,1.61318087083737,0,0.4,14.738847668723,13.0872362834996
0.435862849032595,3.12169401508508,0.406869565217391,2.95652173913043,0.377544025583922,2.72178399441786,1.67046376414612,0,0.405,14.729060289288,13.0970208714682
0.451839295281359,3.19528924975268,0.421826086956522,3.02608695652174,0.391480621501613,2.7873191835382,1.72890117408342,0,0.41,14.7190469335198,13.1070378240686
0.468183461602427,3.26883326421365,0.437130434782609,3.09565217391304,0.405745149449835,2.85290558964459,1.78847842760619,0,0.415,14.7088028921933,13.1172812212774
0.484895086212648,3.3423249220442,0.452782608695652,3.16521739130435,0.42033787120089,2.91854435021091,1.84918052595934,0,0.42,14.6983315661115,13.1277521132647
0.50197390167388,3.41576309224641,0.468782608695652,3.23478260869565,0.435259054187745,2.98423659737101,1.91099214621789,0,0.425,14.6876340404411,13.1384494320203
0.519419634921498,3.48914664952366,0.485130434782609,3.30434782608696,0.450508971475973,3.04998345764561,1.97389764290762,0,0.43,14.6767114554512,13.14937205492
0.537232007294313,3.56247447456291,0.501826086956522,3.37391304347826,0.466087901734308,3.11578605166688,2.0378810497055,0,0.435,14.6655650078495,13.1605188042527
0.555410734565921,3.63574545432174,0.518869565217391,3.44347826086957,0.481996129203796,3.18164549389764,2.1029260812218,0,0.44,14.6541959517663,13.1718884461536
0.573955526890496,3.70895846491486,0.536260869565217,3.51304347826087,0.498233943589308,3.24756287710253,2.16901613455478,0,0.445,14.6426021186227,13.1834766409767
0.592866089073235,3.78211243654791,0.554,3.58260869565217,0.514801640232581,3.31353932865451,2.23613429208147,0,0.45,14.6307943266103,13.1952903103961
0.61214212039761,3.85520626487487,0.572086956521739,3.65217391304348,0.531699519894572,3.3795759323983,2.30426332274341,0,0.455,14.6187656653917,13.2073207487589
0.631783314564001,3.92823883327819,0.590521739130435,3.72173913043478,0.548927888632137,3.44567374751286,2.37338568382201,0,0.46,14.6065136806651,13.2195630229124
0.6517893601715,4.00120912149982,0.609304347826087,3.79130434782609,0.56648705814843,3.51183390325864,2.44348352470256,0,0.465,14.5940576443262,13.2320311491549
0.672159940144294,4.07411599455875,0.628434782608696,3.86086956521739,0.584377345214744,3.57805741326289,2.51453868700467,0,0.47,14.5813746117859,13.2447020008505
0.692894732385269,4.14695844819501,0.647913043478261,3.9304347826087,0.602599072166304,3.64434539031201,2.58653270910307,0,0.475,14.5684907272507,13.2575954098242
0.713993409375542,4.2197353980547,0.667739130434783,4,0.621152566470067,3.71069886075245,2.65944682703666,0,0.48,14.5553899719392,13.2706940880873
0.735455638322365,4.29244578936446,0.687913043478261,4.0695652173913,0.640038160770873,3.77711886016133,2.73326197742344,0,0.485,14.5420782619524,13.2839998817762
0.757281081406212,4.36508861676946,0.708434782608696,4.13913043478261,0.659256193022497,3.84360645032476,2.80795880078493,0,0.49,14.5285654809998,13.2975180326864
0.779469395597023,4.43766283816214,0.729304347826087,4.20869565217391,0.678807006236826,3.91016264286581,2.88351764346716,0,0.495,14.5148442785345,13.3112385082103
0.802020232789572,4.5101674385099,0.750521739130435,4.27826086956522,0.698690948510927,3.97678845482016,2.95991856074346,0,0.5,14.5009200695538,13.3251623908692
0.8249332398543,4.58260141294567,0.772086956521739,4.34782608695652,0.718908372977033,4.04348489322121,3.03714131970338,0,0.505,14.4867948871521,13.3392876802111
0.848208058689596,4.65496376705917,0.794,4.41739130434783,0.739459637751094,4.11025295481227,3.11516540222439,0,0.51,14.4724708227013,13.3536123182118
0.871844326210806,4.72725350424194,0.816260869565217,4.48695652173913,0.760345105822718,4.1770936143247,3.19397000781007,0,0.515,14.4579474365537,13.3681319024854
0.895841674546676,4.79946966717403,0.838869565217391,4.55652173913044,0.781565145125712,4.24400786059872,3.27353405719661,0,0.52,14.4432325864175,13.3828492548039
0.920199731031224,4.87161129690948,0.861826086956522,4.62608695652174,0.803120128425511,4.31099665995991,3.35383619534521,0,0.525,14.4283259470905,13.3977598722383
0.944918118069671,4.94367740768944,0.885130434782609,4.69565217391304,0.825010433092272,4.37806093335221,3.43485479410161,0,0.53,14.4132221559916,13.4128546784593
0.969996453627373,5.01566711154041,0.908782608695652,4.76521739130435,0.847236441423081,4.44520166616174,3.51656795697228,0,0.535,14.3979407701934,13.4281465619065
0.995434350751016,5.08757942472869,0.932782608695652,4.83478260869565,0.869798540104896,4.51241973636305,3.59895352079317,0,0.54,14.3824626376567,13.4436140402615
1.0212314181449,5.15941347877681,0.957130434782609,4.90434782608696,0.892697120609892,4.57971610099922,3.68198906091351,0,0.545,14.3668108096245,13.4592729272345
1.04738725989363,5.23116834974535,0.981826086956522,4.97391304347826,0.915932578832163,4.64709164445415,3.7656518936589,0,0.55,14.3509741937082,13.4751086909855
1.07390147562738,5.30284314675097,1.00686956521739,5.04347826086957,0.939505315114557,4.71454725647895,3.84991908029745,0,0.555,14.3349594011241,13.4911224049613
1.10077366059781,5.37443699408477,1.03226086956522,5.11304347826087,0.963415734194377,4.78208381596389,3.9347674307693,0,0.56,14.3187694667601,13.5073118969862
1.12800340574404,5.445949029247,1.058,5.18260869565217,0.987664245138479,4.8497021888205,4.02017350743739,0,0.565,14.3024070324454,13.523674571324
1.1555902977597,5.5173784031325,1.08408695652174,5.25217391304348,1.01225126127749,4.91740322780124,4.10611362889141,0,0.57,14.285874777099,13.5402077961464
1.18353162162663,5.58826477338433,1.11051956521739,5.32086956521739,1.03717514985202,4.98477771490691,4.19255679069377,0,0.575,14.1772740503678,13.4748974211353
1.21182236518441,5.65814871155696,1.13729347826087,5.38869565217391,1.06243222718019,5.0514154656337,4.27946493472953,0,0.58,13.9767876345243,13.3275501453573
1.24045752003268,5.72703096965484,1.16440434782609,5.45565217391304,1.08801880628085,5.11731582013228,4.36680020511663,0,0.585,13.7764516195764,13.1800708997154
1.26943208129384,5.79491225223036,1.19184782608696,5.52173913043478,1.11393119615269,5.18247797436846,4.45452496206184,0,0.59,13.5762565151039,13.0324308472368
1.298741048329,5.86179340703319,1.21961956521739,5.58695652173913,1.14016570191546,5.24690115255375,4.54260179832647,0,0.595,13.3762309605672,12.884635637057
1.32837942471348,5.92767527689532,1.2477152173913,5.65130434782609,1.16671862430067,5.31058447704235,4.63099355311186,0,0.6,13.1763739724256,12.7366648977199
1.35834221859568,5.99255877644032,1.27613043478261,5.71478260869565,1.19358625949647,5.37352703915939,4.71966332678755,0,0.605,12.9766999089991,12.5885124234095
1.38862444296203,6.05644487326996,1.30486086956522,5.77739130434783,1.22076489892012,5.43572788472952,4.8085744949972,0,0.61,12.7772193659276,12.4401691140259
1.419221115809,6.11933456939441,1.33390217391304,5.83913043478261,1.248250828919,5.49718599977581,4.8976907221532,0,0.615,12.5779392248907,12.2916230092578
1.45012726042817,6.18122892383439,1.36325,5.9,1.27604033058496,5.55790033319333,4.98697597492124,0,0.62,12.3788708879969,12.1428666835028
1.48133790555071,6.24212902450759,1.3929,5.96,1.30412967945462,5.61786977393084,5.07639453494599,0,0.625,12.1800201346391,11.9938881475031
1.512848085673,6.30203602445779,1.42284782608696,6.01913043478261,1.33251514538482,5.67709318604134,5.16591101174593,0,0.63,11.98139999004,11.8446824221005
1.54465284126191,6.36095111778205,1.45308913043478,6.07739130434783,1.36119299233274,5.73556938958404,5.2554903548955,0,0.635,11.7830186648522,11.6952407085391
1.57674721888336,6.41887552429015,1.48361956521739,6.13478260869565,1.39015947807927,5.79329714930521,5.34509786563099,0,0.64,11.5848813016203,11.5455519442339
1.60912627138705,6.47581050073684,1.5144347826087,6.19130434782609,1.41941085401565,5.85027518727678,5.43469920825555,0,0.645,11.3869952893388,11.3956075943147
1.64178505829403,6.53175738139605,1.54553043478261,6.24695652173913,1.44894336512651,5.90650222217204,5.52426042172949,0,0.65,11.1893761318402,11.245406979052
1.67471864574992,6.58671749117934,1.57690217391304,6.30173913043478,1.47875324959351,5.96197689339912,5.61374792968334,0,0.655,10.9920219566586,11.0949342454154
1.70792210675813,6.64069220164072,1.60854565217391,6.35565217391304,1.50883673866471,6.01669781424064,5.70312855084117,0,0.66,10.7949420922765,10.9441841683044
1.74139052152763,6.6936829539007,1.64045652173913,6.40869565217391,1.53919005664142,6.07066359534059,5.79236950936296,0,0.665,10.5981504519958,10.7931562199902
1.77511897730135,6.74569115474325,1.67263043478261,6.46086956521739,1.56980942040722,6.12387275316142,5.88143844341711,0,0.67,10.4016401685106,10.6418315641665
1.80910256894763,6.79671832925717,1.70506304347826,6.51217391304348,1.6006910396624,6.17632385103614,5.97030341541249,0,0.675,10.2054349027833,10.4902195749428
1.84333639872257,6.84676595498839,1.73775,6.56260869565217,1.63183111641913,6.22801535134568,6.05893291964878,0,0.68,10.0095251462431,10.3383000619079
1.87781557663544,6.89583558257375,1.77068695652174,6.61217391304348,1.66322584505728,6.27894572762956,6.1472958911877,0,0.685000000000001,9.8139255170727,10.1860752567756
1.91253522047851,6.94392876861358,1.80386956521739,6.66086956521739,1.69487141208849,6.32911340624198,6.23536171346598,0,0.690000000000001,9.61863720796678,10.0335357224845
1.94749045599404,6.99104710310635,1.83729347826087,6.70869565217391,1.72676399605797,6.37851679389627,6.32310022589265,0,0.695000000000001,9.42366689855394,9.88067753085833
1.98267641714519,7.03719223023023,1.87095434782609,6.75565217391304,1.75889976755446,6.42715429929853,6.41048173132432,0,0.700000000000001,9.22902542477448,9.72750108045286
2.01808824589099,7.08236574915992,1.90484782608696,6.80173913043478,1.79127488878034,6.47502424517499,6.4974770019347,0,0.705000000000001,9.03470378593809,9.57398917529098
2.05372109266387,7.12656935457592,1.93896956521739,6.84695652173913,1.82388551377589,6.52212499910975,6.58405728646919,0,0.710000000000001,8.84072108320009,9.42015078695277
2.08957011624518,7.16980471626198,1.9733152173913,6.89130434782609,1.85672778810658,6.56845486613853,6.67019431563826,0,0.715000000000001,8.64707233721269,9.26597340575501
2.12563048389006,7.21207352897601,2.00788043478261,6.93478260869565,1.88979784879039,6.61401213676111,6.75586030777679,0,0.720000000000001,8.45376254280517,9.11145412451635
2.16189737151978,7.25337752594435,2.04266086956522,6.97739130434783,1.92309182429963,6.65879510184873,6.84102797430117,0,0.725000000000001,8.26079939366977,8.95659301752421
2.19836596374984,7.29371844601194,2.07765217391304,7.01913043478261,1.95660583442463,6.70280202500049,6.9256705244204,0,0.730000000000001,8.0681840135167,8.80138463035198
2.23503145390116,7.33309803026402,2.11285,7.06,1.99033599013354,6.74603114178185,7.00976166947258,0,0.735000000000001,7.87591685041598,8.64582335627144
2.2718890441569,7.37151805114652,2.14825,7.1,2.02427839357778,6.78848068884719,7.09327562726119,0,0.740000000000001,7.68400417650028,8.48990941306944
2.30893394566573,7.40898030176707,2.18384782608696,7.13913043478261,2.05842913806025,6.8301488964944,7.17618712592478,0,0.745000000000001,7.49245012411031,8.33364152944203
2.34616137845418,7.44548655768855,2.21963913043478,7.17739130434783,2.09278430783884,6.87103395571802,7.25847140705417,0,0.750000000000001,7.30125118429523,8.1770118447233
2.38356657156999,7.48103862316329,2.25561956521739,7.21478260869565,2.12733997815384,6.91113406300054,7.34010422901532,0,0.755000000000001,7.1104130949486,8.02002145650462
2.42114476323692,7.51563833338626,2.2917847826087,7.25130434782609,2.16209221527729,6.95044742468967,7.42106186996877,0,0.760000000000001,6.91994204459476,7.86267233782585
2.45889120066319,7.54928748525413,2.32813043478261,7.28695652173913,2.19703707625289,6.98897219511945,7.50132112983418,0,0.765000000000001,6.72983037357362,7.70495408595533
2.49680114027445,7.5819879222519,2.36465217391304,7.32173913043478,2.2321706090385,7.02670655712303,7.5808593328813,0,0.770000000000001,6.54008739955305,7.54687240071696
2.53486984764847,7.61374147480316,2.40134565217391,7.35565217391304,2.26748885238309,7.06364866891767,7.65965432938503,0,0.775000000000001,6.35071051025342,7.38842235892712
2.57309259761683,7.64454999367299,2.43820652173913,7.38869565217391,2.30298783586807,7.09979669699548,7.737684497354,0,0.780000000000001,6.16170377396514,7.22960561556185
2.61146467418192,7.67441531301694,2.47523043478261,7.42086956521739,2.33866357978679,7.13514878374347,7.81492874360399,0,0.785000000000001,5.97306386879062,7.07041734959741
2.64998137061995,7.70333928760685,2.51241304347826,7.45217391304348,2.37451209520595,7.16970308383293,7.89136650495165,0,0.790000000000001,5.7847949179811,6.91086001789323
2.6886379895065,7.73132377730869,2.54975,7.48260869565217,2.41052938396412,7.20345775163448,7.96697774898703,0,0.795000000000001,5.59689794036782,6.75093356030949
2.72742984261517,7.75837062173382,2.58723695652174,7.51217391304348,2.44671143856063,7.23641091930229,8.04174297435469,0,0.800000000000001,5.40936888502586,6.59063353356171
2.7663522510701,7.7844816909869,2.62486956521739,7.54086956521739,2.48305424228919,7.26856074571142,8.11564321129401,0,0.805000000000001,5.22221385061581,6.42996528182689
2.80540054521209,7.80965882839885,2.66264347826087,7.56869565217391,2.51955376911256,7.29990536467481,8.18866002139397,0,0.810000000000001,5.03542748239134,6.26892379267812
2.84457006472922,7.83390390342596,2.70055434782609,7.59565217391304,2.55620598379176,7.33044293583983,8.26077549763498,0,0.815000000000001,4.84901500542119,6.10751423300329
2.88385615842707,7.85721873956959,2.73859782608696,7.62173913043478,2.59300684168556,7.36017157875937,8.33197226354919,0,0.820000000000001,4.66296722872652,5.94572858390698
2.92325418454511,7.87960522360837,2.77676956521739,7.64695652173913,2.62995228906813,7.38908947651398,8.40223347318469,0,0.825000000000001,4.47729680775524,5.78357955092343
2.96275951041003,7.90106517298252,2.8150652173913,7.67130434782609,2.66703826283255,7.41719475288399,8.47154280966785,0,0.830000000000001,4.29198987483055,5.62105527400103
3.00236751269939,7.92160045787175,2.85348043478261,7.69478260869565,2.70426069077257,7.44448558800403,8.53988448468522,0,0.835000000000001,4.10705697784586,5.45816702400863
3.04207357722371,7.94121290486541,2.89201086956522,7.71739130434783,2.74161549141876,7.47096012923712,8.60724323693391,0,0.840000000000001,3.92248939873276,5.29490824661725
3.08187309893655,7.95990434256832,2.93065217391304,7.73913043478261,2.77909857409403,7.49661653505409,8.67360433081933,0,0.845000000000001,3.73828754058128,5.13128116339381
3.1217614819623,7.97767660514984,2.9694,7.76,2.81670583899151,7.52145297949674,8.73895355502172,0,0.850000000000001,3.55445251630329,4.96728888853077
3.16173413962757,7.99453153305347,3.00825,7.78,2.85443317726117,7.54546765393218,8.80327722091336,0,0.855000000000001,3.37098558072597,4.80293488708732
3.20178649423226,8.01047092093747,3.04719782608696,7.79913043478261,2.89227647085547,7.56865871885878,8.86656216042165,0,0.860000000000001,3.18787757680088,4.63821298532121
3.24191397720356,8.02549659426005,3.08623913043478,7.81739130434783,2.93023159274065,7.59102437703597,8.92879572438761,0,0.865000000000001,3.0051346645152,4.47313163543761
3.28211202897687,8.03961035466252,3.12536956521739,7.83478260869565,2.96829440685462,7.61256282279547,8.98996578036142,0,0.870000000000001,2.82275208049398,4.30768915189983
3.32237609890488,8.0528139856014,3.1645847826087,7.85130434782609,3.00646076809488,7.63327224805109,9.05006071034418,0,0.875000000000001,2.64072618777718,4.14188505112385
3.36270164538981,8.0651092969872,3.20388043478261,7.86695652173913,3.04472652252147,7.65315088531905,9.10906940876087,0,0.880000000000001,2.45906227716048,3.97572745359174
3.40308413560183,8.07649804240251,3.24325217391304,7.88173913043478,3.083087507171,7.67219692990577,9.16698127972242,0,0.885000000000001,2.27774908306166,3.80920891734409
3.44351904570623,8.08698202088065,3.28269565217391,7.89565217391304,3.12153955035619,7.69040863703822,9.22378623495246,0,0.890000000000001,2.09679569562802,3.64234142648971
3.48400186060274,8.09656297930306,3.32220652173913,7.90869565217391,3.16007847150507,7.7077842297762,9.27947469092521,0,0.895000000000001,1.91619168448121,3.47511854759723
3.52452807392991,8.10524266543295,3.36178043478261,7.92086956521739,3.19870008125404,7.7243219497936,9.33403756632515,0,0.900000000000001,1.73593722597829,3.30754400348034
3.56509318812623,8.11302283926506,3.40141304347826,7.93217391304348,3.23740018159759,7.74002006871037,9.38746627950972,0,0.905000000000001,1.55603476642163,3.13962378335297
3.60569271422367,8.11990521948655,3.4411,7.94260869565217,3.27617456578483,7.75487683744625,9.43975274555763,0,0.910000000000001,1.37647604429922,2.9713537471757
3.64632217191823,8.12589153891229,3.48083695652174,7.95217391304348,3.31501901848175,7.76889053938531,9.49088937364202,0,0.915000000000001,1.19726388514678,2.80274038781219
3.68697708950562,8.13098351747766,3.52061956521739,7.96086956521739,3.3539293158065,7.78205946495048,9.54086906417774,0,0.920000000000001,1.01839571307387,2.63378511303412
3.72765300369889,8.13518283865549,3.56044347826087,7.96869565217391,3.39290122525258,7.79438188921489,9.58968520579687,0,0.925000000000001,0.839864235565457,2.46448485288173
3.76834545981881,8.13849122398382,3.60030434782609,7.97565217391304,3.43193050596987,7.80585614345838,9.63733167275001,0,0.930000000000001,0.661677065667021,2.29485084869925
3.80905001152473,8.14091034118373,3.64019782608696,7.98173913043478,3.47101290860665,7.81648052735518,9.68380282172539,0,0.935000000000001,0.48382343998199,2.12487677935815
3.84976222086041,8.14244186713584,3.68011956521739,7.98695652173913,3.51014417545354,7.82625336937786,9.72909348903487,0,0.940000000000001,0.306305190422407,1.95456840453669
3.89047765819628,8.14308746717454,3.7200652173913,7.99130434782609,3.5493200404889,7.83517300707213,9.77319898766123,0,0.945000000000001,0.129120007738948,1.78392753885479
3.93119190217328,8.14284879539866,3.76003043478261,7.99478260869565,3.58853622942582,7.84323778738355,9.81611510430182,0,0.950000000000001,-0.0477343551747111,1.61295606228276
3.97190053964809,8.14172749496344,3.80001086956522,7.99739130434783,3.62778845976057,7.85044606695065,9.857838096413,0,0.955000000000001,-0.224260087045636,1.44165591342063
4.01259916563989,8.13972519835983,3.84000217391304,7.99913043478261,3.66707244082229,7.85679621234343,9.89836468925949,0,0.960000000000001,-0.400459320720969,1.27002907855598
4.05328338325519,8.13684352305832,3.88,8,3.70638387380132,7.8622865958067,9.93769207295055,0,0.965000000000001,-0.576335060301147,1.09807669265383
4.09394880370276,8.13308408951431,3.92,8,3.74571845186419,7.86691561257379,9.97581789957432,0,0.970000000000001,-0.751886708802019,0.92580335341772
4.13459325456331,8.12889017211077,3.96,8,3.7850739996158,7.87110955032181,10.0127422543853,0,0.975000000000001,-0.838783480708827,0.838787549604092
4.17521677405443,8.12470389822486,4,8,3.82445047882994,7.87529584282845,10.048467327341,0,0.980000000000001,-0.837254777181684,0.837258501327653
4.21581939924396,8.12052503790519,4.04,8,3.86384785243233,7.87947472047732,10.0829952424608,0,0.985000000000001,-0.835772063933504,0.835775529775695
4.25640116604266,8.11635335974083,4.08,8,3.90326608450754,7.88364641504267,10.1163280574173,0,0.990000000000001,-0.834335632873007,0.834338913069033
4.29696210919727,8.11218863092063,4.12,8,3.94270514030562,7.88781115961713,10.1484677631476,0,0.995000000000001,-0.832945764040005,0.832948914893095
4.33750226228381,8.10803061730875,4.16,8,3.98216498624843,7.89196918856157,10.1794162834808,0,1,-0.831602722374925,0.831605788888012
4.37802165770129,8.1038790834963,4.2,8,4.02164558993562,7.89612073743675,10.209175474785,0,1.005,-0.830306762491162,0.830309775034266
4.41852032666567,8.09973379287523,4.24,8,4.06114692015038,7.90026604295337,10.2377471256297,0,1.01,-0.829058124212878,0.829061103325657
4.45899829920413,8.09559450769168,4.28,8,4.10066894686496,7.90440534291589,10.2651329564662,0,1.015,-0.827857036711421,0.82785999250401
4.49945560413696,8.09146098656737,4.32,8,4.14021164123337,7.9085388736813,10.2913346193145,0,1.02,-0.82670422486224,0.826706153080892
4.53989226909982,8.08733299257032,4.36,8,4.17977497562307,7.91266687793996,10.316353697494,0,1.025,-0.825598799409377,0.825600851732133
4.58030832053232,8.08321028650167,4.4,8,4.21935892361339,7.91678959806317,10.3401917053439,0,1.03,-0.824541213729191,0.824544024643004
4.62070378365577,8.0790926246892,4.44,8,4.25896345998252,7.92090727382771,10.3628500879545,0,1.035,-0.823532362495527,0.823535152906096
4.66107868246345,8.0749797615366,4.48,8,4.29858856070651,7.92502014479784,10.3843302209217,0,1.04,-0.822572630518437,0.82257419402687
4.70143303974849,8.07087145700703,4.52,8,4.33823420299439,7.9291284575756,10.4046334101353,0,1.045,-0.821660905915067,0.821662555551228
